LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.6765755414962769,0.3849765,0.04694836,0.10069646686315536,0.17412546277046204,0.35344502329826355,0.15767306089401245,0.1555868,0.3081999,0.0916975811123848,0.7236854,0.6247573,0.1933661699295044,0.7559831,2.516133,0.1264286,0.51,0.03,0.1185994,0.5023474,0.2253521,0.08920188,0.02688872441649437,0.4386792,0.5466184020042419,0.001061006,-2.0341923236846924,0.9776895,0.1407335,-0.3034717,0.05137639,3.753901,0.2816902,0.8497652,0.8044546,0.990402102470398,1.299838,0.1838865,0.32474708557128906,0.5098645687103271,0.5707633,3.783895,3.213132,0.5541248,2.799732,16.034000396728516,0.1323077,0.28,0.03,0.13376069068908691,0.16750064492225647,0.02816901,0.01877934,0.009389671,0.4764151,0.5490052700042725,0.01823032,-1.681219,0.6379297,0.2418895,-0.05472450703382492,-0.1589953,0.04714104
0.0,0.001102249138057232,0.004880800843238831,0.0,0.0,-0.00019614864140748978,9.7623560577631e-06,-0.0002940194681286812,0.000781940296292305,0.0,0.0,5.7635828852653503e-05,0.0,0.0,-0.0018864748999476433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000836983323097229,0.0,-0.00014978647232055664,0.0,0.003214484080672264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031580589711666107,0.0,0.0,-3.9332546293735504e-05,0.00017229653894901276,0.0,0.0,0.0,0.0,0.0,0.15877050161361694,0.0,0.0,0.0,-0.0009218526538461447,-0.002377745695412159,0.0,0.0,0.0,0.0,-5.212193354964256e-05,0.0,0.0,0.0,0.0,0.00026566535234451294,0.0,0.0
0.0,0.0011392789892852306,0.002399010583758354,0.0,0.0,-0.0005459717940539122,0.00021460396237671375,-0.0003493586555123329,0.0009896475821733475,0.0,0.0,0.00013237446546554565,0.0,0.0,-0.001306929625570774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011100443080067635,0.0,-4.950724542140961e-05,0.0,0.0011235079728066921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014889799058437347,0.0,0.0,0.00031577982008457184,6.834231317043304e-05,0.0,0.0,0.0,0.0,0.0,0.11136741191148758,0.0,0.0,0.0,0.0003646109253168106,-0.00020667770877480507,0.0,0.0,0.0,0.0,1.9990839064121246e-06,0.0,0.0,0.0,0.0,-0.0004004575312137604,0.0,0.0
0.0,0.001214579213410616,0.0009793862700462341,0.0,0.0,-9.47390217334032e-05,6.252317689359188e-05,-0.0002915281802415848,0.0007752422243356705,0.0,0.0,8.61678272485733e-05,0.0,0.0,-0.0007173614576458931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074809230864048,0.0,2.1012499928474426e-05,0.0,-2.3295171558856964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017061643302440643,0.0,0.0,0.00021214690059423447,0.0003060251474380493,0.0,0.0,0.0,0.0,0.0,0.09105897694826126,0.0,0.0,0.0,4.2460858821868896e-05,-0.0003390135243535042,0.0,0.0,0.0,0.0,0.0001211860217154026,0.0,0.0,0.0,0.0,-0.0003979504108428955,0.0,0.0
0.0,0.0012487559579312801,0.0007167086005210876,0.0,0.0,-6.556021980941296e-05,-1.4867866411805153e-05,-0.00018547754734754562,0.00035073421895504,0.0,0.0,2.3348256945610046e-05,0.0,0.0,-0.00029341503977775574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025247782468795776,0.0,0.0002458374947309494,0.0,5.937181413173676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016131438314914703,0.0,0.0,-2.1187588572502136e-06,0.00022265128791332245,0.0,0.0,0.0,0.0,0.0,0.06547612696886063,0.0,0.0,0.0,-3.295578062534332e-05,-0.00036563631147146225,0.0,0.0,0.0,0.0,-8.23349691927433e-05,0.0,0.0,0.0,0.0,-0.00021636858582496643,0.0,0.0
0.0,0.0012449710629880428,0.000677233561873436,0.0,0.0,-2.9702438041567802e-05,-3.7592602893710136e-05,-0.00015569943934679031,0.00010712258517742157,0.0,0.0,6.327405571937561e-05,0.0,0.0,-8.079316467046738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013184081763029099,0.0,0.00024330615997314453,0.0,0.00033120252192020416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011952407658100128,0.0,0.0,6.30505383014679e-07,0.0003216695040464401,0.0,0.0,0.0,0.0,0.0,0.04616028815507889,0.0,0.0,0.0,-1.8501421436667442e-05,-0.000364027451723814,0.0,0.0,0.0,0.0,-5.586305633187294e-05,0.0,0.0,0.0,0.0,-0.00010617636144161224,0.0,0.0
0.0,0.0012300708331167698,0.0006242301315069199,0.0,0.0,1.330510713160038e-05,-3.2404204830527306e-05,-0.0001581599935889244,3.059953451156616e-05,0.0,0.0,0.00011244975030422211,0.0,0.0,-1.182500272989273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036905426532030106,0.0,0.00019132345914840698,0.0,0.00043187104165554047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.622052311897278e-05,0.0,0.0,-1.822877675294876e-05,0.00037822872400283813,0.0,0.0,0.0,0.0,0.0,0.033898212015628815,0.0,0.0,0.0,-5.7108234614133835e-05,-0.0003902842290699482,0.0,0.0,0.0,0.0,-9.465496987104416e-06,0.0,0.0,0.0,0.0,-8.299201726913452e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005839113146066666,0.0,0.0,5.383836105465889e-05,-3.069080412387848e-05,-0.00017001759260892868,1.1738389730453491e-05,0.0,0.0,0.00013218820095062256,0.0,0.0,-3.082677721977234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000498519279062748,0.0,0.00013650581240653992,0.0,0.0003991825506091118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,-3.3200252801179886e-05,0.00038904882967472076,0.0,0.0,0.0,0.0,0.0,0.02662993222475052,0.0,0.0,0.0,-5.5356649681925774e-05,-0.0003665289841592312,0.0,0.0,0.0,0.0,1.46511010825634e-05,0.0,0.0,0.0,0.0,-6.920844316482544e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005664490163326263,0.0,0.0,8.69855284690857e-05,-3.433646634221077e-05,-0.00017996225506067276,4.412606358528137e-06,0.0,0.0,0.00012983381748199463,0.0,0.0,-6.387941539287567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005648806691169739,0.0,9.055063128471375e-05,0.0,0.0003586793318390846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272752165794373e-05,0.0,0.0,-3.9258040487766266e-05,0.00038076750934123993,0.0,0.0,0.0,0.0,0.0,0.02240685373544693,0.0,0.0,0.0,-3.422773443162441e-05,-0.0003311736509203911,0.0,0.0,0.0,0.0,2.5867018848657608e-05,0.0,0.0,0.0,0.0,-6.0051679611206055e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005591902881860733,0.0,0.0,0.00010880851186811924,-3.857677802443504e-05,-0.00018476415425539017,-5.681067705154419e-07,0.0,0.0,0.00011983700096607208,0.0,0.0,-5.689449608325958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005986392498016357,0.0,5.882233381271362e-05,0.0,0.00034006591886281967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059106767177582e-05,0.0,0.0,-4.2677391320466995e-05,0.0003695189952850342,0.0,0.0,0.0,0.0,0.0,0.020083822309970856,0.0,0.0,0.0,-1.5492085367441177e-05,-0.00030978675931692123,0.0,0.0,0.0,0.0,3.006262704730034e-05,0.0,0.0,0.0,0.0,-5.37186861038208e-05,0.0,0.0
