LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5420833230018616,0.3862661,0.7510729,0.10741032660007477,0.15279367566108704,0.2616724967956543,0.06880927830934525,0.08283715,0.151117,0.09659204632043839,0.6416463,0.5256345,0.13808757066726685,1.447632,4.378424,0.12,0.51,0.03,0.1072381,0.3648069,0.1502146,0.09012876,0.04636885225772858,0.4525862,0.5367276072502136,0.0008451532,-1.8202687501907349,0.4724916,0.1630957,-0.1165655,0.003406965,1.979845,0.8497854,0.304721,0.8257351,1.0034618377685547,1.358156,0.2284701,0.32009947299957275,0.531220018863678,0.4489059,2.202339,1.753433,0.4317576,0.7796068,7.058512210845947,0.1015,0.27,0.03,0.11253155767917633,0.40694117546081543,0.2274678,0.07296138,0.01287554,0.4482759,0.5888069272041321,0.01514461,-1.456378,0.3224225,0.1972668,-0.009079206734895706,-0.115879,0.02274162
0.0,0.001102249138057232,0.004295025020837784,0.0,0.0,-0.00017770007252693176,-8.319015614688396e-05,-0.00025753583759069443,0.0013501401990652084,0.0,0.0,-7.642991840839386e-05,0.0,0.0,-0.00205198023468256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007322384044528008,0.0,-0.00011086463928222656,0.0,0.0038497289642691612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005897004157304764,0.0,0.0,-7.39111565053463e-05,0.00022139213979244232,0.0,0.0,0.0,0.0,0.0,0.034687407314777374,0.0,0.0,0.0,-0.0008133435621857643,-0.0005184561014175415,0.0,0.0,0.0,0.0,-0.00014014262706041336,0.0,0.0,0.0,0.0,-2.740509808063507e-05,0.0,0.0
0.0,0.0011392789892852306,0.0021857842803001404,0.0,0.0,-0.00018080906011164188,0.00018403143621981144,-0.0003941776230931282,0.0011934470385313034,0.0,0.0,0.00015758536756038666,0.0,0.0,-0.001440216787159443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001522286795079708,0.0,-3.495067358016968e-05,0.0,0.00015853717923164368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042963214218616486,0.0,0.0,0.0003176727332174778,3.721006214618683e-05,0.0,0.0,0.0,0.0,0.0,0.041335977613925934,0.0,0.0,0.0,0.0003818734548985958,-0.001700331922620535,0.0,0.0,0.0,0.0,-7.735425606369972e-05,0.0,0.0,0.0,0.0,-0.0004990138113498688,0.0,0.0
0.0,0.001214579213410616,0.0009013712406158447,0.0,0.0,3.0908267945051193e-06,7.035257294774055e-05,-0.0003141704946756363,0.0008503030985593796,0.0,0.0,0.00015115179121494293,0.0,0.0,-0.000814107246696949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010476913303136826,0.0,3.403425216674805e-05,0.0,-0.0003380579873919487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029837898910045624,0.0,0.0,0.00020974921062588692,0.00032096169888973236,0.0,0.0,0.0,0.0,0.0,0.038212962448596954,0.0,0.0,0.0,2.0609237253665924e-05,-0.000981233548372984,0.0,0.0,0.0,0.0,-0.00011251354590058327,0.0,0.0,0.0,0.0,-0.0004396364092826843,0.0,0.0
0.0,0.0012487559579312801,0.0006896015256643295,0.0,0.0,3.0466821044683456e-05,-3.68230976164341e-05,-0.00020322110503911972,0.0003438051789999008,0.0,0.0,7.865577936172485e-05,0.0,0.0,-0.00034006964415311813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004054289311170578,0.0,0.000109916552901268,0.0,-0.0001056562177836895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064105451107025e-05,0.0,0.0,-2.1816231310367584e-06,0.00020066462457180023,0.0,0.0,0.0,0.0,0.0,0.03524548560380936,0.0,0.0,0.0,-1.949351280927658e-05,-0.00019646156579256058,0.0,0.0,0.0,0.0,0.0001367810182273388,0.0,0.0,0.0,0.0,-0.0003420896828174591,0.0,0.0
0.0,0.0012449710629880428,0.0006688442081212997,0.0,0.0,2.1087471395730972e-05,-5.447329021990299e-05,-0.00016612466424703598,9.684078395366669e-05,0.0,0.0,7.784366607666016e-05,0.0,0.0,-9.817350655794144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.242841482162476e-05,0.0,0.00011985190212726593,0.0,0.0002298569306731224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9832666516304016e-05,0.0,0.0,1.5115365386009216e-06,0.00031791068613529205,0.0,0.0,0.0,0.0,0.0,0.029413767158985138,0.0,0.0,0.0,-1.0488554835319519e-05,-0.00026571378111839294,0.0,0.0,0.0,0.0,0.00012852391228079796,0.0,0.0,0.0,0.0,-0.00010164454579353333,0.0,0.0
0.0,0.0012300708331167698,0.0006225928664207458,0.0,0.0,4.833494313061237e-05,-4.055188037455082e-05,-0.0001661861315369606,3.155134618282318e-05,0.0,0.0,0.00010490231215953827,0.0,0.0,-1.6859732568264008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003365008160471916,0.0,0.00010024756193161011,0.0,0.00036355480551719666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3349577784538269e-05,0.0,0.0,-2.2298656404018402e-05,0.0003953687846660614,0.0,0.0,0.0,0.0,0.0,0.024135060608386993,0.0,0.0,0.0,-6.738025695085526e-05,-0.00017083482816815376,0.0,0.0,0.0,0.0,0.00010755984112620354,0.0,0.0,0.0,0.0,-7.215142250061035e-05,0.0,0.0
0.0,0.0012197052128612995,0.000584261491894722,0.0,0.0,8.092960342764854e-05,-3.602402284741402e-05,-0.00017755012959241867,1.755543053150177e-05,0.0,0.0,0.00012016855180263519,0.0,0.0,-3.95067036151886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048031192272901535,0.0,7.047317922115326e-05,0.0,0.0003881258890032768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6184523701667786e-05,0.0,0.0,-3.780238330364227e-05,0.0004036854952573776,0.0,0.0,0.0,0.0,0.0,0.020267434418201447,0.0,0.0,0.0,-7.010158151388168e-05,-0.0001632077619433403,0.0,0.0,0.0,0.0,0.0001002955250442028,0.0,0.0,0.0,0.0,-6.189942359924316e-05,0.0,0.0
0.0,0.0012170551344752312,0.000567099079489708,0.0,0.0,0.00010580336675047874,-3.9564212784171104e-05,-0.00018657278269529343,1.0564923286437988e-05,0.0,0.0,0.00012091733515262604,0.0,0.0,-6.148591637611389e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005524186417460442,0.0,4.424341022968292e-05,0.0,0.00039845798164606094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.584420144557953e-05,0.0,0.0,-4.2168423533439636e-05,0.00038655102252960205,0.0,0.0,0.0,0.0,0.0,0.017843283712863922,0.0,0.0,0.0,-4.5715365558862686e-05,-0.00021658465266227722,0.0,0.0,0.0,0.0,9.268661960959435e-05,0.0,0.0,0.0,0.0,-5.698204040527344e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005596950650215149,0.0,0.0,0.00012108869850635529,-4.385318607091904e-05,-0.00018990319222211838,4.621222615242004e-06,0.0,0.0,0.00011532381176948547,0.0,0.0,-5.240552127361298e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000589221715927124,0.0,2.707168459892273e-05,0.0,0.00041016656905412674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5859102606773376e-05,0.0,0.0,-4.412420094013214e-05,0.0003696959465742111,0.0,0.0,0.0,0.0,0.0,0.016504652798175812,0.0,0.0,0.0,-2.2748950868844986e-05,-0.00025240983814001083,0.0,0.0,0.0,0.0,8.363137021660805e-05,0.0,0.0,0.0,0.0,-5.280598998069763e-05,0.0,0.0
0.0,0.0012242896482348442,0.0005539041012525558,0.0,0.0,0.00012909271754324436,-4.590372554957867e-05,-0.0001892121508717537,-3.1851232051849365e-07,0.0,0.0,0.00010951049625873566,0.0,0.0,1.955777406692505e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006096251308917999,0.0,1.810304820537567e-05,0.0,0.00041381455957889557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268833875656128e-05,0.0,0.0,-4.599615931510925e-05,0.0003589261323213577,0.0,0.0,0.0,0.0,0.0,0.015838690102100372,0.0,0.0,0.0,-7.953960448503494e-06,-0.0002684257924556732,0.0,0.0,0.0,0.0,7.417192682623863e-05,0.0,0.0,0.0,0.0,-4.976242780685425e-05,0.0,0.0
0.0,0.0012287367135286331,0.0005480144172906876,0.0,0.0,0.00013288715854287148,-4.5682769268751144e-05,-0.0001868968829512596,-4.634261131286621e-06,0.0,0.0,0.00010575726628303528,0.0,0.0,7.175840437412262e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006223674863576889,0.0,1.4424324035644531e-05,0.0,0.00040489528328180313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.080395102500916e-06,0.0,0.0,-4.7725625336170197e-05,0.00035294704139232635,0.0,0.0,0.0,0.0,0.0,0.015522874891757965,0.0,0.0,0.0,3.855675458908081e-07,-0.00027639511972665787,0.0,0.0,0.0,0.0,6.54938630759716e-05,0.0,0.0,0.0,0.0,-4.737451672554016e-05,0.0,0.0
0.0,0.0012320410460233688,0.0005424953997135162,0.0,0.0,0.00013465667143464088,-4.405551590025425e-05,-0.00018445774912834167,-8.424744009971619e-06,0.0,0.0,0.00010406039655208588,0.0,0.0,1.3268552720546722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000631195493042469,0.0,1.3345852494239807e-05,0.0,0.00038619711995124817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.276951611042023e-05,0.0,0.0,-4.901224747300148e-05,0.0003499239683151245,0.0,0.0,0.0,0.0,0.0,0.015352673828601837,0.0,0.0,0.0,4.942063242197037e-06,-0.0002810964360833168,0.0,0.0,0.0,0.0,5.840836092829704e-05,0.0,0.0,0.0,0.0,-4.559941589832306e-05,0.0,0.0
0.0,0.0012340573593974113,0.0005378313362598419,0.0,0.0,0.00013554911129176617,-4.182872362434864e-05,-0.0001825159415602684,-1.1524185538291931e-05,0.0,0.0,0.000103706493973732,0.0,0.0,1.7550773918628693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006376635283231735,0.0,1.3150274753570557e-05,0.0,0.00036317668855190277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.340017378330231e-05,0.0,0.0,-4.9851834774017334e-05,0.00034864991903305054,0.0,0.0,0.0,0.0,0.0,0.015222854912281036,0.0,0.0,0.0,7.420079782605171e-06,-0.0002839351072907448,0.0,0.0,0.0,0.0,5.311938002705574e-05,0.0,0.0,0.0,0.0,-4.439428448677063e-05,0.0,0.0
0.0,0.0012350166216492653,0.0005341898649930954,0.0,0.0,0.00013608718290925026,-3.957003355026245e-05,-0.00018115155398845673,-1.383945345878601e-05,0.0,0.0,0.00010396726429462433,0.0,0.0,2.0085833966732025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000642482191324234,0.0,1.3012439012527466e-05,0.0,0.00034056976437568665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.867013871669769e-05,0.0,0.0,-5.0380825996398926e-05,0.00034830905497074127,0.0,0.0,0.0,0.0,0.0,0.015089727938175201,0.0,0.0,0.0,8.714152500033379e-06,-0.0002856450155377388,0.0,0.0,0.0,0.0,4.9431342631578445e-05,0.0,0.0,0.0,0.0,-4.363059997558594e-05,0.0,0.0
0.0,0.0012352685444056988,0.0005315206944942474,0.0,0.0,0.00013646669685840607,-3.757188096642494e-05,-0.00018027424812316895,-1.543201506137848e-05,0.0,0.0,0.00010439939796924591,0.0,0.0,2.133287489414215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006460435688495636,0.0,1.2628734111785889e-05,0.0,0.00032119546085596085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.848069071769714e-05,0.0,0.0,-5.071377381682396e-05,0.0003483947366476059,0.0,0.0,0.0,0.0,0.0,0.014945276081562042,0.0,0.0,0.0,9.35024581849575e-06,-0.00028672441840171814,0.0,0.0,0.0,0.0,4.696892574429512e-05,0.0,0.0,0.0,0.0,-4.319101572036743e-05,0.0,0.0
0.0,0.0012351158075034618,0.0005296766757965088,0.0,0.0,0.00013676821254193783,-3.595021553337574e-05,-0.00017972756177186966,-1.646392047405243e-05,0.0,0.0,0.00010475702583789825,0.0,0.0,2.1778978407382965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006486289203166962,0.0,1.2032687664031982e-05,0.0,0.0003061210736632347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.386000990867615e-05,0.0,0.0,-5.091540515422821e-05,0.00034860335290431976,0.0,0.0,0.0,0.0,0.0,0.014794625341892242,0.0,0.0,0.0,9.643612429499626e-06,-0.0002874508500099182,0.0,0.0,0.0,0.0,4.538940265774727e-05,0.0,0.0,0.0,0.0,-4.293583333492279e-05,0.0,0.0
0.0,0.0012347828596830368,0.0005284640938043594,0.0,0.0,0.00013699359260499477,-3.471062518656254e-05,-0.00017940346151590347,-1.708604395389557e-05,0.0,0.0,0.00010500103235244751,0.0,0.0,2.1813437342643738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006504682824015617,0.0,1.1309981346130371e-05,0.0,0.0002952348440885544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.61678272485733e-05,0.0,0.0,-5.1048584282398224e-05,0.00034880824387073517,0.0,0.0,0.0,0.0,0.0,0.014645643532276154,0.0,0.0,0.0,9.7623560577631e-06,-0.00028795842081308365,0.0,0.0,0.0,0.0,4.43742610514164e-05,0.0,0.0,0.0,0.0,-4.281476140022278e-05,0.0,0.0
0.0,0.001234397292137146,0.0005277208983898163,0.0,0.0,0.00013717147521674633,-3.379210829734802e-05,-0.00017920415848493576,-1.7443671822547913e-05,0.0,0.0,0.00010512396693229675,0.0,0.0,2.1667219698429108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006517535075545311,0.0,1.0570511221885681e-05,0.0,0.0002878522500395775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.667074143886566e-05,0.0,0.0,-5.1126815378665924e-05,0.0003489740192890167,0.0,0.0,0.0,0.0,0.0,0.014504708349704742,0.0,0.0,0.0,9.811017662286758e-06,-0.0002883048728108406,0.0,0.0,0.0,0.0,4.373909905552864e-05,0.0,0.0,0.0,0.0,-4.2766332626342773e-05,0.0,0.0
0.0,0.0012340424582362175,0.0005272738635540009,0.0,0.0,0.000137298833578825,-3.314437344670296e-05,-0.00017908867448568344,-1.763366162776947e-05,0.0,0.0,0.00010516680777072906,0.0,0.0,2.147722989320755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006526345387101173,0.0,9.890645742416382e-06,0.0,0.000283106230199337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.62758606672287e-05,0.0,0.0,-5.118316039443016e-05,0.00034909695386886597,0.0,0.0,0.0,0.0,0.0,0.014375157654285431,0.0,0.0,0.0,9.828479960560799e-06,-0.0002885451540350914,0.0,0.0,0.0,0.0,4.332559183239937e-05,0.0,0.0,0.0,0.0,-4.275515675544739e-05,0.0,0.0
0.0,0.0012337439693510532,0.0005270261317491531,0.0,0.0,0.00013738591223955154,-3.268732689321041e-05,-0.00017902161926031113,-1.7726793885231018e-05,0.0,0.0,0.00010515004396438599,0.0,0.0,2.130027860403061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000653228722512722,0.0,9.313225746154785e-06,0.0,0.00028021540492773056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.557550609111786e-05,0.0,0.0,-5.121249705553055e-05,0.0003491658717393875,0.0,0.0,0.0,0.0,0.0,0.014257319271564484,0.0,0.0,0.0,9.832670912146568e-06,-0.0002887072041630745,0.0,0.0,0.0,0.0,4.306202754378319e-05,0.0,0.0,0.0,0.0,-4.275515675544739e-05,0.0,0.0
0.0,0.001233512070029974,0.0005268920212984085,0.0,0.0,0.00013745087198913097,-3.2388605177402496e-05,-0.00017898064106702805,-1.7764046788215637e-05,0.0,0.0,0.00010511279106140137,0.0,0.0,2.116430550813675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006536254659295082,0.0,8.847564458847046e-06,0.0,0.00027853064239025116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.486397564411163e-05,0.0,0.0,-5.1229726523160934e-05,0.00034921057522296906,0.0,0.0,0.0,0.0,0.0,0.014151133596897125,0.0,0.0,0.0,9.838258847594261e-06,-0.0002888096496462822,0.0,0.0,0.0,0.0,4.288507625460625e-05,0.0,0.0,0.0,0.0,-4.275515675544739e-05,0.0,0.0
0.0,0.0012333439663052559,0.0005268342792987823,0.0,0.0,0.00013748882338404655,-3.2177893444895744e-05,-0.00017894897609949112,-1.777149736881256e-05,0.0,0.0,0.00010506436228752136,0.0,0.0,2.106092870235443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006538825109601021,0.0,8.48621129989624e-06,0.0,0.00027759186923503876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.42660665512085e-05,0.0,0.0,-5.124462768435478e-05,0.0003492385149002075,0.0,0.0,0.0,0.0,0.0,0.0140538290143013,0.0,0.0,0.0,9.840819984674454e-06,-0.00028887856751680374,0.0,0.0,0.0,0.0,4.276307299733162e-05,0.0,0.0,0.0,0.0,-4.275515675544739e-05,0.0,0.0
0.0,0.001233221497386694,0.0005268063396215439,0.0,0.0,0.00013751373626291752,-3.2046809792518616e-05,-0.00017893221229314804,-1.777149736881256e-05,0.0,0.0,0.00010501779615879059,0.0,0.0,2.098921686410904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006540538743138313,0.0,8.21240246295929e-06,0.0,0.00027709268033504486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.382461965084076e-05,0.0,0.0,-5.125394091010094e-05,0.0003492552787065506,0.0,0.0,0.0,0.0,0.0,0.01396409422159195,0.0,0.0,0.0,9.846175089478493e-06,-0.0002889251336455345,0.0,0.0,0.0,0.0,4.2677391320466995e-05,0.0,0.0,0.0,0.0,-4.275888204574585e-05,0.0,0.0
0.0,0.0012331390753388405,0.0005267970263957977,0.0,0.0,0.00013752467930316925,-3.196299076080322e-05,-0.0001789182424545288,-1.7765909433364868e-05,0.0,0.0,0.00010498054325580597,0.0,0.0,2.0948238670825958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541600450873375,0.0,8.011236786842346e-06,0.0,0.000276835635304451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.353404700756073e-05,0.0,0.0,-5.1256269216537476e-05,0.00034927017986774445,0.0,0.0,0.0,0.0,0.0,0.013880439102649689,0.0,0.0,0.0,9.850598871707916e-06,-0.00028895121067762375,0.0,0.0,0.0,0.0,4.261871799826622e-05,0.0,0.0,0.0,0.0,-4.276446998119354e-05,0.0,0.0
