LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.4000043570995331,0.2008032,0.875502,0.1102069765329361,0.15749329328536987,0.2925645709037781,0.04754948988556862,0.1119209,0.1602945,0.10050620883703232,0.5235751,0.3570577,0.10195259004831314,0.800903,2.433242,0.115625,0.46,0.03,0.1093714,0.4297189,0.2248996,0.06024097,0.013429882004857063,0.4879032,0.5197432041168213,0.0006565103,-1.465158224105835,-0.2619417,0.4481699,0.01332833,-0.08339855,1.95611,0.2048193,0.4738956,0.8988066,0.9899517297744751,1.087293,0.08731925,0.1804826706647873,0.3213874101638794,0.7202234,2.504768,1.784545,0.3129157,2.736367,14.925272941589355,0.172,0.46,0.03,0.16310518980026245,0.1680583655834198,0.03614458,0.02409638,0.01204819,0.4677419,0.5446892380714417,0.01130638,-1.269572,0.1293404,0.1169544,0.001698121428489685,-0.0552212,0.03333827
0.0,0.001102249138057232,0.003567691892385483,0.0,0.0,1.4994293451309204e-07,-6.629643030464649e-05,-0.00027638673782348633,0.0014749020338058472,0.0,0.0,5.1563605666160583e-05,0.0,0.0,-0.0021830699406564236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009092129766941071,0.0,8.269399404525757e-05,0.0,0.0031492761336266994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033223070204257965,0.0,0.0,0.000463646836578846,0.0014186035841703415,0.0,0.0,0.0,0.0,0.0,0.14576253294944763,0.0,0.0,0.0,-0.0009968762751668692,-0.002376551739871502,0.0,0.0,0.0,0.0,-2.999836578965187e-05,0.0,0.0,0.0,0.0,-6.150268018245697e-05,0.0,0.0
0.0,0.0011392789892852306,0.0019267350435256958,0.0,0.0,-1.155002973973751e-05,0.0001918335910886526,-0.00037906039506196976,0.0012379847466945648,0.0,0.0,0.00014557689428329468,0.0,0.0,-0.0015418073162436485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008251378312706947,0.0,-1.0278075933456421e-05,0.0,0.0014340109191834927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001343991607427597,0.0,0.0,-0.0001378525048494339,1.1293217539787292e-05,0.0,0.0,0.0,0.0,0.0,0.1143888309597969,0.0,0.0,0.0,0.00030771270394325256,-0.00020865118131041527,0.0,0.0,0.0,0.0,8.712057024240494e-06,0.0,0.0,0.0,0.0,-0.0004773177206516266,0.0,0.0
0.0,0.001214579213410616,0.0008146073669195175,0.0,0.0,5.450448952615261e-05,6.863917224109173e-05,-0.0003066258504986763,0.0008689500391483307,0.0,0.0,0.00025318562984466553,0.0,0.0,-0.0008835475891828537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005410248413681984,0.0,5.6002289056777954e-05,0.0,0.000244717113673687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001660659909248352,0.0,0.0,0.00013173231855034828,0.00016942806541919708,0.0,0.0,0.0,0.0,0.0,0.09200475364923477,0.0,0.0,0.0,7.009832188487053e-05,-0.00033996254205703735,0.0,0.0,0.0,0.0,0.00014517782256007195,0.0,0.0,0.0,0.0,-0.00042942166328430176,0.0,0.0
0.0,0.0012487559579312801,0.0006582159548997879,0.0,0.0,9.318813681602478e-05,-3.193388693034649e-05,-0.00019716471433639526,0.00034263916313648224,0.0,0.0,0.0002138763666152954,0.0,0.0,-0.0003733960911631584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014675501734018326,0.0,-0.00011844746768474579,0.0,-0.00016668252646923065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016831979155540466,0.0,0.0,5.9235841035842896e-05,0.0003970544785261154,0.0,0.0,0.0,0.0,0.0,0.06587842851877213,0.0,0.0,0.0,-4.964577965438366e-05,-0.0003654714673757553,0.0,0.0,0.0,0.0,-0.00010601663962006569,0.0,0.0,0.0,0.0,-0.0003642067313194275,0.0,0.0
0.0,0.0012449710629880428,0.0006579216569662094,0.0,0.0,5.455920472741127e-05,-5.0695380195975304e-05,-0.000162527896463871,9.470432996749878e-05,0.0,0.0,0.00011077709496021271,0.0,0.0,-0.00011090468615293503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001798206940293312,0.0,-8.850917220115662e-05,0.0,-7.467903196811676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012497790157794952,0.0,0.0,6.159115582704544e-05,0.0003687907010316849,0.0,0.0,0.0,0.0,0.0,0.04634682089090347,0.0,0.0,0.0,-2.8320588171482086e-05,-0.0003639715723693371,0.0,0.0,0.0,0.0,-7.574120536446571e-05,0.0,0.0,0.0,0.0,-9.620934724807739e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006200205534696579,0.0,0.0,7.161777466535568e-05,-3.8729049265384674e-05,-0.00016343500465154648,3.194436430931091e-05,0.0,0.0,7.832236588001251e-05,0.0,0.0,-2.0818784832954407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003915540874004364,0.0,-5.3454190492630005e-05,0.0,8.541345596313477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.992532432079315e-05,0.0,0.0,-0.00010372232645750046,0.00024996139109134674,0.0,0.0,0.0,0.0,0.0,0.034096308052539825,0.0,0.0,0.0,-4.082988016307354e-05,-0.00038992613554000854,0.0,0.0,0.0,0.0,-2.2042077034711838e-05,0.0,0.0,0.0,0.0,-6.767921149730682e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005844179540872574,0.0,0.0,9.888759814202785e-05,-3.483728505671024e-05,-0.0001749889925122261,1.9023194909095764e-05,0.0,0.0,8.299015462398529e-05,0.0,0.0,-4.834495484828949e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005110995844006538,0.0,-4.091113805770874e-05,0.0,0.00022333208471536636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.048916399478912e-05,0.0,0.0,-0.0001435140147805214,0.00027598626911640167,0.0,0.0,0.0,0.0,0.0,0.02684123069047928,0.0,0.0,0.0,-3.306870348751545e-05,-0.00036618299782276154,0.0,0.0,0.0,0.0,5.4747797548770905e-06,0.0,0.0,0.0,0.0,-5.935877561569214e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005677137523889542,0.0,0.0,0.00011822464875876904,-3.841635771095753e-05,-0.00018433388322591782,1.2058764696121216e-05,0.0,0.0,9.39052551984787e-05,0.0,0.0,-6.132759153842926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005734926089644432,0.0,-3.3877789974212646e-05,0.0,0.0003417776897549629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.634105324745178e-05,0.0,0.0,-0.00011016661301255226,0.0003371424973011017,0.0,0.0,0.0,0.0,0.0,0.022591538727283478,0.0,0.0,0.0,-1.700618304312229e-05,-0.0003309827297925949,0.0,0.0,0.0,0.0,1.872098073363304e-05,0.0,0.0,0.0,0.0,-5.595758557319641e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005601737648248672,0.0,0.0,0.00012917746789753437,-4.269345663487911e-05,-0.00018816906958818436,5.863606929779053e-06,0.0,0.0,0.00010169483721256256,0.0,0.0,-5.002133548259735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006051501259207726,0.0,-2.650544047355652e-05,0.0,0.0004261499270796776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.41338187456131e-05,0.0,0.0,-7.746182382106781e-05,0.00036983564496040344,0.0,0.0,0.0,0.0,0.0,0.020220555365085602,0.0,0.0,0.0,-4.630535840988159e-06,-0.0003096954897046089,0.0,0.0,0.0,0.0,2.4339649826288223e-05,0.0,0.0,0.0,0.0,-5.248747766017914e-05,0.0,0.0
0.0,0.0012242896482348442,0.0005541741847991943,0.0,0.0,0.00013434188440442085,-4.484271630644798e-05,-0.00018799211829900742,6.314367055892944e-07,0.0,0.0,0.0001057405024766922,0.0,0.0,4.833564162254333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006216904148459435,0.0,-1.8123537302017212e-05,0.0,0.0004661036655306816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.353032171726227e-05,0.0,0.0,-6.0576945543289185e-05,0.0003763008862733841,0.0,0.0,0.0,0.0,0.0,0.018999017775058746,0.0,0.0,0.0,2.5730114430189133e-06,-0.0002993801608681679,0.0,0.0,0.0,0.0,2.7109403163194656e-05,0.0,0.0,0.0,0.0,-4.981085658073425e-05,0.0,0.0
