LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.2374619245529175,0.3318182,0.004545454,0.11044487357139587,0.23445363342761993,0.5608078241348267,0.1936608850955963,0.2952707,0.4827788,0.09030398726463318,1.283801,1.188693,0.3375662863254547,0.835376,2.895242,0.1436364,0.34,0.05,0.09641508,0.4772727,0.2272727,0.07727273,0.037525009363889694,0.4657534,0.5329773426055908,0.0008196739,-2.161025047302246,1.081767,0.4330798,-0.5740631,0.1240755,3.336347,0.1727273,0.6590909,0.7248585,0.9933056235313416,1.450519,0.2778578,0.4048442840576172,0.64205402135849,0.4910378,3.606423,3.115385,0.6654897,1.592832,9.248808860778809,0.1084615,0.4,0.03,0.13708065450191498,0.24719616770744324,0.1,0.02727273,0.01818182,0.5388128,0.5612084865570068,0.01545823,-1.609345,0.3994098,0.2912282,0.027867935597896576,-0.2215659,0.06991589
0.0,0.001102249138057232,0.006036790087819099,0.0,0.0,2.3410888388752937e-05,0.00042850268073379993,-0.0002230508252978325,0.0005375128239393234,0.0,0.0,0.00010572560131549835,0.0,0.0,-0.001611950807273388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007798261940479279,0.0,-8.178502321243286e-05,0.0,0.003003858495503664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001882985234260559,0.0,0.0,0.0006215707398951054,0.00014294125139713287,0.0,0.0,0.0,0.0,0.0,0.0968661978840828,0.0,0.0,0.0,-0.0009348632302135229,-0.0019482336938381195,0.0,0.0,0.0,0.0,-0.00010025361552834511,0.0,0.0,0.0,0.0,-9.611248970031738e-07,0.0,0.0
0.0,0.0011392789892852306,0.0029189791530370712,0.0,0.0,3.8710422813892365e-06,0.0002458465751260519,-0.00025784317404031754,0.0009014159440994263,0.0,0.0,0.00012484006583690643,0.0,0.0,-0.00106052216142416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013351580128073692,0.0,-2.946332097053528e-05,0.0,0.0012955577112734318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002351570874452591,0.0,0.0,0.00015711970627307892,-8.4681436419487e-05,0.0,0.0,0.0,0.0,0.0,0.07611504942178726,0.0,0.0,0.0,0.0003601682838052511,-0.0005972227081656456,0.0,0.0,0.0,0.0,-1.916429027915001e-05,0.0,0.0,0.0,0.0,-0.00030364468693733215,0.0,0.0
0.0,0.001214579213410616,0.0012560561299324036,0.0,0.0,5.9442827478051186e-05,4.0097394958138466e-05,-0.0002394597977399826,0.0007468052208423615,0.0,0.0,6.937794387340546e-05,0.0,0.0,-0.0005078809335827827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009116949513554573,0.0,3.894045948982239e-05,0.0,0.00021367007866501808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001998450607061386,0.0,0.0,0.00023247580975294113,0.00040521472692489624,0.0,0.0,0.0,0.0,0.0,0.05701542645692825,0.0,0.0,0.0,4.575005732476711e-05,-0.0005035512149333954,0.0,0.0,0.0,0.0,5.1860231906175613e-05,0.0,0.0,0.0,0.0,-0.00035461410880088806,0.0,0.0
0.0,0.0012487559579312801,0.0007953587919473648,0.0,0.0,9.979330934584141e-05,4.203571006655693e-05,-0.00014953222125768661,0.00035482458770275116,0.0,0.0,1.041218638420105e-05,0.0,0.0,-0.00019081216305494308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003360006958246231,0.0,5.8945268392562866e-05,0.0,0.00017274636775255203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011616013944149017,0.0,0.0,3.4333206713199615e-06,7.458776235580444e-05,0.0,0.0,0.0,0.0,0.0,0.045208342373371124,0.0,0.0,0.0,-3.4962547942996025e-05,-0.00032931752502918243,0.0,0.0,0.0,0.0,-1.5294644981622696e-05,0.0,0.0,0.0,0.0,-0.00039657577872276306,0.0,0.0
0.0,0.0012449710629880428,0.00068717822432518,0.0,0.0,5.810754373669624e-05,5.261041224002838e-06,-0.0001359274610877037,0.00011210329830646515,0.0,0.0,5.9802085161209106e-05,0.0,0.0,-4.4298358261585236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.393785148859024e-05,0.0,7.344968616962433e-05,0.0,0.00045838579535484314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.427537977695465e-05,0.0,0.0,-8.161179721355438e-06,0.00030123814940452576,0.0,0.0,0.0,0.0,0.0,0.0352957621216774,0.0,0.0,0.0,-1.9693048670887947e-05,-0.0003485647030174732,0.0,0.0,0.0,0.0,4.5960769057273865e-07,0.0,0.0,0.0,0.0,-7.334351539611816e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006209257990121841,0.0,0.0,7.409602403640747e-05,-1.1596828699111938e-05,-0.00014223437756299973,3.063865005970001e-05,0.0,0.0,0.00011401437222957611,0.0,0.0,-2.6961788535118103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003512771800160408,0.0,6.601959466934204e-05,0.0,0.0005078557878732681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.221288979053497e-05,0.0,0.0,6.139278411865234e-05,0.00048721209168434143,0.0,0.0,0.0,0.0,0.0,0.028031088411808014,0.0,0.0,0.0,-5.539366975426674e-05,-0.00033270008862018585,0.0,0.0,0.0,0.0,2.6216264814138412e-05,0.0,0.0,0.0,0.0,-5.297176539897919e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005795955657958984,0.0,0.0,0.00010080309584736824,-1.6366131603717804e-05,-0.00015418138355016708,9.577721357345581e-06,0.0,0.0,0.0001348014920949936,0.0,0.0,-2.5192275643348694e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004885764792561531,0.0,4.566088318824768e-05,0.0,0.0004253974184393883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.466545164585114e-05,0.0,0.0,5.428912118077278e-05,0.00048137642443180084,0.0,0.0,0.0,0.0,0.0,0.0230201855301857,0.0,0.0,0.0,-5.295267328619957e-05,-0.0003107720986008644,0.0,0.0,0.0,0.0,4.071695730090141e-05,0.0,0.0,0.0,0.0,-5.181506276130676e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005626082420349121,0.0,0.0,0.00011955061927437782,-1.9693048670887947e-05,-0.00016569625586271286,1.994892954826355e-06,0.0,0.0,0.00013178400695323944,0.0,0.0,-7.700175046920776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005580754950642586,0.0,2.6846304535865784e-05,0.0,0.0003463001921772957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.922093987464905e-05,0.0,0.0,1.6058795154094696e-05,0.00041731633245944977,0.0,0.0,0.0,0.0,0.0,0.019909687340259552,0.0,0.0,0.0,-3.2359035685658455e-05,-0.0002999762073159218,0.0,0.0,0.0,0.0,4.618661478161812e-05,0.0,0.0,0.0,0.0,-5.303695797920227e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005560554563999176,0.0,0.0,0.0001300433650612831,-2.361321821808815e-05,-0.00017355196177959442,-2.6542693376541138e-06,0.0,0.0,0.00012082606554031372,0.0,0.0,-7.082708179950714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005934974178671837,0.0,1.514330506324768e-05,0.0,0.0003045974299311638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.751848220825195e-05,0.0,0.0,-1.5101395547389984e-05,0.00037076883018016815,0.0,0.0,0.0,0.0,0.0,0.018199481070041656,0.0,0.0,0.0,-1.431349664926529e-05,-0.00029434729367494583,0.0,0.0,0.0,0.0,4.633935168385506e-05,0.0,0.0,0.0,0.0,-5.165114998817444e-05,0.0,0.0
