LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5409386157989502,0.5789474,0.1879699,0.11249352246522903,0.16282913088798523,0.2864702045917511,0.018514271825551987,0.09468555,0.1159889,0.09715066105127335,0.7033136,0.4937536,0.12214944511651993,1.721199,5.259631,0.12625,0.82,0.03,0.1872123,0.2593985,0.1278196,0.04511278,0.01592566817998886,0.4641509,0.5170965790748596,0.0007663327,-1.7120025157928467,0.2248455,0.201162,-0.01245122,-0.03940604,1.55725,0.3120301,0.5451128,0.9118431,0.9898765683174133,1.035338,0.07391369,0.13976415991783142,0.277616024017334,0.6928787,2.021446,1.328568,0.2513398,2.004147,10.992849349975586,0.1863636,0.79,0.04,0.21708239614963531,0.1933833509683609,0.08646616,0.01879699,0.0112782,0.4943396,0.5487514138221741,0.009723539,-1.287074,0.1453132,0.1386002,0.0009138882160186768,-0.07446455,0.04104678
0.0,0.001102249138057232,0.004289589822292328,0.0,0.0,0.0003149830736219883,-4.4549815356731415e-05,-0.0002732370048761368,0.0016366653144359589,0.0,0.0,0.00028594397008419037,0.0,0.0,-0.0021075080148875713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008958252146840096,0.0,0.0001269914209842682,0.0,0.0038230163045227528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003348980098962784,0.0,0.0,0.0012841979041695595,0.0023635290563106537,0.0,0.0,0.0,0.0,0.0,0.11843103915452957,0.0,0.0,0.0,-0.0008675409480929375,-0.0022940211929380894,0.0,0.0,0.0,0.0,-5.089864134788513e-05,0.0,0.0,0.0,0.0,-5.995109677314758e-05,0.0,0.0
0.0,0.0011392789892852306,0.002183837816119194,0.0,0.0,0.00015063444152474403,0.00019995332695543766,-0.000382046215236187,0.001295609399676323,0.0,0.0,7.869862020015717e-05,0.0,0.0,-0.0014835577458143234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008779717609286308,0.0,-6.467103958129883e-06,0.0,5.1746610552072525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001319553703069687,0.0,0.0,-0.00044857757166028023,-0.00012560375034809113,0.0,0.0,0.0,0.0,0.0,0.09878478199243546,0.0,0.0,0.0,8.392985910177231e-05,-0.0003099655732512474,0.0,0.0,0.0,0.0,2.410728484392166e-06,0.0,0.0,0.0,0.0,-0.00047976523637771606,0.0,0.0
0.0,0.001214579213410616,0.000900687649846077,0.0,0.0,0.00010898057371377945,6.669270806014538e-05,-0.00030811969190835953,0.0008947029709815979,0.0,0.0,0.0002639908343553543,0.0,0.0,-0.0008441144600510597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005794288590550423,0.0,5.93625009059906e-05,0.0,-0.00027473084628582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001653078943490982,0.0,0.0,0.00011404231190681458,0.00013341568410396576,0.0,0.0,0.0,0.0,0.0,0.07395971566438675,0.0,0.0,0.0,0.00010895123705267906,-0.0003860592842102051,0.0,0.0,0.0,0.0,0.00012260442599654198,0.0,0.0,0.0,0.0,-0.0004305243492126465,0.0,0.0
0.0,0.0012487559579312801,0.0006893612444400787,0.0,0.0,0.0001733002718538046,-2.642301842570305e-05,-0.00019835401326417923,0.0003412757068872452,0.0,0.0,0.0002943333238363266,0.0,0.0,-0.00035448092967271805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001663612201809883,0.0,-0.00015346333384513855,0.0,-9.899958968162537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000169483944773674,0.0,0.0,0.00010012276470661163,0.00043560750782489777,0.0,0.0,0.0,0.0,0.0,0.054577626287937164,0.0,0.0,0.0,-7.31227919459343e-05,-0.0003567822277545929,0.0,0.0,0.0,0.0,-8.373195305466652e-05,0.0,0.0,0.0,0.0,-0.00036274269223213196,0.0,0.0
0.0,0.0012449710629880428,0.0006687678396701813,0.0,0.0,9.792577475309372e-05,-4.64441254734993e-05,-0.00016323570162057877,9.193085134029388e-05,0.0,0.0,0.0001277197152376175,0.0,0.0,-0.00010365154594182968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001709265634417534,0.0,-0.00012056902050971985,0.0,0.00017931871116161346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012588314712047577,0.0,0.0,8.951593190431595e-05,0.0003836303949356079,0.0,0.0,0.0,0.0,0.0,0.04030049592256546,0.0,0.0,0.0,-4.1591934859752655e-05,-0.0003607310354709625,0.0,0.0,0.0,0.0,-5.702907219529152e-05,0.0,0.0,0.0,0.0,-9.66787338256836e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006225761026144028,0.0,0.0,0.00010225153528153896,-3.668107092380524e-05,-0.0001639770343899727,3.256276249885559e-05,0.0,0.0,5.448050796985626e-05,0.0,0.0,-1.8537044525146484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003873826935887337,0.0,-7.71060585975647e-05,0.0,0.00031368713825941086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001005362719297409,0.0,0.0,-0.00011469703167676926,0.00022706948220729828,0.0,0.0,0.0,0.0,0.0,0.031028099358081818,0.0,0.0,0.0,-2.830754965543747e-06,-0.0003731781616806984,0.0,0.0,0.0,0.0,-1.0206829756498337e-05,0.0,0.0,0.0,0.0,-6.80331140756607e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005842652171850204,0.0,0.0,0.0001226114109158516,-3.349967300891876e-05,-0.00017549563199281693,2.1064653992652893e-05,0.0,0.0,5.341880023479462e-05,0.0,0.0,-4.309229552745819e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005087647587060928,0.0,-5.804374814033508e-05,0.0,0.00036460254341363907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.105727076530457e-05,0.0,0.0,-0.00016426481306552887,0.00025462545454502106,0.0,0.0,0.0,0.0,0.0,0.025085575878620148,0.0,0.0,0.0,1.538824290037155e-05,-0.0003496939316391945,0.0,0.0,0.0,0.0,1.4109071344137192e-05,0.0,0.0,0.0,0.0,-5.955994129180908e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005671028047800064,0.0,0.0,0.00013464340008795261,-3.71001660823822e-05,-0.0001847716048359871,1.4116987586021423e-05,0.0,0.0,7.340498268604279e-05,0.0,0.0,-6.127171218395233e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000571894459426403,0.0,-4.589185118675232e-05,0.0,0.0004016095772385597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.694082498550415e-05,0.0,0.0,-0.00012399908155202866,0.00032925792038440704,0.0,0.0,0.0,0.0,0.0,0.021431006491184235,0.0,0.0,0.0,1.991051249206066e-05,-0.00032177288085222244,0.0,0.0,0.0,0.0,2.5443267077207565e-05,0.0,0.0,0.0,0.0,-5.603581666946411e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005597006529569626,0.0,0.0,0.0001398748718202114,-4.137563519179821e-05,-0.00018850993365049362,7.558614015579224e-06,0.0,0.0,9.20277088880539e-05,0.0,0.0,-5.130656063556671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006039459258317947,0.0,-3.4753233194351196e-05,0.0,0.0004306696355342865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.472613990306854e-05,0.0,0.0,-8.411146700382233e-05,0.0003705024719238281,0.0,0.0,0.0,0.0,0.0,0.01936791092157364,0.0,0.0,0.0,1.8576160073280334e-05,-0.0003051622770726681,0.0,0.0,0.0,0.0,2.9730144888162613e-05,0.0,0.0,0.0,0.0,-5.251169204711914e-05,0.0,0.0
