LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5210064053535461,0.5214521,0.0330033,0.10139668732881546,0.13631126284599304,0.2850675582885742,0.08061257749795914,0.1415543,0.2209224,0.09358588606119156,0.6065957,0.5019176,0.15136387944221497,0.9215324,2.680538,0.116,0.58,0.03,0.1243543,0.4224423,0.2211221,0.09570957,0.03368005529046059,0.4503311,0.5393056273460388,0.0003042905,-2.0080652236938477,0.7715178,0.220218,-0.1550579,-0.01792476,2.397795,0.2013201,0.5742574,0.8509318,0.9931129813194275,1.213354,0.1508254,0.2603428065776825,0.43133094906806946,0.4964027,2.762918,2.266515,0.3810912,2.040018,12.259864807128906,0.1641176,0.51,0.04,0.1535741686820984,0.26180511713027954,0.05280528,0.02310231,0.01320132,0.4801325,0.567753791809082,0.009378362,-1.394026,0.2236236,0.1678606,0.0026245489716529846,-0.07852005,0.04403944
0.0,0.001102249138057232,0.004193879663944244,0.0,0.0,-0.0002118060365319252,-0.0001238787081092596,-0.00027247611433267593,0.0012787450104951859,0.0,0.0,-1.9315630197525024e-06,0.0,0.0,-0.0020084651187062263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008004996925592422,0.0,-0.00012631528079509735,0.0,0.0033019986003637314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019795633852481842,0.0,0.0,-0.0002677673473954201,0.0002018902450799942,0.0,0.0,0.0,0.0,0.0,0.12737619876861572,0.0,0.0,0.0,-0.0009826382156461477,-0.001820264384150505,0.0,0.0,0.0,0.0,-0.00011782441288232803,0.0,0.0,0.0,0.0,-6.311945617198944e-05,0.0,0.0
0.0,0.0011392789892852306,0.0021495167165994644,0.0,0.0,-0.0005093386862426996,0.00015147472731769085,-0.00038272980600595474,0.0011679250746965408,0.0,0.0,0.00014247186481952667,0.0,0.0,-0.001405828632414341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012537864968180656,0.0,-3.872625529766083e-05,0.0,0.0010280371643602848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022982992231845856,0.0,0.0,0.0002462659031152725,0.00013801641762256622,0.0,0.0,0.0,0.0,0.0,0.10876906663179398,0.0,0.0,0.0,0.0003306642174720764,-0.0006899368017911911,0.0,0.0,0.0,0.0,-3.17571684718132e-05,0.0,0.0,0.0,0.0,-0.00047424063086509705,0.0,0.0
0.0,0.001214579213410616,0.0008887778967618942,0.0,0.0,-8.554244413971901e-05,7.62611161917448e-05,-0.00030846428126096725,0.000840039923787117,0.0,0.0,0.00010987743735313416,0.0,0.0,-0.0007898584008216858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008525596931576729,0.0,3.065541386604309e-05,0.0,-7.908232510089874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019791536033153534,0.0,0.0,0.00017504766583442688,0.0002513919025659561,0.0,0.0,0.0,0.0,0.0,0.08335015922784805,0.0,0.0,0.0,6.150268018245697e-05,-0.0005399854853749275,0.0,0.0,0.0,0.0,1.3800803571939468e-05,0.0,0.0,0.0,0.0,-0.00042803771793842316,0.0,0.0
0.0,0.0012487559579312801,0.0006851162761449814,0.0,0.0,-5.7578319683671e-05,-5.406932905316353e-05,-0.00019862595945596695,0.00034451670944690704,0.0,0.0,4.2436644434928894e-05,0.0,0.0,-0.00032840296626091003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003058090806007385,0.0,0.00014513731002807617,0.0,-2.6442110538482666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011915154755115509,0.0,0.0,8.070375770330429e-06,0.0002984907478094101,0.0,0.0,0.0,0.0,0.0,0.06016174703836441,0.0,0.0,0.0,-4.4486019760370255e-05,-0.0003198273479938507,0.0,0.0,0.0,0.0,2.0717736333608627e-05,0.0,0.0,0.0,0.0,-0.0003659091889858246,0.0,0.0
0.0,0.0012449710629880428,0.0006673522293567657,0.0,0.0,-2.5492627173662186e-05,-6.796605885028839e-05,-0.00016339309513568878,9.807199239730835e-05,0.0,0.0,6.835721433162689e-05,0.0,0.0,-9.377952665090561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010763946920633316,0.0,0.0001518726348876953,0.0,0.0003122705966234207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.661486208438873e-05,0.0,0.0,1.9323080778121948e-05,0.00033802539110183716,0.0,0.0,0.0,0.0,0.0,0.04323042184114456,0.0,0.0,0.0,-2.530519850552082e-05,-0.00034391647204756737,0.0,0.0,0.0,0.0,3.07462178170681e-05,0.0,0.0,0.0,0.0,-9.562820196151733e-05,0.0,0.0
0.0,0.0012300708331167698,0.000622263178229332,0.0,0.0,1.6211532056331635e-05,-4.705623723566532e-05,-0.0001640981063246727,3.135763108730316e-05,0.0,0.0,0.00011000968515872955,0.0,0.0,-1.5548430383205414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003577033057808876,0.0,0.00012387707829475403,0.0,0.0004209466278553009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.381103932857513e-05,0.0,0.0,-6.666406989097595e-05,0.0003191214054822922,0.0,0.0,0.0,0.0,0.0,0.03260255604982376,0.0,0.0,0.0,-4.640710540115833e-05,-0.0003204955719411373,0.0,0.0,0.0,0.0,4.542386159300804e-05,0.0,0.0,0.0,0.0,-6.72508031129837e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005842987447977066,0.0,0.0,5.609123036265373e-05,-4.0198443457484245e-05,-0.00017560925334692,1.6748905181884766e-05,0.0,0.0,0.00012819655239582062,0.0,0.0,-3.6889687180519104e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004921713843941689,0.0,8.760206401348114e-05,0.0,0.00039692409336566925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.615743041038513e-05,0.0,0.0,-9.056553244590759e-05,0.0003379490226507187,0.0,0.0,0.0,0.0,0.0,0.02607179433107376,0.0,0.0,0.0,-4.057306796312332e-05,-0.00029924605041742325,0.0,0.0,0.0,0.0,5.476968362927437e-05,0.0,0.0,0.0,0.0,-5.912408232688904e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005671922117471695,0.0,0.0,8.856365457177162e-05,-4.362105391919613e-05,-0.00018487684428691864,9.734183549880981e-06,0.0,0.0,0.00012686662375926971,0.0,0.0,-6.186775863170624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005605341866612434,0.0,5.625374615192413e-05,0.0,0.000363384373486042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.08004629611969e-05,0.0,0.0,-7.574958726763725e-05,0.0003607701510190964,0.0,0.0,0.0,0.0,0.0,0.022123314440250397,0.0,0.0,0.0,-2.278527244925499e-05,-0.00029349420219659805,0.0,0.0,0.0,0.0,5.714176222681999e-05,0.0,0.0,0.0,0.0,-5.5868178606033325e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005597695708274841,0.0,0.0,0.00010983250103890896,-4.79153823107481e-05,-0.00018859002739191055,3.928318619728088e-06,0.0,0.0,0.00011833943426609039,0.0,0.0,-5.337409675121307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005953582003712654,0.0,3.530830144882202e-05,0.0,0.0003488343209028244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.906447768211365e-05,0.0,0.0,-6.069336086511612e-05,0.0003691781312227249,0.0,0.0,0.0,0.0,0.0,0.01988423615694046,0.0,0.0,0.0,-8.269445970654488e-06,-0.00029111793264746666,0.0,0.0,0.0,0.0,5.5126380175352097e-05,0.0,0.0,0.0,0.0,-5.2459537982940674e-05,0.0,0.0
