LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.5428892374038696,0.4674797,0.9674796,0.10147687047719955,0.28224194049835205,0.5735193490982056,0.34979140758514404,0.2217906,0.5703838,0.09319794923067093,1.486682,1.383249,0.36977240443229675,0.8112292,3.254889,0.1017647,0.31,0.03,0.07762922,0.4837398,0.1382114,0.03252032,0.013552549295127392,0.4040816,0.5081110596656799,0.001805781,-2.0678510665893555,0.8938011,0.3846286,-0.4354352,0.07632802,2.167014,0.4715447,0.7317073,0.7628935,0.9723199605941772,1.204571,0.1397835,0.3188271224498749,0.4785641133785248,0.3261187,2.42555,2.099431,0.4212237,1.20778,8.493584632873535,0.13875,0.4,0.03,0.14692175388336182,0.3607146739959717,0.1707317,0.0406504,0.02439024,0.4979592,0.558262288570404,0.01416454,-1.50103,0.3664394,0.2446097,-0.01899043098092079,-0.1399273,0.1832797
0.0,0.001102249138057232,0.005682993680238724,0.0,0.0,-0.0002133878879249096,0.0008137125987559557,-0.0002149352803826332,-0.00047490186989307404,0.0,0.0,9.680166840553284e-06,0.0,0.0,-0.001568647101521492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009085563942790031,0.0,0.00030522048473358154,0.0,0.003119588363915682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003936346620321274,0.0,0.0,-8.301902562379837e-05,0.00012857653200626373,0.0,0.0,0.0,0.0,0.0,0.0816878154873848,0.0,0.0,0.0,-0.0009668106213212013,-0.0008235657587647438,0.0,0.0,0.0,0.0,-9.051430970430374e-05,0.0,0.0,0.0,0.0,2.343207597732544e-05,0.0,0.0
0.0,0.0011392789892852306,0.0029161665588617325,0.0,0.0,-0.0005051335319876671,0.00023606582544744015,-0.00025306083261966705,0.0005264431238174438,0.0,0.0,0.00014041922986507416,0.0,0.0,-0.0010185269638895988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008277306333184242,0.0,6.368383765220642e-06,0.0,0.001216767355799675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006413701921701431,0.0,0.0,0.00031801871955394745,0.00010726042091846466,0.0,0.0,0.0,0.0,0.0,0.06337708979845047,0.0,0.0,0.0,0.0003440838772803545,-0.0013977047055959702,0.0,0.0,0.0,0.0,-1.3770069926977158e-05,0.0,0.0,0.0,0.0,-0.0004991181194782257,0.0,0.0
0.0,0.001214579213410616,0.0013625416904687881,0.0,0.0,-8.448190055787563e-05,2.2442778572440147e-05,-0.00023630354553461075,0.0006498899310827255,0.0,0.0,0.00010490231215953827,0.0,0.0,-0.00046658795326948166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005429117009043694,0.0,7.065199315547943e-05,0.0,4.714960232377052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.981434464454651e-06,0.0,0.0,0.00020907819271087646,0.0002843271940946579,0.0,0.0,0.0,0.0,0.0,0.04918400198221207,0.0,0.0,0.0,5.527166649699211e-05,-0.0008297823369503021,0.0,0.0,0.0,0.0,6.879447028040886e-05,0.0,0.0,0.0,0.0,-0.0004405919462442398,0.0,0.0
0.0,0.0012487559579312801,0.0008067302405834198,0.0,0.0,-5.6641409173607826e-05,7.830467075109482e-05,-0.0001475764438509941,0.0003883112221956253,0.0,0.0,3.834255039691925e-05,0.0,0.0,-0.00017022807151079178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014771521091461182,0.0,-0.00027123838663101196,0.0,4.0499959141016006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044249556958675385,0.0,0.0,-2.180226147174835e-06,0.00025372765958309174,0.0,0.0,0.0,0.0,0.0,0.04107818752527237,0.0,0.0,0.0,-4.073185846209526e-05,-0.00023841671645641327,0.0,0.0,0.0,0.0,-3.1493138521909714e-05,0.0,0.0,0.0,0.0,-0.0003185626119375229,0.0,0.0
0.0,0.0012449710629880428,0.0006704982370138168,0.0,0.0,-2.499716356396675e-05,3.264169208705425e-05,-0.00013493001461029053,0.00014360062777996063,0.0,0.0,6.726756691932678e-05,0.0,0.0,-3.712903708219528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017938576638698578,0.0,-0.00022859498858451843,0.0,0.0003593945875763893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033497996628284454,0.0,0.0,1.7657876014709473e-06,0.00032767653465270996,0.0,0.0,0.0,0.0,0.0,0.03294793516397476,0.0,0.0,0.0,-2.310052514076233e-05,-0.0002965535968542099,0.0,0.0,0.0,0.0,-1.3157259672880173e-05,0.0,0.0,0.0,0.0,-0.00010482966899871826,0.0,0.0
0.0,0.0012300708331167698,0.0006099361926317215,0.0,0.0,1.654890365898609e-05,2.066604793071747e-06,-0.00014138687402009964,3.5921111702919006e-05,0.0,0.0,0.00011054426431655884,0.0,0.0,-1.0188668966293335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039134640246629715,0.0,-0.00015680119395256042,0.0,0.0004482381045818329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024046190083026886,0.0,0.0,-2.3399479687213898e-05,0.0003538336604833603,0.0,0.0,0.0,0.0,0.0,0.026484854519367218,0.0,0.0,0.0,-5.0129368901252747e-05,-0.00022362452000379562,0.0,0.0,0.0,0.0,1.7583835870027542e-05,0.0,0.0,0.0,0.0,-7.54818320274353e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005742963403463364,0.0,0.0,5.634967237710953e-05,-6.0033053159713745e-06,-0.00015327613800764084,2.6281923055648804e-06,0.0,0.0,0.00012907013297080994,0.0,0.0,-2.5080516934394836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005109831690788269,0.0,-0.00011577457189559937,0.0,0.00040353182703256607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002187546342611313,0.0,0.0,-3.904569894075394e-05,0.0003681052476167679,0.0,0.0,0.0,0.0,0.0,0.02190382033586502,0.0,0.0,0.0,-4.565855488181114e-05,-0.00021031871438026428,0.0,0.0,0.0,0.0,3.4405384212732315e-05,0.0,0.0,0.0,0.0,-6.389804184436798e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005591306835412979,0.0,0.0,8.874433115124702e-05,-8.370960131287575e-06,-0.0001648617908358574,-7.471069693565369e-06,0.0,0.0,0.00012751109898090363,0.0,0.0,-7.991679012775421e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005734162405133247,0.0,-8.638203144073486e-05,0.0,0.0003535700961947441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022047199308872223,0.0,0.0,-4.295632243156433e-05,0.00037253834307193756,0.0,0.0,0.0,0.0,0.0,0.019069530069828033,0.0,0.0,0.0,-2.6710331439971924e-05,-0.00024331919848918915,0.0,0.0,0.0,0.0,4.126923158764839e-05,0.0,0.0,0.0,0.0,-5.7812780141830444e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005531683564186096,0.0,0.0,0.00010995753109455109,-1.176656223833561e-05,-0.00017289072275161743,-1.1412426829338074e-05,0.0,0.0,0.00011866725981235504,0.0,0.0,-7.360242307186127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006050886586308479,0.0,-6.251968443393707e-05,0.0,0.00032937899231910706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021615810692310333,0.0,0.0,-4.4514890760183334e-05,0.0003693141043186188,0.0,0.0,0.0,0.0,0.0,0.017536349594593048,0.0,0.0,0.0,-1.0745832696557045e-05,-0.0002659214660525322,0.0,0.0,0.0,0.0,4.24007885158062e-05,0.0,0.0,0.0,0.0,-5.305558443069458e-05,0.0,0.0
