LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5527411699295044,0.4423792,0.1821561,0.1096852719783783,0.17476147413253784,0.32830190658569336,0.08797530084848404,0.1237689,0.2100683,0.09222881495952606,0.6266004,0.5261295,0.14653512835502625,0.541253,2.379416,0.36,0.76,0.05,0.2532456,0.5724907,0.3011152,0.1040892,0.03440730646252632,0.5074627,0.5195451974868774,0.0004380456,-1.8227157592773438,0.4167751,0.22709,-0.03495541,-0.08877492,2.153305,0.2379182,0.5799257,0.899782,0.990402102470398,1.221377,0.08855915,0.2747345268726349,0.40637925267219543,0.6672342,2.521698,1.854463,0.3680962,2.036772,11.01745891571045,0.1442857,0.67,0.03,0.1794176548719406,0.22076508402824402,0.07806692,0.02602231,0.01115242,0.5,0.5664708614349365,0.01247765,-1.384434,0.2372765,0.1957815,0.012806028127670288,-0.1542924,0.04358464
0.0,0.001102249138057232,0.0043452344834804535,0.0,0.0,-4.548835568130016e-05,1.3130251318216324e-05,-0.00028964411467313766,0.0012334808707237244,0.0,0.0,4.015304148197174e-05,0.0,0.0,-0.002024010755121708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007965890690684319,0.0,8.588284254074097e-05,0.0,0.003847060725092888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031580589711666107,0.0,0.0,-0.00027218786999583244,0.0003373194485902786,0.0,0.0,0.0,0.0,0.0,0.11864075809717178,0.0,0.0,0.0,-0.000996992690488696,-0.0021451166830956936,0.0,0.0,0.0,0.0,-0.00011481018736958504,0.0,0.0,0.0,0.0,-6.43022358417511e-05,0.0,0.0
0.0,0.0011392789892852306,0.0022038407623767853,0.0,0.0,-4.46331687271595e-05,0.00021533481776714325,-0.0003615794703364372,0.001151731237769127,0.0,0.0,0.00013523362576961517,0.0,0.0,-0.0014181602746248245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012691756710410118,0.0,-9.994953870773315e-06,0.0,0.00016638077795505524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014889799058437347,0.0,0.0,0.00028040772303938866,0.0001357104629278183,0.0,0.0,0.0,0.0,0.0,0.09902957826852798,0.0,0.0,0.0,0.00025768275372684,-0.00044462550431489944,0.0,0.0,0.0,0.0,-2.9227230697870255e-05,0.0,0.0,0.0,0.0,-0.00042618438601493835,0.0,0.0
0.0,0.001214579213410616,0.0009077023714780807,0.0,0.0,4.4068554416298866e-05,6.228755228221416e-05,-0.0002977922558784485,0.0008336752653121948,0.0,0.0,9.271129965782166e-05,0.0,0.0,-0.0007986119017004967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008637430146336555,0.0,5.625374615192413e-05,0.0,-0.00033760257065296173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017061643302440643,0.0,0.0,0.00018366612493991852,0.00023362040519714355,0.0,0.0,0.0,0.0,0.0,0.07417026907205582,0.0,0.0,0.0,8.379202336072922e-05,-0.00044251699000597,0.0,0.0,0.0,0.0,2.131005749106407e-05,0.0,0.0,0.0,0.0,-0.00040691159665584564,0.0,0.0
0.0,0.0012487559579312801,0.0006918441504240036,0.0,0.0,7.957359775900841e-05,-1.4218268916010857e-05,-0.0001902589574456215,0.00034499168395996094,0.0,0.0,2.851523458957672e-05,0.0,0.0,-0.00033261626958847046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003115236759185791,0.0,-0.00012107379734516144,0.0,-0.00010566972196102142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016131438314914703,0.0,0.0,3.489665687084198e-06,0.0003213547170162201,0.0,0.0,0.0,0.0,0.0,0.05469921976327896,0.0,0.0,0.0,-5.781929939985275e-05,-0.00034431368112564087,0.0,0.0,0.0,0.0,1.36583112180233e-05,0.0,0.0,0.0,0.0,-0.000382106751203537,0.0,0.0
0.0,0.0012449710629880428,0.000669579952955246,0.0,0.0,4.726625047624111e-05,-3.7105754017829895e-05,-0.00015847012400627136,9.885802865028381e-05,0.0,0.0,6.465241312980652e-05,0.0,0.0,-9.536091238260269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010504480451345444,0.0,-9.090825915336609e-05,0.0,0.00023073609918355942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011952407658100128,0.0,0.0,1.3887882232666016e-05,0.0003441702574491501,0.0,0.0,0.0,0.0,0.0,0.0403640940785408,0.0,0.0,0.0,-3.3054500818252563e-05,-0.00035548023879528046,0.0,0.0,0.0,0.0,2.4802517145872116e-05,0.0,0.0,0.0,0.0,-8.818507194519043e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006227493286132812,0.0,0.0,6.65255356580019e-05,-3.216695040464401e-05,-0.00016031228005886078,3.124400973320007e-05,0.0,0.0,0.0001118052750825882,0.0,0.0,-1.6015954315662384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003564869984984398,0.0,-5.5223703384399414e-05,0.0,0.00036439672112464905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.622052311897278e-05,0.0,0.0,-5.73527067899704e-05,0.0003019515424966812,0.0,0.0,0.0,0.0,0.0,0.03106377273797989,0.0,0.0,0.0,-3.0570197850465775e-05,-0.0003534485585987568,0.0,0.0,0.0,0.0,4.16547991335392e-05,0.0,0.0,0.0,0.0,-6.206333637237549e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005842391401529312,0.0,0.0,9.49585810303688e-05,-3.053550608456135e-05,-0.00017206277698278427,1.62515789270401e-05,0.0,0.0,0.00013112090528011322,0.0,0.0,-3.7802383303642273e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004914905875921249,0.0,-4.219450056552887e-05,0.0,0.0003884062170982361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,-7.895193994045258e-05,0.00032283924520015717,0.0,0.0,0.0,0.0,0.0,0.02510867267847061,0.0,0.0,0.0,-1.9564758986234665e-05,-0.00033056922256946564,0.0,0.0,0.0,0.0,5.2012037485837936e-05,0.0,0.0,0.0,0.0,-5.636177957057953e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005670469254255295,0.0,0.0,0.0001155058853328228,-3.418070264160633e-05,-0.00018176529556512833,9.218230843544006e-06,0.0,0.0,0.00012904591858386993,0.0,0.0,-6.170943379402161e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005600685253739357,0.0,-3.477931022644043e-05,0.0,0.00039817672222852707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272752165794373e-05,0.0,0.0,-6.832089275121689e-05,0.0003549233078956604,0.0,0.0,0.0,0.0,0.0,0.02144775539636612,0.0,0.0,0.0,-6.649410352110863e-06,-0.00031107477843761444,0.0,0.0,0.0,0.0,5.498947575688362e-05,0.0,0.0,0.0,0.0,-5.4778531193733215e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005596615374088287,0.0,0.0,0.00012740632519125938,-3.842241130769253e-05,-0.00018616393208503723,3.4961849451065063e-06,0.0,0.0,0.00011944212019443512,0.0,0.0,-5.300156772136688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005950070917606354,0.0,-2.7123838663101196e-05,0.0,0.00040952954441308975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059106767177582e-05,0.0,0.0,-5.7042110711336136e-05,0.0003692004829645157,0.0,0.0,0.0,0.0,0.0,0.01938045769929886,0.0,0.0,0.0,1.889653503894806e-06,-0.0002998644486069679,0.0,0.0,0.0,0.0,5.340343341231346e-05,0.0,0.0,0.0,0.0,-5.2133575081825256e-05,0.0,0.0
0.0,0.0012242896482348442,0.0005538836121559143,0.0,0.0,0.00013319263234734535,-4.093837924301624e-05,-0.00018658209592103958,-1.1827796697616577e-06,0.0,0.0,0.00011062994599342346,0.0,0.0,1.257285475730896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000614008866250515,0.0,-1.8544495105743408e-05,0.0,0.00041304994374513626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.042529225349426e-05,0.0,0.0,-5.1713548600673676e-05,0.0003693755716085434,0.0,0.0,0.0,0.0,0.0,0.018315084278583527,0.0,0.0,0.0,6.353715434670448e-06,-0.0002940744161605835,0.0,0.0,0.0,0.0,5.0172675400972366e-05,0.0,0.0,0.0,0.0,-4.985742270946503e-05,0.0,0.0
0.0,0.0012287367135286331,0.0005480051040649414,0.0,0.0,0.0001355838030576706,-4.153582267463207e-05,-0.00018516089767217636,-5.243346095085144e-06,0.0,0.0,0.00010521523654460907,0.0,0.0,7.099471986293793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006255535408854485,0.0,-1.004151999950409e-05,0.0,0.0004041660577058792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.19917768239975e-05,0.0,0.0,-5.0137750804424286e-05,0.00036467239260673523,0.0,0.0,0.0,0.0,0.0,0.017783887684345245,0.0,0.0,0.0,8.3905179053545e-06,-0.0002911430783569813,0.0,0.0,0.0,0.0,4.711700603365898e-05,0.0,0.0,0.0,0.0,-4.7715380787849426e-05,0.0,0.0
0.0,0.0012320410460233688,0.0005424972623586655,0.0,0.0,0.0001364387571811676,-4.080100916326046e-05,-0.00018336903303861618,-8.823350071907043e-06,0.0,0.0,0.00010288320481777191,0.0,0.0,1.3197772204875946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006333934143185616,0.0,-2.7958303689956665e-06,0.0,0.0003855898976325989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.451566100120544e-05,0.0,0.0,-4.990585148334503e-05,0.00035983510315418243,0.0,0.0,0.0,0.0,0.0,0.0174720361828804,0.0,0.0,0.0,9.256415069103241e-06,-0.00028974004089832306,0.0,0.0,0.0,0.0,4.491349682211876e-05,0.0,0.0,0.0,0.0,-4.595145583152771e-05,0.0,0.0
0.0,0.0012340573593974113,0.0005378369241952896,0.0,0.0,0.0001367279328405857,-3.940332680940628e-05,-0.0001818472519516945,-1.1766329407691956e-05,0.0,0.0,0.00010246224701404572,0.0,0.0,1.7478130757808685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006391024217009544,0.0,2.6132911443710327e-06,0.0,0.0003627259284257889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,-5.004182457923889e-05,0.0003561023622751236,0.0,0.0,0.0,0.0,0.0,0.0172087624669075,0.0,0.0,0.0,9.61311161518097e-06,-0.00028915004804730415,0.0,0.0,0.0,0.0,4.3591950088739395e-05,0.0,0.0,0.0,0.0,-4.4655054807662964e-05,0.0,0.0
0.0,0.0012350166216492653,0.0005341935902833939,0.0,0.0,0.00013685878366231918,-3.7832651287317276e-05,-0.00018075574189424515,-1.3977289199829102e-05,0.0,0.0,0.00010291486978530884,0.0,0.0,2.002064138650894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006433678790926933,0.0,6.191432476043701e-06,0.0,0.00034025125205516815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.889101445674896e-05,0.0,0.0,-5.027279257774353e-05,0.00035349465906620026,0.0,0.0,0.0,0.0,0.0,0.016924865543842316,0.0,0.0,0.0,9.75094735622406e-06,-0.00028895121067762375,0.0,0.0,0.0,0.0,4.292605444788933e-05,0.0,0.0,0.0,0.0,-4.3801963329315186e-05,0.0,0.0
0.0,0.0012352685444056988,0.0005315244197845459,0.0,0.0,0.00013696285896003246,-3.635953180491924e-05,-0.00018003955483436584,-1.5504658222198486e-05,0.0,0.0,0.00010360218584537506,0.0,0.0,2.1270476281642914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000646558590233326,0.0,8.257105946540833e-06,0.0,0.0003209933638572693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.972920477390289e-05,0.0,0.0,-5.0533562898635864e-05,0.0003517773002386093,0.0,0.0,0.0,0.0,0.0,0.016610927879810333,0.0,0.0,0.0,9.79844480752945e-06,-0.0002889195457100868,0.0,0.0,0.0,0.0,4.265410825610161e-05,0.0,0.0,0.0,0.0,-4.328042268753052e-05,0.0,0.0
