LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.4146747589111328,0.4285714,0.906015,0.11296430230140686,0.2047228217124939,0.5349287986755371,0.08866208791732788,0.3191985,0.4061452,0.09731972962617874,1.361307,1.241876,0.3133704662322998,1.228508,3.989788,0.1733333,0.69,0.05,0.1719173,0.3533835,0.1240602,0.03007519,0.012787031009793282,0.4830189,0.5318582057952881,0.002804673,-1.9050896167755127,0.8828164,-0.2423142,-0.1426829,0.1578871,2.283803,0.4285714,0.5413534,0.8494325,0.9984787702560425,1.245533,0.1792855,0.2638769745826721,0.45157891511917114,0.5411328,2.680027,2.138895,0.4805647,1.529844,8.868741989135742,0.09807692,0.44,0.03,0.12972159683704376,0.28548574447631836,0.131579,0.06015038,0.03007519,0.4867924,0.571578860282898,0.0147071,-1.539775,0.4058851,0.2192045,-0.027236253023147583,-0.09883484,0.1295002
0.0,0.001102249138057232,0.00591878779232502,0.0,0.0,0.00041888002306222916,0.00020185508765280247,-0.00023883674293756485,0.0012292321771383286,0.0,0.0,-8.85501503944397e-05,0.0,0.0,-0.0016468334943056107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009126616641879082,0.0,-7.158704102039337e-05,0.0,0.0036690346896648407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013916008174419403,0.0,0.0,-0.00027226749807596207,0.0001443810760974884,0.0,0.0,0.0,0.0,0.0,0.08979291468858719,0.0,0.0,0.0,-0.0009045435581356287,-0.0015904949977993965,0.0,0.0,0.0,0.0,-0.00012561725452542305,0.0,0.0,0.0,0.0,7.508695125579834e-05,0.0,0.0
0.0,0.0011392789892852306,0.0029445644468069077,0.0,0.0,0.00019097584299743176,0.00023902487009763718,-0.00026793498545885086,0.001150207594037056,0.0,0.0,0.0001608133316040039,0.0,0.0,-0.0010941820219159126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008115256205201149,0.0,-2.783350646495819e-05,0.0,0.0005268929526209831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003559514880180359,0.0,0.0,0.00025566620752215385,0.00012990273535251617,0.0,0.0,0.0,0.0,0.0,0.06986889988183975,0.0,0.0,0.0,0.0003693648613989353,-0.0008505852892994881,0.0,0.0,0.0,0.0,-3.94885428249836e-05,0.0,0.0,0.0,0.0,-0.00048775412142276764,0.0,0.0
0.0,0.001214579213410616,0.0013227183371782303,0.0,0.0,0.00012348382733762264,5.114264786243439e-05,-0.0002459092065691948,0.0008330848067998886,0.0,0.0,0.00016219355165958405,0.0,0.0,-0.0005397973582148552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000531134195625782,0.0,4.0397047996520996e-05,0.0,-0.00027036480605602264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025104545056819916,0.0,0.0,0.00017715990543365479,0.000265585258603096,0.0,0.0,0.0,0.0,0.0,0.053045518696308136,0.0,0.0,0.0,3.840494900941849e-05,-0.000602947548031807,0.0,0.0,0.0,0.0,-8.716713637113571e-06,0.0,0.0,0.0,0.0,-0.00043636560440063477,0.0,0.0
0.0,0.0012487559579312801,0.0008052829653024673,0.0,0.0,0.0001977751962840557,1.5217112377285957e-05,-0.00015360768884420395,0.0003450382500886917,0.0,0.0,8.918903768062592e-05,0.0,0.0,-0.0002066316083073616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014170538634061813,0.0,4.379451274871826e-05,0.0,-9.346520528197289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.602541983127594e-05,0.0,0.0,6.813090294599533e-06,0.00027957744896411896,0.0,0.0,0.0,0.0,0.0,0.04310435801744461,0.0,0.0,0.0,-3.0479393899440765e-05,-0.0003027822822332382,0.0,0.0,0.0,0.0,4.178425297141075e-05,0.0,0.0,0.0,0.0,-0.0002972036600112915,0.0,0.0
0.0,0.0012449710629880428,0.0006797872483730316,0.0,0.0,0.00011134776286780834,-1.483457162976265e-05,-0.00013804156333208084,9.893067181110382e-05,0.0,0.0,8.056499063968658e-05,0.0,0.0,-4.98136505484581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018211733549833298,0.0,5.9645622968673706e-05,0.0,0.00025974493473768234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1183863282203674e-05,0.0,0.0,1.7921440303325653e-05,0.0003333818167448044,0.0,0.0,0.0,0.0,0.0,0.034115590155124664,0.0,0.0,0.0,-1.7032958567142487e-05,-0.00033511361107230186,0.0,0.0,0.0,0.0,4.84720803797245e-05,0.0,0.0,0.0,0.0,-0.0001063365489244461,0.0,0.0
0.0,0.0012300708331167698,0.0006155315786600113,0.0,0.0,0.00011188862845301628,-2.140086144208908e-05,-0.0001440132036805153,3.123469650745392e-05,0.0,0.0,0.00010328181087970734,0.0,0.0,-3.978610038757324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003926297649741173,0.0,5.583837628364563e-05,0.0,0.0003886288031935692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.892129123210907e-05,0.0,0.0,-6.44531100988388e-05,0.00033366866409778595,0.0,0.0,0.0,0.0,0.0,0.02726329118013382,0.0,0.0,0.0,-5.9152720496058464e-05,-0.00029954081401228905,0.0,0.0,0.0,0.0,5.667423829436302e-05,0.0,0.0,0.0,0.0,-7.773563265800476e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005768612027168274,0.0,0.0,0.00013012858107686043,-2.327561378479004e-05,-0.00015604309737682343,1.6208738088607788e-05,0.0,0.0,0.00011770986020565033,0.0,0.0,-2.537854015827179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005116984248161316,0.0,3.828480839729309e-05,0.0,0.00039343908429145813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39592045545578e-05,0.0,0.0,-8.7774358689785e-05,0.00035063736140727997,0.0,0.0,0.0,0.0,0.0,0.02246815711259842,0.0,0.0,0.0,-5.8245379477739334e-05,-0.0002796594053506851,0.0,0.0,0.0,0.0,6.299884989857674e-05,0.0,0.0,0.0,0.0,-6.533786654472351e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005607586354017258,0.0,0.0,0.0001398532185703516,-2.687564119696617e-05,-0.0001674136146903038,9.16793942451477e-06,0.0,0.0,0.00011909753084182739,0.0,0.0,-7.46455043554306e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005739033222198486,0.0,2.1666288375854492e-05,0.0,0.00038465019315481186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6437843441963196e-05,0.0,0.0,-7.396470755338669e-05,0.00036570243537425995,0.0,0.0,0.0,0.0,0.0,0.01949486881494522,0.0,0.0,0.0,-3.6470359191298485e-05,-0.0002824803814291954,0.0,0.0,0.0,0.0,6.35678879916668e-05,0.0,0.0,0.0,0.0,-5.840696394443512e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005545206367969513,0.0,0.0,0.0001432711724191904,-3.099115565419197e-05,-0.00017491448670625687,3.4570693969726562e-06,0.0,0.0,0.00011440180242061615,0.0,0.0,-6.855465471744537e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006054611876606941,0.0,1.1589378118515015e-05,0.0,0.0003846390172839165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5558674931526184e-05,0.0,0.0,-5.981605499982834e-05,0.00036920979619026184,0.0,0.0,0.0,0.0,0.0,0.01787406951189041,0.0,0.0,0.0,-1.6905367374420166e-05,-0.0002856142818927765,0.0,0.0,0.0,0.0,6.027659401297569e-05,0.0,0.0,0.0,0.0,-5.3238123655319214e-05,0.0,0.0
