LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.42117178440094,0.5820433,0.0,0.11448119580745697,0.25563913583755493,0.49721968173980713,0.06221289187669754,0.1792651,0.2413599,0.09081089496612549,1.446407,1.154147,0.2576513886451721,1.958997,7.100255,0.12625,0.58,0.03,0.1316185,0.2198142,0.08359133,0.0123839,0.011125386692583561,0.4720497,0.5285825729370117,0.00195599,-1.8977153301239014,0.6106247,0.259718,-0.2868733,0.05390986,1.682244,0.2414861,0.3653251,0.8915091,0.9940329790115356,1.178245,0.1148328,0.23277005553245544,0.3846868872642517,0.6214356,2.144111,1.522675,0.3150868,1.320553,8.529566764831543,0.1242308,0.45,0.03,0.14339804649353027,0.31145673990249634,0.1486068,0.02786378,0.0123839,0.4813665,0.5734168887138367,0.0103287,-1.482361,0.3718901,0.227402,-0.008191950619220734,-0.1745844,0.2531764
0.0,0.001102249138057232,0.005909861996769905,0.0,0.0,0.0010879638139158487,0.0005999202840030193,-0.0002594785764813423,0.0013893973082304,0.0,0.0,0.0005365032702684402,0.0,0.0,-0.001741216517984867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009215725585818291,0.0,-3.778375685214996e-05,0.0,0.0036913109943270683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000150265172123909,0.0,0.0,-0.00015259906649589539,0.0005192514508962631,0.0,0.0,0.0,0.0,0.0,0.08251849561929703,0.0,0.0,0.0,-0.0009565246291458607,-0.0013192808255553246,0.0,0.0,0.0,0.0,-0.0001287315972149372,0.0,0.0,0.0,0.0,-3.1152740120887756e-05,0.0,0.0
0.0,0.0011392789892852306,0.0029441025108098984,0.0,0.0,0.0004379597958177328,0.00024368474259972572,-0.00028345268219709396,0.001207469031214714,0.0,0.0,5.130469799041748e-05,0.0,0.0,-0.0011818530037999153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007763495668768883,0.0,-2.3059546947479248e-05,0.0,0.0004893080331385136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000254729762673378,0.0,0.0,0.00015021534636616707,0.00012159347534179688,0.0,0.0,0.0,0.0,0.0,0.06400979310274124,0.0,0.0,0.0,0.0003503491170704365,-0.0010373005643486977,0.0,0.0,0.0,0.0,-4.330091178417206e-05,0.0,0.0,0.0,0.0,-0.0004981420934200287,0.0,0.0
0.0,0.001214579213410616,0.0013249162584543228,0.0,0.0,0.0002192845568060875,3.226473927497864e-05,-0.00025536026805639267,0.0008560698479413986,0.0,0.0,0.00023041851818561554,0.0,0.0,-0.0006175553426146507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005055638030171394,0.0,4.464946687221527e-05,0.0,-0.0002802787348628044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020712055265903473,0.0,0.0,0.00015895720571279526,0.00021783821284770966,0.0,0.0,0.0,0.0,0.0,0.04954887181520462,0.0,0.0,0.0,5.1901908591389656e-05,-0.0006771404296159744,0.0,0.0,0.0,0.0,-1.9607599824666977e-05,0.0,0.0,0.0,0.0,-0.0004391781985759735,0.0,0.0
0.0,0.0012487559579312801,0.0008054804056882858,0.0,0.0,0.00040347548201680183,5.926191806793213e-05,-0.0001597832888364792,0.00034342333674430847,0.0,0.0,0.00039214082062244415,0.0,0.0,-0.0002448698505759239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001286463811993599,0.0,-3.855675458908081e-07,0.0,-9.582750499248505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010487809777259827,0.0,0.0,2.0905863493680954e-05,0.00034091807901859283,0.0,0.0,0.0,0.0,0.0,0.041268862783908844,0.0,0.0,0.0,-3.8699014112353325e-05,-0.00028199004009366035,0.0,0.0,0.0,0.0,5.190679803490639e-05,0.0,0.0,0.0,0.0,-0.000344056636095047,0.0,0.0
0.0,0.0012449710629880428,0.0006794016808271408,0.0,0.0,0.00022886949591338634,1.8185237422585487e-05,-0.00014131981879472733,9.616278111934662e-05,0.0,0.0,0.00015073828399181366,0.0,0.0,-6.327498704195023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001880396157503128,0.0,1.9360333681106567e-05,0.0,0.00025697844102978706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.542595267295837e-05,0.0,0.0,3.1717121601104736e-05,0.0003499127924442291,0.0,0.0,0.0,0.0,0.0,0.033059366047382355,0.0,0.0,0.0,-2.1899119019508362e-05,-0.00032359734177589417,0.0,0.0,0.0,0.0,5.699368193745613e-05,0.0,0.0,0.0,0.0,-0.0001012757420539856,0.0,0.0
0.0,0.0012300708331167698,0.0006152838468551636,0.0,0.0,0.00020288885571062565,-5.212845280766487e-06,-0.0001467214897274971,3.167055547237396e-05,0.0,0.0,2.2942200303077698e-05,0.0,0.0,-7.214955985546112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039540696889162064,0.0,2.611987292766571e-05,0.0,0.000386631116271019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.616301834583282e-05,0.0,0.0,-8.212821558117867e-05,0.00028771720826625824,0.0,0.0,0.0,0.0,0.0,0.026559926569461823,0.0,0.0,0.0,-5.2043236792087555e-05,-0.0002749110572040081,0.0,0.0,0.0,0.0,6.208987906575203e-05,0.0,0.0,0.0,0.0,-7.182173430919647e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005767457187175751,0.0,0.0,0.00020362972281873226,-1.1657597497105598e-05,-0.0001588156446814537,1.8008053302764893e-05,0.0,0.0,1.5834346413612366e-05,0.0,0.0,-2.623535692691803e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005132528021931648,0.0,1.6748905181884766e-05,0.0,0.00039323512464761734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.900487303733826e-05,0.0,0.0,-0.00011094566434621811,0.00031019560992717743,0.0,0.0,0.0,0.0,0.0,0.021958239376544952,0.0,0.0,0.0,-4.829792305827141e-05,-0.00025691092014312744,0.0,0.0,0.0,0.0,6.696628406643867e-05,0.0,0.0,0.0,0.0,-6.170012056827545e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005606804043054581,0.0,0.0,0.000191595871001482,-1.4640158042311668e-05,-0.0001699468120932579,1.1024996638298035e-05,0.0,0.0,5.034543573856354e-05,0.0,0.0,-6.913207471370697e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005749640986323357,0.0,6.562098860740662e-06,0.0,0.00038611795753240585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3280964493751526e-05,0.0,0.0,-8.887890726327896e-05,0.00035007111728191376,0.0,0.0,0.0,0.0,0.0,0.01911056786775589,0.0,0.0,0.0,-2.8751324862241745e-05,-0.00026965513825416565,0.0,0.0,0.0,0.0,6.666546687483788e-05,0.0,0.0,0.0,0.0,-5.6901946663856506e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005544554442167282,0.0,0.0,0.00017729890532791615,-1.8363818526268005e-05,-0.00017691776156425476,5.0049275159835815e-06,0.0,0.0,8.507631719112396e-05,0.0,0.0,-6.301328539848328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006062639877200127,0.0,1.2256205081939697e-06,0.0,0.0003870958462357521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.167722702026367e-05,0.0,0.0,-6.711995229125023e-05,0.00036928243935108185,0.0,0.0,0.0,0.0,0.0,0.0175691619515419,0.0,0.0,0.0,-1.2034084647893906e-05,-0.00027918536216020584,0.0,0.0,0.0,0.0,6.275763735175133e-05,0.0,0.0,0.0,0.0,-5.2776187658309937e-05,0.0,0.0
