LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,3.749084234237671,0.3846154,0.985348,0.11349917948246002,0.4431954622268677,1.3783248662948608,0.4834236800670624,0.8476501,1.358314,0.09113316237926483,3.525582,3.428238,1.0845985412597656,1.01764,2.949472,0.1055,0.52,0.03,0.1106108,0.4285714,0.1978022,0.0989011,0.04006882384419441,0.4227941,0.5432993769645691,0.009919283,-2.1907622814178467,1.262582,0.2140567,-0.5334051,0.1729387,7.376748,0.2051282,0.6080586,0.6851392,0.9916457533836365,1.500463,0.3093389,0.43805739283561707,0.6946874260902405,0.3605819,7.319229,6.958647,1.293461,3.015512,15.146805763244629,0.157,0.41,0.03,0.16397932171821594,0.1255732774734497,0.05128205,0.02564103,0.01465201,0.4852941,0.5917019844055176,0.02913464,-2.110312,1.424784,-0.09235971,-0.1048538088798523,0.1102273,0.3932041
0.0,0.001102249138057232,-0.0051292534917593,0.0,0.0,0.0005710234399884939,0.0016565436962991953,-0.00011446047574281693,-0.0009881909936666489,0.0,0.0,7.675029337406158e-05,0.0,0.0,0.0036949720233678818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007661441341042519,0.0,-0.00014287978410720825,0.0,0.0030164476484060287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002658665180206299,0.0,0.0,0.0007443353533744812,-0.0004310179501771927,0.0,0.0,0.0,0.0,0.0,0.14797568321228027,0.0,0.0,0.0,-0.000997674185782671,-0.002389931119978428,0.0,0.0,0.0,0.0,-0.00013959640637040138,0.0,0.0,0.0,0.0,0.0001186467707157135,0.0,0.0
0.0,0.0011392789892852306,-0.0032717790454626083,0.0,0.0,0.00024421815760433674,0.00022496911697089672,-0.0002322634682059288,0.0003030393272638321,0.0,0.0,0.00012932345271110535,0.0,0.0,0.001678316853940487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013889865949749947,0.0,-4.460476338863373e-05,0.0,0.0012710876762866974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018741190433502197,0.0,0.0,4.8694200813770294e-05,-6.1817467212677e-05,0.0,0.0,0.0,0.0,0.0,0.11401668936014175,0.0,0.0,0.0,0.00030538160353899,-9.145308285951614e-05,0.0,0.0,0.0,0.0,-8.414266631007195e-05,0.0,0.0,0.0,0.0,0.00011645816266536713,0.0,0.0
0.0,0.001214579213410616,0.00018309056758880615,0.0,0.0,0.00014324369840323925,-4.133465699851513e-05,-8.423719555139542e-05,0.0006316956132650375,0.0,0.0,7.930025458335876e-05,0.0,0.0,0.0011635618284344673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009508132934570312,0.0,2.5404617190361023e-05,0.0,0.0002547111362218857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018315762281417847,0.0,0.0,0.00022404082119464874,0.00045276060700416565,0.0,0.0,0.0,0.0,0.0,0.09202439337968826,0.0,0.0,0.0,7.08636362105608e-05,-0.000275507103651762,0.0,0.0,0.0,0.0,-0.00013032183051109314,0.0,0.0,0.0,0.0,0.00019132718443870544,0.0,0.0
0.0,0.0012487559579312801,0.0004230402410030365,0.0,0.0,0.00023380154743790627,0.0001248533371835947,-0.00010668672621250153,0.00045418180525302887,0.0,0.0,1.800432801246643e-05,0.0,0.0,0.0006382009014487267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035597290843725204,0.0,0.0001999828964471817,0.0,0.00021936511620879173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014195963740348816,0.0,0.0,-1.721549779176712e-06,7.772818207740784e-06,0.0,0.0,0.0,0.0,0.0,0.06593073159456253,0.0,0.0,0.0,-5.010142922401428e-05,-0.00037400703877210617,0.0,0.0,0.0,0.0,0.0001527625136077404,0.0,0.0,0.0,0.0,0.00033505260944366455,0.0,0.0
0.0,0.0012449710629880428,8.097104728221893e-05,0.0,0.0,0.00013128435239195824,7.76415690779686e-05,-0.00013502966612577438,0.00019373930990695953,0.0,0.0,6.184354424476624e-05,0.0,0.0,0.0003270236775279045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48742201924324e-05,0.0,0.00020170211791992188,0.0,0.0004956224001944065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010444410145282745,0.0,0.0,-1.258309930562973e-05,0.00029384903609752655,0.0,0.0,0.0,0.0,0.0,0.04638303071260452,0.0,0.0,0.0,-2.8589041903614998e-05,-0.0003662407398223877,0.0,0.0,0.0,0.0,0.00014201132580637932,0.0,0.0,0.0,0.0,-9.300932288169861e-05,0.0,0.0
0.0,0.0012300708331167698,0.00026937201619148254,0.0,0.0,0.0001263867598026991,2.842606045305729e-05,-0.00012537743896245956,5.2440911531448364e-05,0.0,0.0,0.0001131054013967514,0.0,0.0,0.0001637851819396019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034702662378549576,0.0,0.00016063451766967773,0.0,0.0005311700515449047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.596666157245636e-05,0.0,0.0,9.582517668604851e-05,0.0005300026386976242,0.0,0.0,0.0,0.0,0.0,0.03409738093614578,0.0,0.0,0.0,-4.03041485697031e-05,-0.0004150634631514549,0.0,0.0,0.0,0.0,0.0001161494292318821,0.0,0.0,0.0,0.0,-0.0001169741153717041,0.0,0.0
0.0,0.0012197052128612995,0.0004359353333711624,0.0,0.0,0.00014148582704365253,2.1666521206498146e-05,-0.00011818017810583115,2.3636966943740845e-06,0.0,0.0,0.00013327039778232574,0.0,0.0,7.778778672218323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004861978814005852,0.0,0.00011424906551837921,0.0,0.0004354948177933693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.749907672405243e-05,0.0,0.0,9.237974882125854e-05,0.0005174335092306137,0.0,0.0,0.0,0.0,0.0,0.026825018227100372,0.0,0.0,0.0,-3.236718475818634e-05,-0.00039144791662693024,0.0,0.0,0.0,0.0,0.00010659592226147652,0.0,0.0,0.0,0.0,-9.547173976898193e-05,0.0,0.0
0.0,0.0012170551344752312,0.00047866813838481903,0.0,0.0,0.00014775153249502182,2.7315225452184677e-05,-0.00012508220970630646,-1.3148412108421326e-05,0.0,0.0,0.00013064779341220856,0.0,0.0,3.451202064752579e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005564456805586815,0.0,7.493607699871063e-05,0.0,0.0003462526947259903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.270649075508118e-05,0.0,0.0,4.029879346489906e-05,0.0004315413534641266,0.0,0.0,0.0,0.0,0.0,0.02257276326417923,0.0,0.0,0.0,-1.6466248780488968e-05,-0.0003450484946370125,0.0,0.0,0.0,0.0,9.7611453384161e-05,0.0,0.0,0.0,0.0,-7.245317101478577e-05,0.0,0.0
0.0,0.0012196660973131657,0.00047818198800086975,0.0,0.0,0.00014842767268419266,2.7402536943554878e-05,-0.00013875681906938553,-1.814216375350952e-05,0.0,0.0,0.00012025050818920135,0.0,0.0,1.5740282833576202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005922690033912659,0.0,4.8121437430381775e-05,0.0,0.00029831938445568085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.07581639289856e-05,0.0,0.0,-2.941116690635681e-06,0.0003711506724357605,0.0,0.0,0.0,0.0,0.0,0.020206280052661896,0.0,0.0,0.0,-4.291301593184471e-06,-0.00031656958162784576,0.0,0.0,0.0,0.0,8.757738396525383e-05,0.0,0.0,0.0,0.0,-5.834922194480896e-05,0.0,0.0
