LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.3839426636695862,0.6188341,0.04484305,0.10357307642698288,0.11758504807949066,0.2010376900434494,0.030223067849874496,0.0730985,0.1053037,0.09347208589315414,0.4534819,0.3491732,0.08219558000564575,1.445455,4.725807,0.1425,0.74,0.03,0.1920124,0.3497758,0.1076233,0.04035874,0.014602651819586754,0.472973,0.5141298174858093,0.000378114,-1.7551038265228271,0.3290438,0.3161623,-0.257965,0.04227838,1.097036,0.4573991,0.7130045,0.9137036,0.990402102470398,1.132218,0.07463759,0.21254444122314453,0.3410894572734833,0.6874897,1.690495,1.003006,0.2203307,1.191267,8.007999420166016,0.1009091,0.53,0.03,0.14349281787872314,0.45100900530815125,0.2152466,0.07623319,0.03139013,0.4594595,0.5345408320426941,0.01083889,-1.24956,0.1615504,0.1263213,-0.01305978000164032,-0.08522583,0.02391618
0.0,0.001102249138057232,0.003478996455669403,0.0,0.0,-0.0002380991354584694,-0.0001301125157624483,-0.00019793864339590073,0.0015726853162050247,0.0,0.0,1.428648829460144e-06,0.0,0.0,-0.002262696623802185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009029218927025795,0.0,0.00018109381198883057,0.0,0.0038652285002171993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031580589711666107,0.0,0.0,2.4328473955392838e-05,0.0010788384824991226,0.0,0.0,0.0,0.0,0.0,0.06920716911554337,0.0,0.0,0.0,-0.0009568177629262209,-0.0005298666656017303,0.0,0.0,0.0,0.0,3.324029967188835e-05,0.0,0.0,0.0,0.0,-8.81589949131012e-06,0.0,0.0
0.0,0.0011392789892852306,0.001895332708954811,0.0,0.0,-0.0003937666770070791,0.00010408624075353146,-0.00042342860251665115,0.001272834837436676,0.0,0.0,0.00014186836779117584,0.0,0.0,-0.00160242710262537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008499631658196449,0.0,-2.2221356630325317e-06,0.0,3.528548404574394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014889799058437347,0.0,0.0,5.469564348459244e-05,5.683675408363342e-05,0.0,0.0,0.0,0.0,0.0,0.05478797107934952,0.0,0.0,0.0,0.0003501893952488899,-0.0019096899777650833,0.0,0.0,0.0,0.0,2.278713509440422e-05,0.0,0.0,0.0,0.0,-0.000501096248626709,0.0,0.0
0.0,0.001214579213410616,0.0008045174181461334,0.0,0.0,-5.572638474404812e-05,8.27291514724493e-05,-0.00032868701964616776,0.0008842814713716507,0.0,0.0,0.00010841153562068939,0.0,0.0,-0.0009237164631485939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005590720102190971,0.0,6.311759352684021e-05,0.0,-0.00031829625368118286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017061643302440643,0.0,0.0,0.00014783348888158798,0.00018491782248020172,0.0,0.0,0.0,0.0,0.0,0.044477976858615875,0.0,0.0,0.0,5.1993876695632935e-05,-0.0011253147386014462,0.0,0.0,0.0,0.0,0.0002004639245569706,0.0,0.0,0.0,0.0,-0.0004408992826938629,0.0,0.0
0.0,0.0012487559579312801,0.0006545018404722214,0.0,0.0,-3.0320370569825172e-05,-7.372978143393993e-05,-0.00021529756486415863,0.0003417935222387314,0.0,0.0,4.1227787733078e-05,0.0,0.0,-0.0003926241770386696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015596672892570496,0.0,-0.00019254162907600403,0.0,-0.00010190997272729874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016131438314914703,0.0,0.0,3.3649615943431854e-05,0.00037967972457408905,0.0,0.0,0.0,0.0,0.0,0.03862316161394119,0.0,0.0,0.0,-3.875279799103737e-05,-0.000160344410687685,0.0,0.0,0.0,0.0,-0.00016161100938916206,0.0,0.0,0.0,0.0,-0.00033295899629592896,0.0,0.0
0.0,0.0012449710629880428,0.0006565675139427185,0.0,0.0,-1.1101365089416504e-05,-8.363812230527401e-05,-0.00017339549958705902,9.302981197834015e-05,0.0,0.0,6.802938878536224e-05,0.0,0.0,-0.00011835712939500809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017564278095960617,0.0,-0.0001563727855682373,0.0,0.0002027619630098343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011952407658100128,0.0,0.0,4.235561937093735e-05,0.0003625825047492981,0.0,0.0,0.0,0.0,0.0,0.03148765116930008,0.0,0.0,0.0,-2.1933577954769135e-05,-0.0002329126000404358,0.0,0.0,0.0,0.0,-0.0001223837025463581,0.0,0.0,0.0,0.0,-0.00010312162339687347,0.0,0.0
0.0,0.0012300708331167698,0.0006196834146976471,0.0,0.0,2.6124529540538788e-05,-5.4638832807540894e-05,-0.00017170142382383347,3.2300129532814026e-05,0.0,0.0,0.00011016614735126495,0.0,0.0,-2.322811633348465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003895917907357216,0.0,-0.00010352209210395813,0.0,0.0003368491306900978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.622052311897278e-05,0.0,0.0,-9.1607216745615e-05,0.000261109322309494,0.0,0.0,0.0,0.0,0.0,0.025493033230304718,0.0,0.0,0.0,-5.199480801820755e-05,-0.00011779740452766418,0.0,0.0,0.0,0.0,-5.153892561793327e-05,0.0,0.0,0.0,0.0,-7.35800713300705e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005844216793775558,0.0,0.0,6.376928649842739e-05,-4.501291550695896e-05,-0.0001826295629143715,2.0233914256095886e-05,0.0,0.0,0.00012845732271671295,0.0,0.0,-5.428679287433624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005100024864077568,0.0,-7.717683911323547e-05,0.0,0.0003767330199480057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,-0.000124423298984766,0.0002862047404050827,0.0,0.0,0.0,0.0,0.0,0.021186061203479767,0.0,0.0,0.0,-4.822644405066967e-05,-0.00011649681255221367,0.0,0.0,0.0,0.0,-1.6015488654375076e-05,0.0,0.0,0.0,0.0,-6.273388862609863e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005677845329046249,0.0,0.0,9.390152990818024e-05,-4.821550101041794e-05,-0.00019098445773124695,1.3288110494613647e-05,0.0,0.0,0.00012706033885478973,0.0,0.0,-6.177462637424469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005727438256144524,0.0,-5.931779742240906e-05,0.0,0.0004026060923933983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272752165794373e-05,0.0,0.0,-9.763846173882484e-05,0.0003409776836633682,0.0,0.0,0.0,0.0,0.0,0.01852674037218094,0.0,0.0,0.0,-2.8700102120637894e-05,-0.00018996978178620338,0.0,0.0,0.0,0.0,1.984182745218277e-06,0.0,0.0,0.0,0.0,-5.733221769332886e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005602296441793442,0.0,0.0,0.00011332612484693527,-5.2507733926177025e-05,-0.00019331835210323334,6.878748536109924e-06,0.0,0.0,0.0001184362918138504,0.0,0.0,-4.8996880650520325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006045829504728317,0.0,-4.395097494125366e-05,0.0,0.0004243087023496628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059106767177582e-05,0.0,0.0,-7.138866931200027e-05,0.00036961212754249573,0.0,0.0,0.0,0.0,0.0,0.017098434269428253,0.0,0.0,0.0,-1.2002186849713326e-05,-0.0002389298751950264,0.0,0.0,0.0,0.0,1.0936055332422256e-05,0.0,0.0,0.0,0.0,-5.291774868965149e-05,0.0,0.0
