LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.393250048160553,0.7032967,0.2893773,0.09978069365024567,0.10169941186904907,0.18877439200878143,0.02273303084075451,0.08693364,0.1121629,0.091066874563694,0.3725912,0.2754302,0.0740257129073143,1.206928,4.231858,0.1666667,0.8,0.03,0.1870354,0.3113553,0.06227106,0.01098901,0.009487408213317394,0.4852941,0.5306864976882935,0.0004701533,-1.860461950302124,0.6258654,0.2363914,-0.4214882,0.1441126,1.624199,0.4139194,0.1282051,0.8024965,0.984577476978302,1.23805,0.1575105,0.3038964569568634,0.47496354579925537,0.586509,2.020802,1.434293,0.3484502,1.157878,7.761983871459961,0.11,0.38,0.03,0.13174588978290558,0.3466340899467468,0.1684982,0.06959707,0.01831502,0.5404412,0.5696790814399719,0.01223658,-1.499794,0.3906768,0.2163668,-0.02528776228427887,-0.1262993,0.01762331
0.0,0.001102249138057232,0.0035305432975292206,0.0,0.0,-0.00017098546959459782,-9.689829312264919e-05,-0.00018189754337072372,0.0016138087958097458,0.0,0.0,7.902830839157104e-05,0.0,0.0,-0.002297267783433199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009303558617830276,0.0,-6.01746141910553e-05,0.0,0.0037860190495848656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046388618648052216,0.0,0.0,-0.0001768115907907486,0.0001272503286600113,0.0,0.0,0.0,0.0,0.0,0.06182137876749039,0.0,0.0,0.0,-0.0009134176652878523,-0.0009555616416037083,0.0,0.0,0.0,0.0,-0.00012197298929095268,0.0,0.0,0.0,0.0,6.232224404811859e-05,0.0,0.0
0.0,0.0011392789892852306,0.001913582906126976,0.0,0.0,-0.0005935372319072485,5.464092828333378e-05,-0.00042922329157590866,0.0012874789535999298,0.0,0.0,0.00012896396219730377,0.0,0.0,-0.0016285525634884834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007416708394885063,0.0,-2.612173557281494e-05,0.0,0.0003117402084171772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090477108955383e-05,0.0,0.0,0.00031626690179109573,0.00011096522212028503,0.0,0.0,0.0,0.0,0.0,0.0505683496594429,0.0,0.0,0.0,0.0003670728765428066,-0.0012961383908987045,0.0,0.0,0.0,0.0,-3.561796620488167e-05,0.0,0.0,0.0,0.0,-0.0004912465810775757,0.0,0.0
0.0,0.001214579213410616,0.0008103698492050171,0.0,0.0,-0.00010649929754436016,8.789566345512867e-05,-0.0003315713256597519,0.0008909422904253006,0.0,0.0,7.850117981433868e-05,0.0,0.0,-0.0009407876059412956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004803566262125969,0.0,4.1911378502845764e-05,0.0,-0.000319075770676136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011181831359863281,0.0,0.0,0.00020085973665118217,0.0002818349748849869,0.0,0.0,0.0,0.0,0.0,0.04234052449464798,0.0,0.0,0.0,4.044477827847004e-05,-0.0007848558016121387,0.0,0.0,0.0,0.0,2.4917535483837128e-06,0.0,0.0,0.0,0.0,-0.00043771974742412567,0.0,0.0
0.0,0.0012487559579312801,0.0006566587835550308,0.0,0.0,-7.551372982561588e-05,-9.026960469782352e-05,-0.00021776091307401657,0.0003414582461118698,0.0,0.0,1.7385929822921753e-05,0.0,0.0,-0.000400797463953495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011577829718589783,0.0,2.7962028980255127e-05,0.0,-0.00010356958955526352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025202520191669464,0.0,0.0,-1.5567056834697723e-06,0.00025722384452819824,0.0,0.0,0.0,0.0,0.0,0.037505365908145905,0.0,0.0,0.0,-3.172457218170166e-05,-0.0002512335777282715,0.0,0.0,0.0,0.0,3.1321775168180466e-05,0.0,0.0,0.0,0.0,-0.0003023780882358551,0.0,0.0
0.0,0.0012449710629880428,0.0006573572754859924,0.0,0.0,-3.4964410588145256e-05,-9.712879545986652e-05,-0.0001748977228999138,9.232573211193085e-05,0.0,0.0,6.167776882648468e-05,0.0,0.0,-0.00012154038995504379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001938818022608757,0.0,4.5219436287879944e-05,0.0,0.00024385284632444382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018974952399730682,0.0,0.0,5.123205482959747e-06,0.00032840482890605927,0.0,0.0,0.0,0.0,0.0,0.0308060422539711,0.0,0.0,0.0,-1.7774058505892754e-05,-0.0003049522638320923,0.0,0.0,0.0,0.0,3.966363146901131e-05,0.0,0.0,0.0,0.0,-0.00010606274008750916,0.0,0.0
0.0,0.0012300708331167698,0.0006198789924383163,0.0,0.0,9.692972525954247e-06,-6.119022145867348e-05,-0.0001728292554616928,3.246776759624481e-05,0.0,0.0,0.00011318176984786987,0.0,0.0,-2.4274922907352448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039814505726099014,0.0,4.519522190093994e-05,0.0,0.000376247800886631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001437012106180191,0.0,0.0,-3.580283373594284e-05,0.00035109743475914,0.0,0.0,0.0,0.0,0.0,0.025028862059116364,0.0,0.0,0.0,-5.8135949075222015e-05,-0.00023886561393737793,0.0,0.0,0.0,0.0,5.1089096814394e-05,0.0,0.0,0.0,0.0,-7.724203169345856e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005844198167324066,0.0,0.0,5.102064460515976e-05,-4.912284202873707e-05,-0.00018366705626249313,2.076476812362671e-05,0.0,0.0,0.00013339705765247345,0.0,0.0,-5.6996941566467285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005147857591509819,0.0,3.057345747947693e-05,0.0,0.0003916257992386818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013093464076519012,0.0,0.0,-5.328468978404999e-05,0.00036573968827724457,0.0,0.0,0.0,0.0,0.0,0.020854242146015167,0.0,0.0,0.0,-5.680299364030361e-05,-0.00022406503558158875,0.0,0.0,0.0,0.0,5.891313776373863e-05,0.0,0.0,0.0,0.0,-6.502121686935425e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005677398294210434,0.0,0.0,8.502486161887646e-05,-5.211634561419487e-05,-0.0001918785274028778,1.381896436214447e-05,0.0,0.0,0.0001307353377342224,0.0,0.0,-6.203539669513702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005760164931416512,0.0,1.6259029507637024e-05,0.0,0.0003928663209080696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001287255436182022,0.0,0.0,-5.1985494792461395e-05,0.0003716070204973221,0.0,0.0,0.0,0.0,0.0,0.018276281654834747,0.0,0.0,0.0,-3.534602001309395e-05,-0.0002511013299226761,0.0,0.0,0.0,0.0,6.0375314205884933e-05,0.0,0.0,0.0,0.0,-5.827657878398895e-05,0.0,0.0
0.0,0.0012196660973131657,0.000560196116566658,0.0,0.0,0.00010752282105386257,-5.6390417739748955e-05,-0.00019401218742132187,7.314607501029968e-06,0.0,0.0,0.00012029707431793213,0.0,0.0,-4.860572516918182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006070565432310104,0.0,7.875263690948486e-06,0.0,0.0003989012911915779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001258011907339096,0.0,0.0,-4.898197948932648e-05,0.0003692992031574249,0.0,0.0,0.0,0.0,0.0,0.016891486942768097,0.0,0.0,0.0,-1.6198493540287018e-05,-0.0002698511816561222,0.0,0.0,0.0,0.0,5.771731957793236e-05,0.0,0.0,0.0,0.0,-5.319342017173767e-05,0.0,0.0
