LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.230744481086731,0.5104603,0.9874477,0.11823821067810059,0.3666688799858093,0.6922272443771362,0.11882523447275162,0.206934,0.3224144,0.09822934120893478,1.375867,1.177385,0.293984055519104,0.3824606,2.869215,0.362,0.9899999,0.07,0.3518181,0.7531381,0.2803347,0.07531381,0.024330340325832367,0.4159664,0.5124817490577698,0.002488049,-1.5970845222473145,0.1279598,0.07703871,0.02711033,0.009750821,0.6888949,0.41841,0.7991632,0.7918676,0.9873872399330139,1.041654,0.1817223,0.15460136532783508,0.36126935482025146,0.7195179,1.354609,0.6350909,0.1632204,0.4848095,6.765924453735352,0.1264286,0.56,0.03,0.1588410586118698,0.41845908761024475,0.251046,0.1087866,0.0251046,0.5,0.5387505888938904,0.007353431,-1.089237,0.03301786,0.03366727,-0.029594801366329193,0.008462686,0.1777724
0.0,0.001102249138057232,0.006036499515175819,0.0,0.0,0.0008347849361598492,0.0013748968485742807,-0.000134405680000782,0.0010382886976003647,0.0,0.0,0.00023395009338855743,0.0,0.0,-0.0016770893707871437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008507231250405312,0.0,0.0002131834626197815,0.0,0.003569986205548048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040942244231700897,0.0,0.0,0.0009531504474580288,0.0007870122790336609,0.0,0.0,0.0,0.0,0.0,0.019259758293628693,0.0,0.0,0.0,-0.0009917577262967825,-0.00048693735152482986,0.0,0.0,0.0,0.0,5.055684596300125e-06,0.0,0.0,0.0,0.0,9.090453386306763e-05,0.0,0.0
0.0,0.0011392789892852306,0.0029165949672460556,0.0,0.0,0.0006341547705233097,0.00021061324514448643,-0.0002146763727068901,0.0010817889124155045,0.0,0.0,9.620748460292816e-05,0.0,0.0,-0.0011228909716010094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010558916255831718,0.0,1.341104507446289e-07,0.0,0.0004605012945830822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6212226152420044e-05,0.0,0.0,-0.0003273594193160534,9.295530617237091e-05,0.0,0.0,0.0,0.0,0.0,0.04064715653657913,0.0,0.0,0.0,0.00031853653490543365,-0.0017642383463680744,0.0,0.0,0.0,0.0,1.724855974316597e-05,0.0,0.0,0.0,0.0,-0.0004829205572605133,0.0,0.0
0.0,0.001214579213410616,0.0012532919645309448,0.0,0.0,0.0003030332736670971,-9.599840268492699e-06,-0.0002074921503663063,0.0008073654025793076,0.0,0.0,0.00026530586183071136,0.0,0.0,-0.0005660941824316978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007087374106049538,0.0,6.519071757793427e-05,0.0,-7.306411862373352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014014728367328644,0.0,0.0,0.0001201513223350048,0.00020037591457366943,0.0,0.0,0.0,0.0,0.0,0.038087911903858185,0.0,0.0,0.0,6.630271673202515e-05,-0.0010192329064011574,0.0,0.0,0.0,0.0,0.0001777266152203083,0.0,0.0,0.0,0.0,-0.00043443217873573303,0.0,0.0
0.0,0.0012487559579312801,0.0007948186248540878,0.0,0.0,0.0005070841871201992,0.00011730450205504894,-0.00013104546815156937,0.0003472324460744858,0.0,0.0,0.0002763308584690094,0.0,0.0,-0.00021960679441690445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023238081485033035,0.0,-0.0002141650766134262,0.0,-0.0001075156033039093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020825304090976715,0.0,0.0,8.423905819654465e-05,0.0003618113696575165,0.0,0.0,0.0,0.0,0.0,0.03502366691827774,0.0,0.0,0.0,-4.7369860112667084e-05,-0.0001864624209702015,0.0,0.0,0.0,0.0,-0.00013856170699000359,0.0,0.0,0.0,0.0,-0.00029082968831062317,0.0,0.0
0.0,0.0012449710629880428,0.0006873439997434616,0.0,0.0,0.0002920005936175585,6.498303264379501e-05,-0.00012700911611318588,0.00010232068598270416,0.0,0.0,0.00012408383190631866,0.0,0.0,-5.435105413198471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014096219092607498,0.0,-0.00017620623111724854,0.0,8.762720972299576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015596486628055573,0.0,0.0,7.893797010183334e-05,0.0003565307706594467,0.0,0.0,0.0,0.0,0.0,0.029302455484867096,0.0,0.0,0.0,-2.699345350265503e-05,-0.0002573840320110321,0.0,0.0,0.0,0.0,-0.0001030568964779377,0.0,0.0,0.0,0.0,-0.00010660476982593536,0.0,0.0
0.0,0.0012300708331167698,0.000621085986495018,0.0,0.0,0.00027685146778821945,1.951027661561966e-05,-0.0001342957839369774,3.0858442187309265e-05,0.0,0.0,6.039813160896301e-05,0.0,0.0,-5.048699676990509e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037332717329263687,0.0,-0.0001181475818157196,0.0,0.00022760219871997833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012090802192687988,0.0,0.0,-0.0001112101599574089,0.0002731010317802429,0.0,0.0,0.0,0.0,0.0,0.02414081245660782,0.0,0.0,0.0,-4.336005076766014e-05,-0.00015715789049863815,0.0,0.0,0.0,0.0,-3.931345418095589e-05,0.0,0.0,0.0,0.0,-7.831305265426636e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005796849727630615,0.0,0.0,0.00027449289336800575,9.878771379590034e-06,-0.00014535710215568542,1.420639455318451e-05,0.0,0.0,6.0558319091796875e-05,0.0,0.0,-2.5453045964241028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005009118467569351,0.0,-8.777529001235962e-05,0.0,0.00031350553035736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010992959141731262,0.0,0.0,-0.00015711691230535507,0.00029707513749599457,0.0,0.0,0.0,0.0,0.0,0.02033800631761551,0.0,0.0,0.0,-3.645964898169041e-05,-0.00015111267566680908,0.0,0.0,0.0,0.0,-7.11856409907341e-06,0.0,0.0,0.0,0.0,-6.572902202606201e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005626697093248367,0.0,0.0,0.0002448740415275097,1.0848045349121094e-05,-0.0001573655754327774,7.072463631629944e-06,0.0,0.0,7.824413478374481e-05,0.0,0.0,-7.265247404575348e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005665197968482971,0.0,-6.674975156784058e-05,0.0,0.0003845067694783211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010673142969608307,0.0,0.0,-0.00011919811367988586,0.00034507550299167633,0.0,0.0,0.0,0.0,0.0,0.017912425100803375,0.0,0.0,0.0,-1.961388625204563e-05,-0.0002097003161907196,0.0,0.0,0.0,0.0,8.911360055208206e-06,0.0,0.0,0.0,0.0,-5.856715142726898e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005561057478189468,0.0,0.0,0.00021354109048843384,8.963048458099365e-06,-0.00016686506569385529,1.695007085800171e-06,0.0,0.0,9.41939651966095e-05,0.0,0.0,-6.673857569694519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005998779088258743,0.0,-4.905089735984802e-05,0.0,0.00043649785220623016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010417401790618896,0.0,0.0,-8.181435987353325e-05,0.0003694314509630203,0.0,0.0,0.0,0.0,0.0,0.016531087458133698,0.0,0.0,0.0,-6.273388862609863e-06,-0.00024892576038837433,0.0,0.0,0.0,0.0,1.6483943909406662e-05,0.0,0.0,0.0,0.0,-5.328655242919922e-05,0.0,0.0
