LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.9107552170753479,0.4169611,0.9681979,0.10807564109563828,0.14628294110298157,0.2686960995197296,0.04974503070116043,0.1033387,0.1537645,0.0971088781952858,0.9887925,0.8703918,0.2019866555929184,2.242699,7.742494,0.1307143,0.47,0.03,0.1403294,0.2120141,0.08480565,0.05300353,0.029921893030405045,0.4787234,0.5225168466567993,0.0007573197,-1.8493423461914062,0.3416635,0.3704911,-0.1643187,0.01804004,3.364097,0.1766784,0.4664311,0.8052106,0.9806923270225525,1.247752,0.136283,0.3215240240097046,0.4790716767311096,0.4452424,3.40119,2.955948,0.5182673,2.239339,12.831995010375977,0.144,0.43,0.03,0.15405061841011047,0.21505603194236755,0.0565371,0.02120141,0.01060071,0.5106383,0.5612659454345703,0.01204728,-1.504333,0.3050195,0.2237901,0.014497220516204834,-0.1315021,0.06014111
0.0,0.001102249138057232,0.005631903186440468,0.0,0.0,-0.00014853756874799728,-0.00010284665040671825,-0.0002624625340104103,0.0014622565358877182,0.0,0.0,-8.536502718925476e-05,0.0,0.0,-0.0018642479553818703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008206898346543312,0.0,4.032440483570099e-05,0.0,0.0038078399375081062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004919636994600296,0.0,0.0,-6.352085620164871e-05,0.0001288335770368576,0.0,0.0,0.0,0.0,0.0,0.13076266646385193,0.0,0.0,0.0,-0.0009835895616561174,-0.002181033603847027,0.0,0.0,0.0,0.0,-0.00010042963549494743,0.0,0.0,0.0,0.0,-6.12698495388031e-05,0.0,0.0
0.0,0.0011392789892852306,0.002691797912120819,0.0,0.0,-0.0001420613843947649,0.00017214915715157986,-0.0003907429054379463,0.0012334790080785751,0.0,0.0,0.0001599099487066269,0.0,0.0,-0.0012884093448519707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001174245961010456,0.0,-1.4275312423706055e-05,0.0,0.00026453984901309013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022592581808567047,0.0,0.0,0.00031720008701086044,0.00010672770440578461,0.0,0.0,0.0,0.0,0.0,0.1116340234875679,0.0,0.0,0.0,0.0003296239301562309,-0.0004144837148487568,0.0,0.0,0.0,0.0,-1.9266735762357712e-05,0.0,0.0,0.0,0.0,-0.0004155561327934265,0.0,0.0
0.0,0.001214579213410616,0.0011052098125219345,0.0,0.0,1.4443881809711456e-05,7.270765490829945e-05,-0.0003124624490737915,0.000867016613483429,0.0,0.0,0.0001589357852935791,0.0,0.0,-0.0007032351568341255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007947525009512901,0.0,5.245022475719452e-05,0.0,-0.0003267629072070122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.298402488231659e-05,0.0,0.0,0.00021049007773399353,0.0002846773713827133,0.0,0.0,0.0,0.0,0.0,0.0865207388997078,0.0,0.0,0.0,6.19411002844572e-05,-0.00043018022552132607,0.0,0.0,0.0,0.0,5.152774974703789e-05,0.0,0.0,0.0,0.0,-0.00040231645107269287,0.0,0.0
0.0,0.0012487559579312801,0.0007570218294858932,0.0,0.0,4.344130866229534e-05,-4.362035542726517e-05,-0.00020183995366096497,0.00034274905920028687,0.0,0.0,8.603744208812714e-05,0.0,0.0,-0.0002865707501769066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002762991935014725,0.0,-8.158572018146515e-05,0.0,-0.00010469555854797363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031253136694431305,0.0,0.0,-2.171844244003296e-06,0.00025323405861854553,0.0,0.0,0.0,0.0,0.0,0.06214333325624466,0.0,0.0,0.0,-4.475214518606663e-05,-0.0003471784293651581,0.0,0.0,0.0,0.0,-1.4978926628828049e-05,0.0,0.0,0.0,0.0,-0.0003843344748020172,0.0,0.0
0.0,0.0012449710629880428,0.0006867609918117523,0.0,0.0,2.7991365641355515e-05,-5.9763435274362564e-05,-0.0001653013750910759,9.491853415966034e-05,0.0,0.0,7.975101470947266e-05,0.0,0.0,-7.82916322350502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012103002518415451,0.0,-5.478784441947937e-05,0.0,0.00024004187434911728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023619644343852997,0.0,0.0,1.234002411365509e-06,0.00032757222652435303,0.0,0.0,0.0,0.0,0.0,0.04428476840257645,0.0,0.0,0.0,-2.546049654483795e-05,-0.00035673193633556366,0.0,0.0,0.0,0.0,7.278285920619965e-07,0.0,0.0,0.0,0.0,-8.67452472448349e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006250347942113876,0.0,0.0,5.311821587383747e-05,-4.309765063226223e-05,-0.00016555655747652054,3.189966082572937e-05,0.0,0.0,0.00010377168655395508,0.0,0.0,-1.1134892702102661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003639832139015198,0.0,-2.8584152460098267e-05,0.0,0.0003729425370693207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017484836280345917,0.0,0.0,-2.106092870235443e-05,0.00035422109067440033,0.0,0.0,0.0,0.0,0.0,0.03314033895730972,0.0,0.0,0.0,-4.6131666749715805e-05,-0.00035770609974861145,0.0,0.0,0.0,0.0,2.638576552271843e-05,0.0,0.0,0.0,0.0,-6.111897528171539e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005827508866786957,0.0,0.0,8.461670950055122e-05,-3.7664780393242836e-05,-0.00017696991562843323,1.8870458006858826e-05,0.0,0.0,0.00011845305562019348,0.0,0.0,-2.982094883918762e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004956834018230438,0.0,-2.289004623889923e-05,0.0,0.0003908798098564148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015943311154842377,0.0,0.0,-3.639981150627136e-05,0.000368436798453331,0.0,0.0,0.0,0.0,0.0,0.02638436108827591,0.0,0.0,0.0,-4.020286723971367e-05,-0.0003346754238009453,0.0,0.0,0.0,0.0,4.0839891880750656e-05,0.0,0.0,0.0,0.0,-5.587935447692871e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005651246756315231,0.0,0.0,0.00010836147703230381,-4.116981290280819e-05,-0.00018605682998895645,1.1904165148735046e-05,0.0,0.0,0.00011964142322540283,0.0,0.0,-6.452202796936035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005629388615489006,0.0,-2.1237879991531372e-05,0.0,0.00039460882544517517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015854835510253906,0.0,0.0,-4.1282735764980316e-05,0.0003726668655872345,0.0,0.0,0.0,0.0,0.0,0.022332794964313507,0.0,0.0,0.0,-2.250121906399727e-05,-0.00031337328255176544,0.0,0.0,0.0,0.0,4.6277884393930435e-05,0.0,0.0,0.0,0.0,-5.459040403366089e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005581248551607132,0.0,0.0,0.00012275110930204391,-4.5459019020199776e-05,-0.00018950458616018295,5.735084414482117e-06,0.0,0.0,0.0001146811991930008,0.0,0.0,-5.769543349742889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005971742793917656,0.0,-1.7836689949035645e-05,0.0,0.00040218885987997055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015514716506004333,0.0,0.0,-4.3680425733327866e-05,0.00036931782960891724,0.0,0.0,0.0,0.0,0.0,0.02003759890794754,0.0,0.0,0.0,-8.094357326626778e-06,-0.0003010076470673084,0.0,0.0,0.0,0.0,4.641758278012276e-05,0.0,0.0,0.0,0.0,-5.207955837249756e-05,0.0,0.0
0.0,0.0012242896482348442,0.000552857294678688,0.0,0.0,0.00013017188757658005,-4.7362642362713814e-05,-0.00018893275409936905,5.345791578292847e-07,0.0,0.0,0.00010933354496955872,0.0,0.0,-3.4924596548080444e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006156498566269875,0.0,-1.225993037223816e-05,0.0,0.00040440354496240616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014579854905605316,0.0,0.0,-4.579313099384308e-05,0.00036333315074443817,0.0,0.0,0.0,0.0,0.0,0.018838025629520416,0.0,0.0,0.0,5.608890205621719e-07,-0.00029468629509210587,0.0,0.0,0.0,0.0,4.46331687271595e-05,0.0,0.0,0.0,0.0,-4.9874186515808105e-05,0.0,0.0
0.0,0.0012287367135286331,0.0005474314093589783,0.0,0.0,0.00013359752483665943,-4.691397771239281e-05,-0.00018671061843633652,-4.025176167488098e-06,0.0,0.0,0.00010582990944385529,0.0,0.0,6.625428795814514e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006267530843615532,0.0,-5.854293704032898e-06,0.0,0.00039597228169441223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001332554966211319,0.0,0.0,-4.764087498188019e-05,0.00035794638097286224,0.0,0.0,0.0,0.0,0.0,0.01823411136865616,0.0,0.0,0.0,5.150213837623596e-06,-0.0002915039658546448,0.0,0.0,0.0,0.0,4.286738112568855e-05,0.0,0.0,0.0,0.0,-4.7748908400535583e-05,0.0,0.0
0.0,0.0012320410460233688,0.0005422588437795639,0.0,0.0,0.00013512419536709785,-4.501361399888992e-05,-0.00018434412777423859,-8.026137948036194e-06,0.0,0.0,0.00010424666106700897,0.0,0.0,1.2717209756374359e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006342185661196709,0.0,-3.166496753692627e-08,0.0,0.0003787931054830551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001209210604429245,0.0,0.0,-4.898291081190109e-05,0.00035416148602962494,0.0,0.0,0.0,0.0,0.0,0.017886944115161896,0.0,0.0,0.0,7.514841854572296e-06,-0.00028995331376791,0.0,0.0,0.0,0.0,4.179263487458229e-05,0.0,0.0,0.0,0.0,-4.598870873451233e-05,0.0,0.0
0.0,0.0012340573593974113,0.0005378201603889465,0.0,0.0,0.00013586250133812428,-4.2541418224573135e-05,-0.00018244143575429916,-1.1282041668891907e-05,0.0,0.0,0.00010388903319835663,0.0,0.0,1.7015263438224792e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006396416574716568,0.0,4.421919584274292e-06,0.0,0.00035761110484600067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011071749031543732,0.0,0.0,-4.984624683856964e-05,0.00035184063017368317,0.0,0.0,0.0,0.0,0.0,0.017602838575839996,0.0,0.0,0.0,8.72509554028511e-06,-0.0002892790362238884,0.0,0.0,0.0,0.0,4.139309749007225e-05,0.0,0.0,0.0,0.0,-4.4677406549453735e-05,0.0,0.0
