LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.2394776344299316,0.5665025,0.0,0.10094576328992844,0.26872318983078003,0.5776243209838867,0.32955482602119446,0.2518417,0.578286,0.0707767903804779,1.159231,1.101476,0.3541773855686188,0.4206038,2.081283,0.09705882,0.24,0.03,0.06823529,0.5812808,0.2857143,0.08374384,0.01570921391248703,0.4356436,0.5396226048469543,0.003150229,-2.0173065662384033,0.9018113,0.4024065,-0.8025786,0.3415435,6.469394,0.1231527,0.729064,0.66421,0.9924469590187073,1.746585,0.3342379,0.5839196443557739,0.8633818030357361,0.3307919,6.444888,6.114096,1.244721,2.10193,10.924993515014648,0.1463636,0.38,0.03,0.15327808260917664,0.1841387301683426,0.08374384,0.02463054,0.01477833,0.4455445,0.5522886514663696,0.0268494,-1.970866,1.087899,0.09132379,-0.07018442451953888,-0.02620824,0.06772844
0.0,0.001102249138057232,0.006036803126335144,0.0,0.0,-0.00020208954811096191,0.0007059727795422077,-0.00021227356046438217,-0.00035888515412807465,0.0,0.0,0.0009173639118671417,0.0,0.0,-0.001589314080774784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008969875052571297,0.0,-0.00012795813381671906,0.0,0.0032699555158615112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002300124615430832,0.0,0.0,-0.0008040559478104115,-0.0055841244757175446,0.0,0.0,0.0,0.0,0.0,0.11784292012453079,0.0,0.0,0.0,-0.0009820361156016588,-0.002330477349460125,0.0,0.0,0.0,0.0,-6.712833419442177e-05,0.0,0.0,0.0,0.0,-0.00025652721524238586,0.0,0.0
0.0,0.0011392789892852306,0.002919672057032585,0.0,0.0,-0.000532959122210741,0.0002404188271611929,-0.00025154370814561844,0.0005709901452064514,0.0,0.0,2.9673799872398376e-05,0.0,0.0,-0.001038537360727787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008733915165066719,0.0,-3.919750452041626e-05,0.0,0.0010639652609825134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021097809076309204,0.0,0.0,-0.00043359585106372833,0.0005197282880544662,0.0,0.0,0.0,0.0,0.0,0.09809929877519608,0.0,0.0,0.0,0.00033130752854049206,-0.00027031637728214264,0.0,0.0,0.0,0.0,-3.379303961992264e-06,0.0,0.0,0.0,0.0,-0.00032861530780792236,0.0,0.0
0.0,0.001214579213410616,0.0012568775564432144,0.0,0.0,-9.148684330284595e-05,2.743513323366642e-05,-0.00023528840392827988,0.0006589870899915695,0.0,0.0,-0.00013637728989124298,0.0,0.0,-0.0004864446818828583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005760984495282173,0.0,3.024563193321228e-05,0.0,-5.9363897889852524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001912154257297516,0.0,0.0,8.300319314002991e-05,0.0006623882800340652,0.0,0.0,0.0,0.0,0.0,0.07337377220392227,0.0,0.0,0.0,6.122863851487637e-05,-0.00036855321377515793,0.0,0.0,0.0,0.0,0.00010274769738316536,0.0,0.0,0.0,0.0,-0.00024547800421714783,0.0,0.0
0.0,0.0012487559579312801,0.0007955189794301987,0.0,0.0,-6.275507621467113e-05,6.900378502905369e-05,-0.00014694873243570328,0.00038195960223674774,0.0,0.0,-0.00012602098286151886,0.0,0.0,-0.00018014758825302124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016465969383716583,0.0,0.00014946982264518738,0.0,-1.7307233065366745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001295078545808792,0.0,0.0,-0.00016940059140324593,-0.00022661499679088593,0.0,0.0,0.0,0.0,0.0,0.05424017459154129,0.0,0.0,0.0,-4.432257264852524e-05,-0.00036027003079652786,0.0,0.0,0.0,0.0,-6.431294605135918e-05,0.0,0.0,0.0,0.0,-1.1673197150230408e-05,0.0,0.0
0.0,0.0012449710629880428,0.0006871279329061508,0.0,0.0,-2.82281544059515e-05,2.5548739358782768e-05,-0.00013461243361234665,0.0001382678747177124,0.0,0.0,2.2275373339653015e-05,0.0,0.0,-4.0580518543720245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017169583588838577,0.0,0.00015582144260406494,0.0,0.0003186720423400402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.47173684835434e-05,0.0,0.0,-9.056832641363144e-05,0.0002663061022758484,0.0,0.0,0.0,0.0,0.0,0.04012394696474075,0.0,0.0,0.0,-2.5212299078702927e-05,-0.00036208610981702805,0.0,0.0,0.0,0.0,-4.072999581694603e-05,0.0,0.0,0.0,0.0,-0.0001255907118320465,0.0,0.0
0.0,0.0012300708331167698,0.0006208810955286026,0.0,0.0,1.4327000826597214e-05,-1.527136191725731e-06,-0.00014111679047346115,3.458745777606964e-05,0.0,0.0,0.00012681074440479279,0.0,0.0,-1.8263235688209534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038774218410253525,0.0,0.00012678466737270355,0.0,0.00042464490979909897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.933564484119415e-05,0.0,0.0,0.00020646536722779274,0.0006521455943584442,0.0,0.0,0.0,0.0,0.0,0.03092942386865616,0.0,0.0,0.0,-4.6574510633945465e-05,-0.0003794524818658829,0.0,0.0,0.0,0.0,1.2060627341270447e-07,0.0,0.0,0.0,0.0,-0.00010949373245239258,0.0,0.0
0.0,0.0012197052128612995,0.0005795713514089584,0.0,0.0,5.462369881570339e-05,-8.837319910526276e-06,-0.00015299394726753235,3.2205134630203247e-06,0.0,0.0,0.00015860982239246368,0.0,0.0,-2.5229528546333313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005089705809950829,0.0,8.971616625785828e-05,0.0,0.0003976244479417801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.131509482860565e-05,0.0,0.0,0.00023441342636942863,0.0006209313869476318,0.0,0.0,0.0,0.0,0.0,0.0250210240483284,0.0,0.0,0.0,-4.080287180840969e-05,-0.0003558453172445297,0.0,0.0,0.0,0.0,2.164440229535103e-05,0.0,0.0,0.0,0.0,-8.623674511909485e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005625933408737183,0.0,0.0,8.75426921993494e-05,-1.1551426723599434e-05,-0.00016459636390209198,-6.373971700668335e-06,0.0,0.0,0.0001497175544500351,0.0,0.0,-7.855705916881561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005720341578125954,0.0,5.7734549045562744e-05,0.0,0.0003616558387875557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.621889770030975e-05,0.0,0.0,0.00013376818969845772,0.0004715137183666229,0.0,0.0,0.0,0.0,0.0,0.02138478308916092,0.0,0.0,0.0,-2.296222373843193e-05,-0.00032520899549126625,0.0,0.0,0.0,0.0,3.1318049877882004e-05,0.0,0.0,0.0,0.0,-6.788969039916992e-05,0.0,0.0
0.0,0.0012196660973131657,0.000556042417883873,0.0,0.0,0.00010916939936578274,-1.511373557150364e-05,-0.00017267372459173203,-1.031532883644104e-05,0.0,0.0,0.00012970343232154846,0.0,0.0,-7.226131856441498e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006040474399924278,0.0,3.632158041000366e-05,0.0,0.0003456948325037956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.43804669380188e-05,0.0,0.0,4.429696127772331e-05,0.0003707371652126312,0.0,0.0,0.0,0.0,0.0,0.019332684576511383,0.0,0.0,0.0,-8.383998647332191e-06,-0.0003068540245294571,0.0,0.0,0.0,0.0,3.44286672770977e-05,0.0,0.0,0.0,0.0,-5.676783621311188e-05,0.0,0.0
