LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.6851041316986084,0.02371541,0.1304348,0.1027195155620575,0.16868390142917633,0.34189432859420776,0.13509519398212433,0.1515251,0.2824985,0.08483357727527618,0.6594522,0.5771024,0.1635487675666809,0.6205682,2.466216,0.11,0.32,0.03,0.08677218,0.5177866,0.229249,0.03952569,0.009970919229090214,0.3571429,0.5436674356460571,0.00086379,-2.073418617248535,1.211727,-0.03271344,-0.4910744,0.2447742,5.871942,0.03162055,0.1264822,0.7655358,0.9745259284973145,1.257865,0.1472245,0.345098614692688,0.5080960988998413,0.539607,4.978193,4.438586,0.8240871,3.229188,17.941797256469727,0.16,0.56,0.05,0.18944735825061798,0.11187972128391266,0.01976285,0.01185771,0.007905139,0.4047619,0.5923421382904053,0.02898139,-1.948603,1.203152,-0.008302167,-0.13374242186546326,0.1217228,0.03855567
0.0,0.001102249138057232,0.004914332181215286,0.0,0.0,-0.0002320944331586361,-1.773168332874775e-05,-0.00029248930513858795,0.0009321589022874832,0.0,0.0,0.0003160256892442703,0.0,0.0,-0.0019706515595316887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000927765853703022,0.0,-0.00014395266771316528,0.0,0.003106290940195322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043827854096889496,0.0,0.0,0.00013048667460680008,0.00016864947974681854,0.0,0.0,0.0,0.0,0.0,0.1890924870967865,0.0,0.0,0.0,-0.0009809788316488266,-0.0023606736212968826,0.0,0.0,0.0,0.0,-0.00013937288895249367,0.0,0.0,0.0,0.0,0.0008021518588066101,0.0,0.0
0.0,0.0011392789892852306,0.0024114511907100677,0.0,0.0,-0.00043942686170339584,0.00020795990712940693,-0.0003549577668309212,0.0010436829179525375,0.0,0.0,9.566918015480042e-05,0.0,0.0,-0.0013756155967712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007519060745835304,0.0,-4.51505184173584e-05,0.0,0.0012288116849958897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005245860666036606,0.0,0.0,0.0002963142469525337,7.080100476741791e-05,0.0,0.0,0.0,0.0,0.0,0.10120321065187454,0.0,0.0,0.0,0.0002197539433836937,-6.795581430196762e-05,0.0,0.0,0.0,0.0,-8.56625847518444e-05,0.0,0.0,0.0,0.0,0.0004103332757949829,0.0,0.0
0.0,0.001214579213410616,0.0009841974824666977,0.0,0.0,-6.766919977962971e-05,6.453273817896843e-05,-0.0002944124862551689,0.0007937531918287277,0.0,0.0,7.430091500282288e-06,0.0,0.0,-0.0007681762799620628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048779789358377457,0.0,2.4916604161262512e-05,0.0,5.844840779900551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2893229722976685e-05,0.0,0.0,0.0002215239219367504,0.00030479393899440765,0.0,0.0,0.0,0.0,0.0,0.08356250077486038,0.0,0.0,0.0,9.147124364972115e-05,-0.0002580331638455391,0.0,0.0,0.0,0.0,-0.00013426924124360085,0.0,0.0,0.0,0.0,0.0003755073994398117,0.0,0.0
0.0,0.0012487559579312801,0.0007183384150266647,0.0,0.0,-4.1490886360406876e-05,-2.0408770069479942e-05,-0.000187666155397892,0.00034859776496887207,0.0,0.0,-3.421679139137268e-05,0.0,0.0,-0.00031795911490917206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011957716196775436,0.0,0.0002050604671239853,0.0,4.758872091770172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040833093225955963,0.0,0.0,-9.122304618358612e-07,0.00022444315254688263,0.0,0.0,0.0,0.0,0.0,0.060949064791202545,0.0,0.0,0.0,-6.240885704755783e-05,-0.00037518469616770744,0.0,0.0,0.0,0.0,0.00015629781410098076,0.0,0.0,0.0,0.0,0.000464022159576416,0.0,0.0
0.0,0.0012449710629880428,0.0006776973605155945,0.0,0.0,-1.70036219060421e-05,-4.182825796306133e-05,-0.00015696417540311813,0.00010426528751850128,0.0,0.0,4.770606756210327e-05,0.0,0.0,-8.987169712781906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001921607181429863,0.0,0.0002063065767288208,0.0,0.0003644670359790325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030912645161151886,0.0,0.0,-2.5173649191856384e-06,0.0003219936043024063,0.0,0.0,0.0,0.0,0.0,0.04365754872560501,0.0,0.0,0.0,-3.567407839000225e-05,-0.00036619883030653,0.0,0.0,0.0,0.0,0.00014499621465802193,0.0,0.0,0.0,0.0,-6.15529716014862e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006243064999580383,0.0,0.0,2.2061169147491455e-05,-3.445032052695751e-05,-0.0001591462641954422,3.071501851081848e-05,0.0,0.0,0.00011889450252056122,0.0,0.0,-1.4399178326129913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003973348066210747,0.0,0.00016402825713157654,0.0,0.00045120902359485626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022338330745697021,0.0,0.0,4.977919161319733e-07,0.00037682242691516876,0.0,0.0,0.0,0.0,0.0,0.03230950981378555,0.0,0.0,0.0,-2.377456985414028e-05,-0.0004224339500069618,0.0,0.0,0.0,0.0,0.00011804373934864998,0.0,0.0,0.0,0.0,-0.00010815262794494629,0.0,0.0
0.0,0.0012197052128612995,0.0005838777869939804,0.0,0.0,6.062677130103111e-05,-3.204052336513996e-05,-0.00017095264047384262,1.315586268901825e-05,0.0,0.0,0.0001432914286851883,0.0,0.0,-3.4803524613380432e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005143340677022934,0.0,0.00011671334505081177,0.0,0.0004044249653816223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020341016352176666,0.0,0.0,-1.2301839888095856e-05,0.00038784556090831757,0.0,0.0,0.0,0.0,0.0,0.025462545454502106,0.0,0.0,0.0,-1.0809162631630898e-05,-0.00039900094270706177,0.0,0.0,0.0,0.0,0.00010799476876854897,0.0,0.0,0.0,0.0,-9.279884397983551e-05,0.0,0.0
0.0,0.0012170551344752312,0.000566406175494194,0.0,0.0,9.171944111585617e-05,-3.5668257623910904e-05,-0.0001807892695069313,5.949288606643677e-06,0.0,0.0,0.0001381468027830124,0.0,0.0,-6.231479346752167e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005757054314017296,0.0,7.666647434234619e-05,0.0,0.0003528343513607979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020446442067623138,0.0,0.0,-2.6046298444271088e-05,0.00038029998540878296,0.0,0.0,0.0,0.0,0.0,0.021525658667087555,0.0,0.0,0.0,3.5157427191734314e-08,-0.0003492310643196106,0.0,0.0,0.0,0.0,9.869644418358803e-05,0.0,0.0,0.0,0.0,-7.135793566703796e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005591548979282379,0.0,0.0,0.00011190050281584263,-3.9928359910845757e-05,-0.0001854104921221733,7.469207048416138e-07,0.0,0.0,0.00012400932610034943,0.0,0.0,-5.432404577732086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006068209186196327,0.0,4.9306079745292664e-05,0.0,0.0003276923671364784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002003684639930725,0.0,0.0,-3.6121346056461334e-05,0.00036950036883354187,0.0,0.0,0.0,0.0,0.0,0.019449330866336823,0.0,0.0,0.0,6.091780960559845e-06,-0.0003186068497598171,0.0,0.0,0.0,0.0,8.8453758507967e-05,0.0,0.0,0.0,0.0,-5.773082375526428e-05,0.0,0.0
