LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.7686268091201782,0.3893805,0.0,0.11431507766246796,0.22746510803699493,0.4388952851295471,0.043092578649520874,0.1609102,0.2051204,0.0929674506187439,0.9471109,0.6919878,0.14812804758548737,1.371233,4.954489,0.194,0.65,0.06,0.1674037,0.3672566,0.119469,0.02654867,0.018147703260183334,0.4977778,0.5170965790748596,0.001522987,-1.6917998790740967,0.2479903,0.1902181,-0.08586704,-0.003063021,1.275593,0.3230088,0.5663717,0.9676267,1.002657175064087,1.147465,0.08243525,0.17758548259735107,0.31565338373184204,0.6970051,1.907345,1.21034,0.2232062,1.345865,9.543967247009277,0.1168421,0.49,0.04,0.13820871710777283,0.3879076838493347,0.1283186,0.03097345,0.01769911,0.4488889,0.5379283428192139,0.01036519,-1.189767,0.0990694,0.08807373,-0.024611718952655792,-0.02036316,0.1136007
0.0,0.001102249138057232,0.005218712612986565,0.0,0.0,0.0009965060744434595,0.0003731013275682926,-0.00028363708406686783,0.0015003997832536697,0.0,0.0,0.00044184550642967224,0.0,0.0,-0.002018846571445465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008839042857289314,0.0,0.0001269914209842682,0.0,0.0037914407439529896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005073230713605881,0.0,0.0,0.0005126404576003551,0.0015276018530130386,0.0,0.0,0.0,0.0,0.0,0.10166538506746292,0.0,0.0,0.0,-0.0009390302002429962,-0.0006140600889921188,0.0,0.0,0.0,0.0,1.0333489626646042e-05,0.0,0.0,0.0,0.0,5.795806646347046e-05,0.0,0.0
0.0,0.0011392789892852306,0.0025263000279664993,0.0,0.0,0.0003865305334329605,0.0002454367931932211,-0.00030910782516002655,0.0012470819056034088,0.0,0.0,3.5412609577178955e-05,0.0,0.0,-0.0014140661805868149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009250137954950333,0.0,-6.467103958129883e-06,0.0,8.657155558466911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042070262134075165,0.0,0.0,-0.0001576058566570282,-3.855675458908081e-06,0.0,0.0,0.0,0.0,0.0,0.08067480474710464,0.0,0.0,0.0,0.0003585447557270527,-0.0015833182260394096,0.0,0.0,0.0,0.0,1.8366146832704544e-05,0.0,0.0,0.0,0.0,-0.0004923492670059204,0.0,0.0
0.0,0.001214579213410616,0.0010304152965545654,0.0,0.0,0.00019886856898665428,4.268973134458065e-05,-0.0002700537443161011,0.0008728820830583572,0.0,0.0,0.00024650804698467255,0.0,0.0,-0.0007957089692354202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006136158481240273,0.0,5.93625009059906e-05,0.0,-0.0002472763881087303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002909097820520401,0.0,0.0,0.000130373053252697,0.000164838507771492,0.0,0.0,0.0,0.0,0.0,0.06008107215166092,0.0,0.0,0.0,4.685926251113415e-05,-0.0009184377267956734,0.0,0.0,0.0,0.0,0.00018218671903014183,0.0,0.0,0.0,0.0,-0.00043814443051815033,0.0,0.0
0.0,0.0012487559579312801,0.000733664259314537,0.0,0.0,0.00035459455102682114,3.5989563912153244e-05,-0.00016982946544885635,0.0003424137830734253,0.0,0.0,0.00035426951944828033,0.0,0.0,-0.000331217423081398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018381793051958084,0.0,-0.00015346333384513855,0.0,-9.836768731474876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8314068913459778e-05,0.0,0.0,6.185472011566162e-05,0.0004021022468805313,0.0,0.0,0.0,0.0,0.0,0.04685244709253311,0.0,0.0,0.0,-3.56379896402359e-05,-0.00021352851763367653,0.0,0.0,0.0,0.0,-0.00014306837692856789,0.0,0.0,0.0,0.0,-0.00030415505170822144,0.0,0.0
0.0,0.0012449710629880428,0.0006817895919084549,0.0,0.0,0.0002000373788177967,7.313210517168045e-07,-0.00014681648463010788,9.42666083574295e-05,0.0,0.0,0.00014037452638149261,0.0,0.0,-9.483564645051956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001630028709769249,0.0,-0.00012056902050971985,0.0,0.00016641709953546524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9968097805976868e-05,0.0,0.0,6.34598545730114e-05,0.00037065334618091583,0.0,0.0,0.0,0.0,0.0,0.03619877249002457,0.0,0.0,0.0,-2.009025774896145e-05,-0.00027896370738744736,0.0,0.0,0.0,0.0,-0.00010683434084057808,0.0,0.0,0.0,0.0,-0.00010595284402370453,0.0,0.0
0.0,0.0012300708331167698,0.0006248746067285538,0.0,0.0,0.00017888471484184265,-1.381593756377697e-05,-0.00015116576105356216,3.203563392162323e-05,0.0,0.0,3.38871031999588e-05,0.0,0.0,-1.5863217413425446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038366299122571945,0.0,-7.71060585975647e-05,0.0,0.000301155261695385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.489455699920654e-06,0.0,0.0,-0.00010465551167726517,0.00024680979549884796,0.0,0.0,0.0,0.0,0.0,0.028602726757526398,0.0,0.0,0.0,-5.4805539548397064e-05,-0.0001930277794599533,0.0,0.0,0.0,0.0,-4.1703227907419205e-05,0.0,0.0,0.0,0.0,-7.706508040428162e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005835462361574173,0.0,0.0,0.00018357275985181332,-1.7959624528884888e-05,-0.0001632506027817726,1.9336119294166565e-05,0.0,0.0,2.9062852263450623e-05,0.0,0.0,-3.748573362827301e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005066860467195511,0.0,-5.804374814033508e-05,0.0,0.00035759247839450836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63360071182251e-06,0.0,0.0,-0.00014511356130242348,0.00027308426797389984,0.0,0.0,0.0,0.0,0.0,0.023427672684192657,0.0,0.0,0.0,-5.212821997702122e-05,-0.00018292851746082306,0.0,0.0,0.0,0.0,-8.858274668455124e-06,0.0,0.0,0.0,0.0,-6.490014493465424e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005659628659486771,0.0,0.0,0.0001772788818925619,-2.1381070837378502e-05,-0.00017394963651895523,1.2375414371490479e-05,0.0,0.0,5.774013698101044e-05,0.0,0.0,-6.1783939599990845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005704713985323906,0.0,-4.589185118675232e-05,0.0,0.0004001026973128319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8941238522529602e-05,0.0,0.0,-0.00011121854186058044,0.00033606402575969696,0.0,0.0,0.0,0.0,0.0,0.020214326679706573,0.0,0.0,0.0,-3.171968273818493e-05,-0.00022778566926717758,0.0,0.0,0.0,0.0,7.561873644590378e-06,0.0,0.0,0.0,0.0,-5.8220699429512024e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005588028579950333,0.0,0.0,0.00016781315207481384,-2.5346409529447556e-05,-0.00018006470054388046,6.124377250671387e-06,0.0,0.0,8.613429963588715e-05,0.0,0.0,-5.309469997882843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00060286745429039,0.0,-3.4753233194351196e-05,0.0,0.00043283309787511826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9125640392303467e-05,0.0,0.0,-7.797218859195709e-05,0.00036990828812122345,0.0,0.0,0.0,0.0,0.0,0.018436558544635773,0.0,0.0,0.0,-1.3909302651882172e-05,-0.00025807972997426987,0.0,0.0,0.0,0.0,1.5399884432554245e-05,0.0,0.0,0.0,0.0,-5.3184106945991516e-05,0.0,0.0
