LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.4739712178707123,0.3886463,0.1441048,0.10351276397705078,0.13561099767684937,0.24540157616138458,0.06576786935329437,0.0944149,0.159842,0.09391211718320847,0.5355905,0.4298348,0.11532732099294662,1.069331,3.410005,0.08952381,0.47,0.03,0.09209085,0.419214,0.1528384,0.05240175,0.014308382757008076,0.4517544,0.5464329719543457,0.0007439548,-1.993069052696228,0.9710041,0.08001325,-0.2965213,0.04372052,2.518152,0.209607,0.628821,0.8615687,0.9951984286308289,1.228695,0.1506045,0.2636791169643402,0.4341764748096466,0.6183723,2.55642,1.938047,0.3609542,2.142657,13.205758094787598,0.09761904,0.33,0.03,0.12048867344856262,0.21431933343410492,0.03930131,0.01310044,0.004366812,0.4385965,0.5744439363479614,0.01806835,-1.567268,0.555859,0.205564,-0.0577336922287941,-0.1488483,0.02391708
0.0,0.001102249138057232,0.003959504887461662,0.0,0.0,-0.00023787212558090687,-0.0001249194610863924,-0.0002446165308356285,0.0013683009892702103,0.0,0.0,-1.1419877409934998e-05,0.0,0.0,-0.0021323738619685173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009045032784342766,0.0,-0.0001495666801929474,0.0,0.0033559040166437626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.401088416576385e-05,0.0,0.0,-0.00027208030223846436,0.0001911316066980362,0.0,0.0,0.0,0.0,0.0,0.13297981023788452,0.0,0.0,0.0,-0.000859021907672286,-0.0021854890510439873,0.0,0.0,0.0,0.0,-0.00013030553236603737,0.0,0.0,0.0,0.0,0.0002847481518983841,0.0,0.0
0.0,0.0011392789892852306,0.0020658448338508606,0.0,0.0,-0.0003970011603087187,0.00014990498311817646,-0.0004021003842353821,0.0011999346315860748,0.0,0.0,0.00014419294893741608,0.0,0.0,-0.0015028147026896477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008437344804406166,0.0,-4.9233436584472656e-05,0.0,0.0009651011787354946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002843625843524933,0.0,0.0,0.0002551563084125519,0.00013739056885242462,0.0,0.0,0.0,0.0,0.0,0.11299330741167068,0.0,0.0,0.0,0.0003776079975068569,-0.000410676933825016,0.0,0.0,0.0,0.0,-4.545552656054497e-05,0.0,0.0,0.0,0.0,-0.00038778409361839294,0.0,0.0
0.0,0.001214579213410616,0.0008603297173976898,0.0,0.0,-5.658436566591263e-05,7.651490159332752e-05,-0.0003181062638759613,0.0008529555052518845,0.0,0.0,0.00011411495506763458,0.0,0.0,-0.0008572591468691826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000554538331925869,0.0,2.1258369088172913e-05,0.0,-0.00011079199612140656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021874718368053436,0.0,0.0,0.0001770397648215294,0.0002533961087465286,0.0,0.0,0.0,0.0,0.0,0.0882086530327797,0.0,0.0,0.0,2.895435318350792e-05,-0.0004286062903702259,0.0,0.0,0.0,0.0,-2.5710556656122208e-05,0.0,0.0,0.0,0.0,-0.0003917887806892395,0.0,0.0
0.0,0.0012487559579312801,0.0006748903542757034,0.0,0.0,-3.1137606129050255e-05,-5.480577237904072e-05,-0.00020644068717956543,0.0003436245024204254,0.0,0.0,4.596449434757233e-05,0.0,0.0,-0.0003607887774705887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015365798026323318,0.0,0.00024327263236045837,0.0,-4.022475332021713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.678808808326721e-05,0.0,0.0,6.881542503833771e-06,0.0002958495169878006,0.0,0.0,0.0,0.0,0.0,0.06322772055864334,0.0,0.0,0.0,-2.4664215743541718e-05,-0.00034753186628222466,0.0,0.0,0.0,0.0,5.756644532084465e-05,0.0,0.0,0.0,0.0,-0.00020645186305046082,0.0,0.0
0.0,0.0012449710629880428,0.0006638653576374054,0.0,0.0,-1.1523952707648277e-05,-6.855279207229614e-05,-0.00016805436462163925,9.652785956859589e-05,0.0,0.0,6.928667426109314e-05,0.0,0.0,-0.00010606180876493454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017669238150119781,0.0,0.00024097412824630737,0.0,0.0003025406040251255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.122700870037079e-05,0.0,0.0,1.7997808754444122e-05,0.0003373529762029648,0.0,0.0,0.0,0.0,0.0,0.04486847668886185,0.0,0.0,0.0,-1.35770533233881e-05,-0.00035688653588294983,0.0,0.0,0.0,0.0,6.175832822918892e-05,0.0,0.0,0.0,0.0,-0.00010586529970169067,0.0,0.0
0.0,0.0012300708331167698,0.0006214622408151627,0.0,0.0,2.582673914730549e-05,-4.7337962314486504e-05,-0.00016765017062425613,3.160350024700165e-05,0.0,0.0,0.00010953843593597412,0.0,0.0,-1.9291415810585022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000390087254345417,0.0,0.00018960237503051758,0.0,0.0004153093323111534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6449323892593384e-05,0.0,0.0,-6.458628922700882e-05,0.0003211330622434616,0.0,0.0,0.0,0.0,0.0,0.03343046456575394,0.0,0.0,0.0,-6.366800516843796e-05,-0.00035824766382575035,0.0,0.0,0.0,0.0,6.511295214295387e-05,0.0,0.0,0.0,0.0,-8.34837555885315e-05,0.0,0.0
0.0,0.0012197052128612995,0.000584358349442482,0.0,0.0,6.354600191116333e-05,-4.037981852889061e-05,-0.00017890986055135727,1.7764046788215637e-05,0.0,0.0,0.00012744590640068054,0.0,0.0,-4.469417035579681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005102800205349922,0.0,0.00013525784015655518,0.0,0.0003960002213716507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.989653825759888e-05,0.0,0.0,-8.793128654360771e-05,0.0003397110849618912,0.0,0.0,0.0,0.0,0.0,0.026545055210590363,0.0,0.0,0.0,-6.469478830695152e-05,-0.0003351992927491665,0.0,0.0,0.0,0.0,6.918096914887428e-05,0.0,0.0,0.0,0.0,-6.960518658161163e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005674008280038834,0.0,0.0,9.374646469950676e-05,-4.378729499876499e-05,-0.00018775369971990585,1.0771676898002625e-05,0.0,0.0,0.00012630783021450043,0.0,0.0,-6.119720637798309e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005729291588068008,0.0,8.967146277427673e-05,0.0,0.0003663068637251854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3703243136405945e-05,0.0,0.0,-7.406901568174362e-05,0.0003614500164985657,0.0,0.0,0.0,0.0,0.0,0.02243683487176895,0.0,0.0,0.0,-4.149787127971649e-05,-0.00031366758048534393,0.0,0.0,0.0,0.0,6.839027628302574e-05,0.0,0.0,0.0,0.0,-6.021931767463684e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005599334836006165,0.0,0.0,0.00011322624050080776,-4.8084650188684464e-05,-0.00019081775099039078,4.796311259269714e-06,0.0,0.0,0.00011805631220340729,0.0,0.0,-5.081295967102051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006047235801815987,0.0,5.8222562074661255e-05,0.0,0.00035401154309511185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.227831959724426e-05,0.0,0.0,-5.986914038658142e-05,0.00036917999386787415,0.0,0.0,0.0,0.0,0.0,0.020113088190555573,0.0,0.0,0.0,-2.0082807168364525e-05,-0.00030114874243736267,0.0,0.0,0.0,0.0,6.414437666535378e-05,0.0,0.0,0.0,0.0,-5.377456545829773e-05,0.0,0.0
