LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5389198064804077,0.4527027,0.0,0.10208476334810257,0.14546355605125427,0.27407824993133545,0.09417533874511719,0.1114081,0.2035536,0.08992953598499298,0.6014342,0.5073035,0.139851376414299,0.8821794,2.890703,0.1003448,0.31,0.03,0.07261056,0.4695946,0.1824324,0.07432432,0.02311481162905693,0.4,0.5318250060081482,0.001275615,-1.8157095909118652,0.5007494,0.2691019,-0.4064527,0.157809,2.471918,0.9898649,0.6722973,0.74865,0.9904504418373108,1.443907,0.239929,0.4091435670852661,0.6244878172874451,0.4473005,2.613745,2.166445,0.5229809,1.067952,7.4131574630737305,0.1088889,0.28,0.03,0.11666225641965866,0.3054216504096985,0.1824324,0.04054054,0.01013513,0.4440678,0.5897260308265686,0.03915437,-1.373486,0.2545754,0.2016135,-0.004379138350486755,-0.1363818,0.02988138
0.0,0.001102249138057232,0.004279999062418938,0.0,0.0,-0.00022393930703401566,-0.00010500242933630943,-0.0002659810706973076,0.0011949501931667328,0.0,0.0,0.00011912919580936432,0.0,0.0,-0.0020460598170757294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000857246108353138,0.0,-7.12759792804718e-05,0.0,0.003854284528642893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031399354338645935,0.0,0.0,0.0006462689489126205,0.00023701228201389313,0.0,0.0,0.0,0.0,0.0,0.04971746355295181,0.0,0.0,0.0,-0.0008377879858016968,-0.001383170485496521,0.0,0.0,0.0,0.0,-0.00014005322009325027,0.0,0.0,0.0,0.0,-4.5493245124816895e-05,0.0,0.0
0.0,0.0011392789892852306,0.002180393785238266,0.0,0.0,-0.0004730990622192621,0.00017056590877473354,-0.000388110987842083,0.0011379383504390717,0.0,0.0,0.00012281350791454315,0.0,0.0,-0.001435556448996067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010301629081368446,0.0,-2.7781352400779724e-05,0.0,0.00014448817819356918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015044957399368286,0.0,0.0,0.00014384975656867027,-7.729791104793549e-05,0.0,0.0,0.0,0.0,0.0,0.045186109840869904,0.0,0.0,0.0,0.0003799807745963335,-0.0009932387620210648,0.0,0.0,0.0,0.0,-7.949396967887878e-05,0.0,0.0,0.0,0.0,-0.0004926174879074097,0.0,0.0
0.0,0.001214579213410616,0.000899486243724823,0.0,0.0,-7.633841596543789e-05,7.299846038222313e-05,-0.00031114835292100906,0.0008283387869596481,0.0,0.0,6.495602428913116e-05,0.0,0.0,-0.0008108494803309441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006900345906615257,0.0,4.043802618980408e-05,0.0,-0.00033867359161376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017110444605350494,0.0,0.0,0.0002320162020623684,0.000390687957406044,0.0,0.0,0.0,0.0,0.0,0.039811260998249054,0.0,0.0,0.0,2.4963635951280594e-05,-0.0006594518199563026,0.0,0.0,0.0,0.0,-0.0001181592233479023,0.0,0.0,0.0,0.0,-0.0004364699125289917,0.0,0.0
0.0,0.0012487559579312801,0.0006889309734106064,0.0,0.0,-4.938291385769844e-05,-4.447926767170429e-05,-0.0002007773146033287,0.0003454107791185379,0.0,0.0,7.061287760734558e-06,0.0,0.0,-0.0003385040909051895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002228356897830963,0.0,4.334934055805206e-05,0.0,-0.00010559754446148872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001605488359928131,0.0,0.0,3.2549723982810974e-06,9.594298899173737e-05,0.0,0.0,0.0,0.0,0.0,0.036160893738269806,0.0,0.0,0.0,-2.2197607904672623e-05,-0.00028699450194835663,0.0,0.0,0.0,0.0,0.00014185113832354546,0.0,0.0,0.0,0.0,-0.00035223551094532013,0.0,0.0
0.0,0.0012449710629880428,0.0006686244159936905,0.0,0.0,-2.1163374185562134e-05,-6.043515168130398e-05,-0.00016467366367578506,9.953044354915619e-05,0.0,0.0,5.8902427554130554e-05,0.0,0.0,-9.758491069078445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014529656618833542,0.0,5.9235841035842896e-05,0.0,0.00022819265723228455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001189298927783966,0.0,0.0,-8.58912244439125e-06,0.00030369870364665985,0.0,0.0,0.0,0.0,0.0,0.029975570738315582,0.0,0.0,0.0,-1.2103468179702759e-05,-0.0003264462575316429,0.0,0.0,0.0,0.0,0.00013280240818858147,0.0,0.0,0.0,0.0,-9.95434820652008e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006225425750017166,0.0,0.0,1.9191298633813858e-05,-4.3421750888228416e-05,-0.00016507599502801895,3.115460276603699e-05,0.0,0.0,0.00011440925300121307,0.0,0.0,-1.6680918633937836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037536025047302246,0.0,5.5536627769470215e-05,0.0,0.0003619678318500519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.582377970218658e-05,0.0,0.0,6.590830162167549e-05,0.0004726443439722061,0.0,0.0,0.0,0.0,0.0,0.024474091827869415,0.0,0.0,0.0,-6.547337397933006e-05,-0.0002807951532304287,0.0,0.0,0.0,0.0,0.00011028675362467766,0.0,0.0,0.0,0.0,-7.032230496406555e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005842689424753189,0.0,0.0,5.839741788804531e-05,-3.7867575883865356e-05,-0.00017652194947004318,1.5838071703910828e-05,0.0,0.0,0.0001354571431875229,0.0,0.0,-3.918074071407318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005020434036850929,0.0,3.806687891483307e-05,0.0,0.0003875764086842537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.668191730976105e-05,0.0,0.0,5.9237703680992126e-05,0.0004690978676080704,0.0,0.0,0.0,0.0,0.0,0.02047029882669449,0.0,0.0,0.0,-6.731436587870121e-05,-0.00026231491938233376,0.0,0.0,0.0,0.0,0.00010229693725705147,0.0,0.0,0.0,0.0,-6.083399057388306e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005671065300703049,0.0,0.0,9.016692638397217e-05,-4.137190990149975e-05,-0.00018567312508821487,8.782371878623962e-06,0.0,0.0,0.00013227947056293488,0.0,0.0,-6.149522960186005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005672955885529518,0.0,2.1509826183319092e-05,0.0,0.00039895158261060715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.234567940235138e-05,0.0,0.0,1.920107752084732e-05,0.00041246041655540466,0.0,0.0,0.0,0.0,0.0,0.017988331615924835,0.0,0.0,0.0,-4.353933036327362e-05,-0.00027270475402474403,0.0,0.0,0.0,0.0,9.425217285752296e-05,0.0,0.0,0.0,0.0,-5.6551769375801086e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005597062408924103,0.0,0.0,0.00011088605970144272,-4.5659253373742104e-05,-0.00018920470029115677,3.1348317861557007e-06,0.0,0.0,0.0001210775226354599,0.0,0.0,-5.249865353107452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006004655733704567,0.0,1.1481344699859619e-05,0.0,0.00041132327169179916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.02110880613327e-05,0.0,0.0,-1.3530254364013672e-05,0.00037060491740703583,0.0,0.0,0.0,0.0,0.0,0.01664561778306961,0.0,0.0,0.0,-2.1371524780988693e-05,-0.00028071505948901176,0.0,0.0,0.0,0.0,8.488213643431664e-05,0.0,0.0,0.0,0.0,-5.2673742175102234e-05,0.0,0.0
