LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.8555823564529419,0.150838,0.01117318,0.11431373655796051,0.25784051418304443,0.47009509801864624,0.10340890288352966,0.1423548,0.2432232,0.10055916756391525,0.9873397,0.8224113,0.20830000936985016,1.019421,3.66256,0.1283333,0.23,0.03,0.06706133,0.6256983,0.2067039,0.08938547,0.05467621237039566,0.5,0.5305609703063965,0.002997818,-1.6132590770721436,0.1286031,0.1020077,0.03404776,0.000787309,2.371936,0.150838,0.75419,0.8466378,1.0338269472122192,1.37558,0.3687824,0.22437286376953125,0.5292201638221741,0.6945949,2.93012,2.235526,0.4420608,1.704591,10.510257720947266,0.1988889,0.68,0.05,0.19549304246902466,0.3031444549560547,0.05027933,0.02793296,0.01675978,0.4719101,0.5914956331253052,0.01873079,-1.241808,0.1105982,0.1134166,-0.012148968875408173,-0.02786841,0.06570946
0.0,0.001102249138057232,0.005487674847245216,0.0,0.0,0.0009954040870070457,0.0006178151816129684,-0.0002720775082707405,0.0011368971318006516,0.0,0.0,4.208274185657501e-05,0.0,0.0,-0.0018485495820641518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006874725222587585,0.0,-5.8906152844429016e-05,0.0,0.0036146314814686775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070214662700891495,0.0,0.0,-8.869543671607971e-05,0.00021659769117832184,0.0,0.0,0.0,0.0,0.0,0.11389351636171341,0.0,0.0,0.0,-0.0009650862775743008,-0.0014072074554860592,0.0,0.0,0.0,0.0,-0.0001396629959344864,0.0,0.0,0.0,0.0,-1.3310462236404419e-05,0.0,0.0
0.0,0.0011392789892852306,0.0026321224868297577,0.0,0.0,0.0003860793076455593,0.0002432169858366251,-0.0002951649948954582,0.001117141917347908,0.0,0.0,0.0001475811004638672,0.0,0.0,-0.0012752031907439232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016980180516839027,0.0,-2.5948509573936462e-05,0.0,0.00037405826151371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001538936048746109,0.0,0.0,0.0001130807213485241,4.0203332901000977e-05,0.0,0.0,0.0,0.0,0.0,0.09356401115655899,0.0,0.0,0.0,0.00019408809021115303,-0.0009766928851604462,0.0,0.0,0.0,0.0,-8.365558460354805e-05,0.0,0.0,0.0,0.0,-0.0005008615553379059,0.0,0.0
0.0,0.001214579213410616,0.0010767709463834763,0.0,0.0,0.00019869115203619003,3.145146183669567e-05,-0.0002621905878186226,0.0008204355835914612,0.0,0.0,0.00025174207985401154,0.0,0.0,-0.000693044625222683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011754045262932777,0.0,4.208087921142578e-05,0.0,-0.00010716402903199196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004666876047849655,0.0,0.0,0.0001542549580335617,0.00031955353915691376,0.0,0.0,0.0,0.0,0.0,0.06963364034891129,0.0,0.0,0.0,9.579071775078773e-05,-0.0006528464145958424,0.0,0.0,0.0,0.0,-0.00012905290350317955,0.0,0.0,0.0,0.0,-0.0004407111555337906,0.0,0.0
0.0,0.0012487559579312801,0.0007483847439289093,0.0,0.0,0.00035416497848927975,6.095762364566326e-05,-0.0001643868163228035,0.0003460608422756195,0.0,0.0,0.00021031685173511505,0.0,0.0,-0.000281638465821743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004706280305981636,0.0,2.6270747184753418e-05,0.0,-0.00010422896593809128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004828404635190964,0.0,0.0,2.5861430913209915e-05,0.0002027507871389389,0.0,0.0,0.0,0.0,0.0,0.0521128848195076,0.0,0.0,0.0,-6.500910967588425e-05,-0.0002888566814363003,0.0,0.0,0.0,0.0,0.0001516244374215603,0.0,0.0,0.0,0.0,-0.0003350973129272461,0.0,0.0
0.0,0.0012449710629880428,0.0006851423531770706,0.0,0.0,0.00019978987984359264,1.945788972079754e-05,-0.0001438148319721222,0.00010055676102638245,0.0,0.0,0.00010998174548149109,0.0,0.0,-7.648952305316925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.283936530351639e-05,0.0,4.366971552371979e-05,0.0,0.00010330323129892349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000407245010137558,0.0,0.0,3.598257899284363e-05,0.0003182552754878998,0.0,0.0,0.0,0.0,0.0,0.03900737315416336,0.0,0.0,0.0,-3.713788464665413e-05,-0.0003274921327829361,0.0,0.0,0.0,0.0,0.00014105113223195076,0.0,0.0,0.0,0.0,-0.00010280683636665344,0.0,0.0
0.0,0.0012300708331167698,0.00062510184943676,0.0,0.0,0.00017868587747216225,-4.577916115522385e-06,-0.0001487499102950096,3.1035393476486206e-05,0.0,0.0,7.922202348709106e-05,0.0,0.0,-1.0644085705280304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032262224704027176,0.0,4.4053420424461365e-05,0.0,0.00024189241230487823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002774801105260849,0.0,0.0,-8.624186739325523e-05,0.00039375200867652893,0.0,0.0,0.0,0.0,0.0,0.03029382973909378,0.0,0.0,0.0,-1.9487924873828888e-05,-0.00028298329561948776,0.0,0.0,0.0,0.0,0.00011553196236491203,0.0,0.0,0.0,0.0,-7.327273488044739e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005830954760313034,0.0,0.0,0.00018341396935284138,-1.1173076927661896e-05,-0.00016085710376501083,1.5221536159515381e-05,0.0,0.0,8.415430784225464e-05,0.0,0.0,-2.9243528842926025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047254934906959534,0.0,2.9746443033218384e-05,0.0,0.0003223102539777756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002759937196969986,0.0,0.0,-0.00011668913066387177,0.0004023071378469467,0.0,0.0,0.0,0.0,0.0,0.024598129093647003,0.0,0.0,0.0,-5.349516868591309e-06,-0.00026433728635311127,0.0,0.0,0.0,0.0,0.00010615168139338493,0.0,0.0,0.0,0.0,-6.255693733692169e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005654618144035339,0.0,0.0,0.00017716852016746998,-1.4126067981123924e-05,-0.00017179641872644424,8.141621947288513e-06,0.0,0.0,9.47359949350357e-05,0.0,0.0,-6.49038702249527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000547102652490139,0.0,1.5677884221076965e-05,0.0,0.000388123095035553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030103884637355804,0.0,0.0,-9.260373190045357e-05,0.00038599781692028046,0.0,0.0,0.0,0.0,0.0,0.021078146994113922,0.0,0.0,0.0,4.191417247056961e-06,-0.0002738460898399353,0.0,0.0,0.0,0.0,9.725475683808327e-05,0.0,0.0,0.0,0.0,-5.725398659706116e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005584005266427994,0.0,0.0,0.00016773445531725883,-1.781410537660122e-05,-0.00017837341874837875,2.594664692878723e-06,0.0,0.0,0.00010210834443569183,0.0,0.0,-5.827285349369049e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005852030590176582,0.0,7.4803829193115234e-06,0.0,0.0004365891218185425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002941954880952835,0.0,0.0,-6.893649697303772e-05,0.0003696754574775696,0.0,0.0,0.0,0.0,0.0,0.019100524485111237,0.0,0.0,0.0,8.706003427505493e-06,-0.0002812892198562622,0.0,0.0,0.0,0.0,8.729705587029457e-05,0.0,0.0,0.0,0.0,-5.288608372211456e-05,0.0,0.0
