LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.47281044721603394,0.2585551,0.9429658,0.09961742162704468,0.13760820031166077,0.24718469381332397,0.09335006028413773,0.09294392,0.1843107,0.09030823409557343,0.5362004,0.4410814,0.11474347859621048,0.8462011,3.130506,0.2042857,0.54,0.05,0.1770276,0.4904943,0.1254753,0.05703422,0.02241773158311844,0.5076336,0.5095420479774475,0.0004600773,-1.5564610958099365,0.08860486,0.106508,-0.02522333,0.03243882,0.8600035,0.4904943,0.3536122,0.8477606,0.9872669577598572,1.029688,0.1252445,0.14549753069877625,0.3170408010482788,0.548561,1.370156,0.8215946,0.1685264,0.05132801,7.26667594909668,0.1223077,0.49,0.03,0.1518959403038025,0.509536862373352,0.5361217,0.1064639,0.03041825,0.5839695,0.5304630398750305,0.00843653,-1.089495,0.03243435,0.02759892,-0.032168079167604446,0.02137047,0.0336697
0.0,0.001102249138057232,0.00395357608795166,0.0,0.0,-0.00016597099602222443,-0.0001217962708324194,-0.00024613644927740097,0.0012001004070043564,0.0,0.0,0.0001055784523487091,0.0,0.0,-0.0021345317363739014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000860988162457943,0.0,0.00027397647500038147,0.0,0.0034492039121687412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041237473487854004,0.0,0.0,0.0011521033011376858,0.001500813290476799,0.0,0.0,0.0,0.0,0.0,0.04390633851289749,0.0,0.0,0.0,-0.0009790949989110231,-0.001215352676808834,0.0,0.0,0.0,0.0,6.326334550976753e-05,0.0,0.0,0.0,0.0,0.00010852515697479248,0.0,0.0
0.0,0.0011392789892852306,0.002063734456896782,0.0,0.0,-0.000601982930675149,0.00015433388762176037,-0.00040123332291841507,0.001139780506491661,0.0,0.0,0.00012486055493354797,0.0,0.0,-0.0015044882893562317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010154051706194878,0.0,4.326924681663513e-06,0.0,0.0007130876183509827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.184804856777191e-05,0.0,0.0,-0.0004006987437605858,-1.1548399925231934e-07,0.0,0.0,0.0,0.0,0.0,0.04331905394792557,0.0,0.0,0.0,0.00033424701541662216,-0.0020093717612326145,0.0,0.0,0.0,0.0,2.7736183255910873e-05,0.0,0.0,0.0,0.0,-0.0004769451916217804,0.0,0.0
0.0,0.001214579213410616,0.0008596200495958328,0.0,0.0,-0.00010856729932129383,7.580593228340149e-05,-0.00031767692416906357,0.0008290503174066544,0.0,0.0,6.942637264728546e-05,0.0,0.0,-0.0008583897724747658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006793132051825523,0.0,6.887316703796387e-05,0.0,1.8384773284196854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001389291137456894,0.0,0.0,0.0001163603737950325,0.00016595050692558289,0.0,0.0,0.0,0.0,0.0,0.03900206834077835,0.0,0.0,0.0,5.99459744989872e-05,-0.0013041370548307896,0.0,0.0,0.0,0.0,0.00022222520783543587,0.0,0.0,0.0,0.0,-0.00043199770152568817,0.0,0.0
0.0,0.0012487559579312801,0.0006746351718902588,0.0,0.0,-7.722759619355202e-05,-5.270307883620262e-05,-0.00020608212798833847,0.0003453511744737625,0.0,0.0,1.0449439287185669e-05,0.0,0.0,-0.0003613317385315895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021736044436693192,0.0,-0.000252600759267807,0.0,-0.00011939648538827896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002101268619298935,0.0,0.0,9.3863345682621e-05,0.0004008803516626358,0.0,0.0,0.0,0.0,0.0,0.03571448475122452,0.0,0.0,0.0,-4.355190321803093e-05,-0.00012563448399305344,0.0,0.0,0.0,0.0,-0.0001839171163737774,0.0,0.0,0.0,0.0,-0.00028377212584018707,0.0,0.0
0.0,0.0012449710629880428,0.0006637740880250931,0.0,0.0,-3.5866862162947655e-05,-6.68929424136877e-05,-0.0001678401604294777,9.94410365819931e-05,0.0,0.0,5.981512367725372e-05,0.0,0.0,-0.00010627042502164841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001477804034948349,0.0,-0.00021147355437278748,0.0,4.418380558490753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015740655362606049,0.0,0.0,8.537853136658669e-05,0.0003701988607645035,0.0,0.0,0.0,0.0,0.0,0.029699571430683136,0.0,0.0,0.0,-2.4756882339715958e-05,-0.00018765823915600777,0.0,0.0,0.0,0.0,-0.0001410949043929577,0.0,0.0,0.0,0.0,-0.00010680966079235077,0.0,0.0
0.0,0.0012300708331167698,0.0006214398890733719,0.0,0.0,9.06200148165226e-06,-4.6540284529328346e-05,-0.00016748998314142227,3.116391599178314e-05,0.0,0.0,0.00011400878429412842,0.0,0.0,-1.935567706823349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003765234723687172,0.0,-0.0001441705971956253,0.0,0.00018863286823034286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012189522385597229,0.0,0.0,-0.00011341413483023643,0.00024757348001003265,0.0,0.0,0.0,0.0,0.0,0.02429855614900589,0.0,0.0,0.0,-4.735775291919708e-05,-4.6445056796073914e-05,0.0,0.0,0.0,0.0,-6.334716454148293e-05,0.0,0.0,0.0,0.0,-7.888302206993103e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005843620747327805,0.0,0.0,5.053333006799221e-05,-3.9878999814391136e-05,-0.00017876550555229187,1.5892088413238525e-05,0.0,0.0,0.00013478659093379974,0.0,0.0,-4.48618084192276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000502697192132473,0.0,-0.00010662339627742767,0.0,0.0002891477197408676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011084042489528656,0.0,0.0,-0.00016155513003468513,0.0002737846225500107,0.0,0.0,0.0,0.0,0.0,0.020357079803943634,0.0,0.0,0.0,-4.186597652733326e-05,-5.4241158068180084e-05,0.0,0.0,0.0,0.0,-2.4620909243822098e-05,0.0,0.0,0.0,0.0,-6.612390279769897e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005674064159393311,0.0,0.0,8.468609303236008e-05,-4.329881630837917e-05,-0.0001876242458820343,8.841976523399353e-06,0.0,0.0,0.00013177655637264252,0.0,0.0,-6.119720637798309e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000567740760743618,0.0,-7.997266948223114e-05,0.0,0.0003737937659025192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010767392814159393,0.0,0.0,-0.00012217415496706963,0.0003363247960805893,0.0,0.0,0.0,0.0,0.0,0.017905063927173615,0.0,0.0,0.0,-2.378644421696663e-05,-0.00015435181558132172,0.0,0.0,0.0,0.0,-4.711095243692398e-06,0.0,0.0,0.0,0.0,-5.873292684555054e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005599372088909149,0.0,0.0,0.00010730675421655178,-4.759174771606922e-05,-0.00019071530550718307,3.1813979148864746e-06,0.0,0.0,0.00012082047760486603,0.0,0.0,-5.071982741355896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006008027121424675,0.0,-5.812011659145355e-05,0.0,0.00043507199734449387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010511092841625214,0.0,0.0,-8.323695510625839e-05,0.00036988966166973114,0.0,0.0,0.0,0.0,0.0,0.016570039093494415,0.0,0.0,0.0,-8.897855877876282e-06,-0.00022085290402173996,0.0,0.0,0.0,0.0,5.5818818509578705e-06,0.0,0.0,0.0,0.0,-5.3334981203079224e-05,0.0,0.0
0.0,0.0012242896482348442,0.0005540456622838974,0.0,0.0,0.00012012314982712269,-4.9320515245199203e-05,-0.0001897849142551422,-1.4230608940124512e-06,0.0,0.0,0.00011098943650722504,0.0,0.0,3.809109330177307e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006183972582221031,0.0,-3.9497390389442444e-05,0.0,0.0004623318091034889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001019015908241272,0.0,0.0,-6.302632391452789e-05,0.000376654788851738,0.0,0.0,0.0,0.0,0.0,0.01592058688402176,0.0,0.0,0.0,9.173527359962463e-08,-0.0002514137886464596,0.0,0.0,0.0,0.0,1.222686842083931e-05,0.0,0.0,0.0,0.0,-4.965066909790039e-05,0.0,0.0
0.0,0.0012287367135286331,0.000548074021935463,0.0,0.0,0.00012698047794401646,-4.854891449213028e-05,-0.00018727127462625504,-5.418434739112854e-06,0.0,0.0,0.00010501407086849213,0.0,0.0,7.363967597484589e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000628751702606678,0.0,-2.40374356508255e-05,0.0,0.0004580598324537277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.882636368274689e-05,0.0,0.0,-5.4819509387016296e-05,0.0003725104033946991,0.0,0.0,0.0,0.0,0.0,0.01562083512544632,0.0,0.0,0.0,4.888745024800301e-06,-0.0002666749060153961,0.0,0.0,0.0,0.0,1.8060673028230667e-05,0.0,0.0,0.0,0.0,-4.7050416469573975e-05,0.0,0.0
0.0,0.0012320410460233688,0.0005424972623586655,0.0,0.0,0.00013073277659714222,-4.628673195838928e-05,-0.0001846933737397194,-8.938834071159363e-06,0.0,0.0,0.00010246783494949341,0.0,0.0,1.3470649719238281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000635598786175251,0.0,-1.2034550309181213e-05,0.0,0.0004332680255174637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.647570550441742e-05,0.0,0.0,-5.158502608537674e-05,0.0003663673996925354,0.0,0.0,0.0,0.0,0.0,0.015460111200809479,0.0,0.0,0.0,7.37188383936882e-06,-0.00027543865144252777,0.0,0.0,0.0,0.0,2.3577827960252762e-05,0.0,0.0,0.0,0.0,-4.528462886810303e-05,0.0,0.0
0.0,0.0012340573593974113,0.0005377959460020065,0.0,0.0,0.00013294676318764687,-4.349485971033573e-05,-0.00018265750259160995,-1.1838972568511963e-05,0.0,0.0,0.00010202638804912567,0.0,0.0,1.7746351659297943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006405394524335861,0.0,-3.4123659133911133e-06,0.0,0.00039982516318559647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.483098983764648e-05,0.0,0.0,-5.030538886785507e-05,0.0003609880805015564,0.0,0.0,0.0,0.0,0.0,0.015332289040088654,0.0,0.0,0.0,8.65105539560318e-06,-0.0002805618569254875,0.0,0.0,0.0,0.0,2.853618934750557e-05,0.0,0.0,0.0,0.0,-4.415959119796753e-05,0.0,0.0
0.0,0.0012350166216492653,0.0005341395735740662,0.0,0.0,0.00013438682071864605,-4.076235927641392e-05,-0.00018124189227819443,-1.401454210281372e-05,0.0,0.0,0.0001025516539812088,0.0,0.0,2.027861773967743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006442572921514511,0.0,2.2873282432556152e-06,0.0,0.00036649126559495926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.355135262012482e-05,0.0,0.0,-4.997849464416504e-05,0.0003568790853023529,0.0,0.0,0.0,0.0,0.0,0.01519564539194107,0.0,0.0,0.0,9.294366464018822e-06,-0.0002835327759385109,0.0,0.0,0.0,0.0,3.264052793383598e-05,0.0,0.0,0.0,0.0,-4.3470412492752075e-05,0.0,0.0
0.0,0.0012352685444056988,0.0005314722657203674,0.0,0.0,0.00013536936603486538,-3.8410304114222527e-05,-0.00018032733350992203,-1.5525147318840027e-05,0.0,0.0,0.00010332837700843811,0.0,0.0,2.149958163499832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006470745429396629,0.0,5.755573511123657e-06,0.0,0.00033806171268224716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.232759475708008e-05,0.0,0.0,-5.0119124352931976e-05,0.00035398267209529877,0.0,0.0,0.0,0.0,0.0,0.015044249594211578,0.0,0.0,0.0,9.602401405572891e-06,-0.00028534093871712685,0.0,0.0,0.0,0.0,3.582006320357323e-05,0.0,0.0,0.0,0.0,-4.3082982301712036e-05,0.0,0.0
0.0,0.0012351158075034618,0.0005296375602483749,0.0,0.0,0.00013606715947389603,-3.6517856642603874e-05,-0.0001797601580619812,-1.650489866733551e-05,0.0,0.0,0.00010401755571365356,0.0,0.0,2.191774547100067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006491886451840401,0.0,7.653608918190002e-06,0.0,0.0003162231296300888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.100139141082764e-05,0.0,0.0,-5.041249096393585e-05,0.0003520902246236801,0.0,0.0,0.0,0.0,0.0,0.014885462820529938,0.0,0.0,0.0,9.739305824041367e-06,-0.00028652604669332504,0.0,0.0,0.0,0.0,3.8129743188619614e-05,0.0,0.0,0.0,0.0,-4.288181662559509e-05,0.0,0.0
0.0,0.0012347828596830368,0.000528436154127121,0.0,0.0,0.00013655563816428185,-3.508781082928181e-05,-0.00017942022532224655,-1.7102807760238647e-05,0.0,0.0,0.000104513019323349,0.0,0.0,2.1920539438724518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006507402285933495,0.0,8.538365364074707e-06,0.0,0.00030074920505285263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.957646787166595e-05,0.0,0.0,-5.069561302661896e-05,0.00035092420876026154,0.0,0.0,0.0,0.0,0.0,0.014727957546710968,0.0,0.0,0.0,9.797979146242142e-06,-0.0002873349003493786,0.0,0.0,0.0,0.0,3.9717648178339005e-05,0.0,0.0,0.0,0.0,-4.2788684368133545e-05,0.0,0.0
