LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.804563283920288,0.2696629,0.997191,0.11433283984661102,0.3167637586593628,0.6971582174301147,0.21281105279922485,0.3052825,0.5116014,0.1006956696510315,1.831569,1.676129,0.43431878089904785,1.222254,4.124198,0.1256,0.4,0.03,0.09178584,0.4634832,0.1544944,0.06741573,0.02682267129421234,0.4140845,0.5170965790748596,0.006240414,-2.0410730838775635,1.199374,-0.05723447,-0.5171674,0.2551356,3.351215,0.255618,0.3089887,0.7212847,0.9761738777160645,1.298942,0.1990759,0.3648935556411743,0.5571449995040894,0.4641174,3.093055,2.628938,0.5379607,1.940173,11.231292724609375,0.1178571,0.4,0.03,0.1338541954755783,0.2106340378522873,0.05898876,0.01404494,0.005617978,0.456338,0.549140453338623,0.01332298,-1.875484,1.066979,0.05865812,-0.09024611115455627,0.05656379,0.1952885
0.0,0.001102249138057232,0.00482555665075779,0.0,0.0,0.0010106910485774279,0.001071261940523982,-0.00013108458369970322,0.0004062037914991379,0.0,0.0,-1.212581992149353e-05,0.0,0.0,-0.0014818646013736725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008373390883207321,0.0,0.0001269914209842682,0.0,0.003193232696503401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000463360920548439,0.0,0.0,0.00030888570472598076,0.0002788286656141281,0.0,0.0,0.0,0.0,0.0,0.12038598209619522,0.0,0.0,0.0,-0.0009222330991178751,-0.0022071367129683495,0.0,0.0,0.0,0.0,-5.277199670672417e-05,0.0,0.0,0.0,0.0,-0.00018292665481567383,0.0,0.0
0.0,0.0011392789892852306,0.0027254950255155563,0.0,0.0,0.0003925776109099388,0.0002233767881989479,-0.00021334458142518997,0.0008538179099559784,0.0,0.0,0.00015786290168762207,0.0,0.0,-0.0009386437013745308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011086473241448402,0.0,-6.467103958129883e-06,0.0,0.001145385205745697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004406329244375229,0.0,0.0,0.0002618050202727318,-1.6149133443832397e-06,0.0,0.0,0.0,0.0,0.0,0.1010679081082344,0.0,0.0,0.0,0.0003644893877208233,-0.0003918730653822422,0.0,0.0,0.0,0.0,1.7867423593997955e-06,0.0,0.0,0.0,0.0,-2.886541187763214e-05,0.0,0.0
0.0,0.001214579213410616,0.001416301354765892,0.0,0.0,0.00020127021707594395,9.588198736310005e-06,-0.0002063298597931862,0.0007323287427425385,0.0,0.0,0.000241059809923172,0.0,0.0,-0.0003856439143419266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007470762357115746,0.0,5.93625009059906e-05,0.0,-8.672475814819336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8718262910842896e-05,0.0,0.0,0.00022834306582808495,0.000339435413479805,0.0,0.0,0.0,0.0,0.0,0.07595709711313248,0.0,0.0,0.0,4.255445674061775e-05,-0.00042082183063030243,0.0,0.0,0.0,0.0,0.00012042699381709099,0.0,0.0,0.0,0.0,9.643286466598511e-05,0.0,0.0
0.0,0.0012487559579312801,0.000792182981967926,0.0,0.0,0.00036037806421518326,9.829341433942318e-05,-0.00013043079525232315,0.00035740621387958527,0.0,0.0,0.0001881178468465805,0.0,0.0,-0.0001295730471611023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002519572153687477,0.0,-0.00015346333384513855,0.0,8.314847946166992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038277171552181244,0.0,0.0,1.0998919606208801e-06,0.00017301738262176514,0.0,0.0,0.0,0.0,0.0,0.05573654919862747,0.0,0.0,0.0,-3.3014221116900444e-05,-0.0003492925316095352,0.0,0.0,0.0,0.0,-8.159363642334938e-05,0.0,0.0,0.0,0.0,0.0002662762999534607,0.0,0.0
0.0,0.0012449710629880428,0.0006396379321813583,0.0,0.0,0.00020341319032013416,4.835100844502449e-05,-0.0001267390325665474,0.00011501088738441467,0.0,0.0,0.00010489858686923981,0.0,0.0,-2.2784806787967682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001320764422416687,0.0,-0.00012056902050971985,0.0,0.00033661676570773125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028973259031772614,0.0,0.0,-4.692003130912781e-06,0.0003136545419692993,0.0,0.0,0.0,0.0,0.0,0.040906794369220734,0.0,0.0,0.0,-1.8536578863859177e-05,-0.0003576413728296757,0.0,0.0,0.0,0.0,-5.524372681975365e-05,0.0,0.0,0.0,0.0,-0.00010818801820278168,0.0,0.0
0.0,0.0012300708331167698,0.0005932338535785675,0.0,0.0,0.00018160883337259293,1.0230345651507378e-05,-0.0001340378075838089,3.079138696193695e-05,0.0,0.0,8.45249742269516e-05,0.0,0.0,2.5015324354171753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003691641613841057,0.0,-7.71060585975647e-05,0.0,0.00043499935418367386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021051429212093353,0.0,0.0,1.9947998225688934e-05,0.0004165973514318466,0.0,0.0,0.0,0.0,0.0,0.031363703310489655,0.0,0.0,0.0,-5.705817602574825e-05,-0.0003609447740018368,0.0,0.0,0.0,0.0,-9.071547538042068e-06,0.0,0.0,0.0,0.0,-0.00012076087296009064,0.0,0.0
0.0,0.0012197052128612995,0.0005671065300703049,0.0,0.0,0.0001858158502727747,8.71485099196434e-07,-0.00014504976570606232,8.491799235343933e-06,0.0,0.0,9.11559909582138e-05,0.0,0.0,-2.2584572434425354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004985770210623741,0.0,-5.804374814033508e-05,0.0,0.0003999248147010803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019179843366146088,0.0,0.0,9.072944521903992e-06,0.00042171962559223175,0.0,0.0,0.0,0.0,0.0,0.02530304342508316,0.0,0.0,0.0,-5.52888959646225e-05,-0.00033780839294195175,0.0,0.0,0.0,0.0,1.4937017112970352e-05,0.0,0.0,0.0,0.0,-9.642168879508972e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005548074841499329,0.0,0.0,0.00017887051217257977,-3.781169652938843e-07,-0.0001570647582411766,7.35744833946228e-07,0.0,0.0,9.974278509616852e-05,0.0,0.0,-8.394010365009308e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005649244412779808,0.0,-4.589185118675232e-05,0.0,0.00035754311829805374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019236281514167786,0.0,0.0,-1.254398375749588e-05,0.0003936849534511566,0.0,0.0,0.0,0.0,0.0,0.021586842834949493,0.0,0.0,0.0,-3.4174416214227676e-05,-0.000315127894282341,0.0,0.0,0.0,0.0,2.609333023428917e-05,0.0,0.0,0.0,0.0,-7.283687591552734e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005496330559253693,0.0,0.0,0.0001688632182776928,-3.2598618417978287e-06,-0.00016662292182445526,-3.7606805562973022e-06,0.0,0.0,0.00010460056364536285,0.0,0.0,-7.797963917255402e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005986737087368965,0.0,-3.4753233194351196e-05,0.0,0.00033782515674829483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018845312297344208,0.0,0.0,-2.9391609132289886e-05,0.00036993809044361115,0.0,0.0,0.0,0.0,0.0,0.01948491483926773,0.0,0.0,0.0,-1.5457626432180405e-05,-0.00030187470838427544,0.0,0.0,0.0,0.0,3.0245166271924973e-05,0.0,0.0,0.0,0.0,-5.858764052391052e-05,0.0,0.0
0.0,0.0012242896482348442,0.000546017661690712,0.0,0.0,0.00016014487482607365,-8.451752364635468e-06,-0.0001726839691400528,-6.834045052528381e-06,0.0,0.0,0.00010651536285877228,0.0,0.0,-2.182088792324066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006167851388454437,0.0,-2.3696571588516235e-05,0.0,0.00033164210617542267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017505139112472534,0.0,0.0,-3.941357135772705e-05,0.00035671330988407135,0.0,0.0,0.0,0.0,0.0,0.018398351967334747,0.0,0.0,0.0,-3.7152785807847977e-06,-0.0002951589412987232,0.0,0.0,0.0,0.0,3.179395571351051e-05,0.0,0.0,0.0,0.0,-5.007535219192505e-05,0.0,0.0
0.0,0.0012287367135286331,0.0005423370748758316,0.0,0.0,0.0001532984897494316,-1.4279503375291824e-05,-0.0001759687438607216,-9.300187230110168e-06,0.0,0.0,0.00010699965059757233,0.0,0.0,4.8140063881874084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006275773048400879,0.0,-1.348927617073059e-05,0.0,0.0003282325342297554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001562107354402542,0.0,0.0,-4.491768777370453e-05,0.0003504212945699692,0.0,0.0,0.0,0.0,0.0,0.017855204641819,0.0,0.0,0.0,2.757180482149124e-06,-0.00029177451506257057,0.0,0.0,0.0,0.0,3.30447219312191e-05,0.0,0.0,0.0,0.0,-4.5672059059143066e-05,0.0,0.0
