LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,2.0405240058898926,0.201005,0.9849246,0.11502093076705933,0.29032808542251587,0.7686431407928467,0.07569727301597595,0.4388438,0.5135911,0.08984842896461487,2.200118,1.864473,0.5129556059837341,1.487422,4.307593,0.07769231,0.17,0.04,0.03445261,0.2914573,0.1306533,0.05025126,0.015957217663526535,0.4949495,0.5486812591552734,0.007117085,-1.9587007761001587,0.6959054,0.2273527,-0.1714,-0.008812202,2.502386,0.05527638,0.522613,0.8432995,0.9859867691993713,1.18713,0.1235002,0.26624661684036255,0.4200267493724823,0.5194477,2.60988,2.090432,0.5004751,1.729481,9.282386779785156,0.066,0.17,0.03,0.09514281153678894,0.21465659141540527,0.1105528,0.05025126,0.01005025,0.5151515,0.5475470423698425,0.01783078,-1.57366,0.4454767,0.2494414,-0.022667117416858673,-0.1422614,0.170108
0.0,0.001102249138057232,0.0036682747304439545,0.0,0.0,0.0010829656384885311,0.0008766739629209042,-8.538644760847092e-05,0.0013086553663015366,0.0,0.0,0.0006203968077898026,0.0,0.0,-0.001346333883702755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008956557139754295,0.0,-0.00015093013644218445,0.0,0.003483404405415058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004403460770845413,0.0,0.0,-0.000274027232080698,0.00025389716029167175,0.0,0.0,0.0,0.0,0.0,0.09744111448526382,0.0,0.0,0.0,-0.0006937312427908182,-0.0021834569051861763,0.0,0.0,0.0,0.0,-4.495633766055107e-05,0.0,0.0,0.0,0.0,4.565343260765076e-05,0.0,0.0
0.0,0.0011392789892852306,0.0023882444947957993,0.0,0.0,0.0005055423825979233,0.00023317639715969563,-0.00019649695605039597,0.0011786166578531265,0.0,0.0,0.0001237131655216217,0.0,0.0,-0.0008342238143086433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008786413818597794,0.0,-5.2558258175849915e-05,0.0,0.0008031702600419521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8319419622421265e-06,0.0,0.0,0.00026159733533859253,0.0001387428492307663,0.0,0.0,0.0,0.0,0.0,0.07664767652750015,0.0,0.0,0.0,0.0003824676387012005,-0.0004124152474105358,0.0,0.0,0.0,0.0,4.318077117204666e-06,0.0,0.0,0.0,0.0,-0.0004951860755681992,0.0,0.0
0.0,0.001214579213410616,0.0014243125915527344,0.0,0.0,0.00024625565856695175,1.9447412341833115e-05,-0.00018977466970682144,0.0008443053811788559,0.0,0.0,0.00021426193416118622,0.0,0.0,-0.0002842135727405548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005799131467938423,0.0,1.8285587430000305e-05,0.0,-0.0001802472397685051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012600421905517578,0.0,0.0,0.00017857737839221954,0.000243382528424263,0.0,0.0,0.0,0.0,0.0,0.057365573942661285,0.0,0.0,0.0,1.823529601097107e-06,-0.00042932480573654175,0.0,0.0,0.0,0.0,0.00012932298704981804,0.0,0.0,0.0,0.0,-0.0004392191767692566,0.0,0.0
0.0,0.0012487559579312801,0.0007555577903985977,0.0,0.0,0.0004588095471262932,8.347746916115284e-05,-0.00012218672782182693,0.0003442130982875824,0.0,0.0,0.0004282761365175247,0.0,0.0,-7.823854684829712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001666070893406868,0.0,0.0002744663506746292,0.0,-6.669992581009865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023006461560726166,0.0,0.0,6.0158781707286835e-06,0.0003089066594839096,0.0,0.0,0.0,0.0,0.0,0.04539550095796585,0.0,0.0,0.0,-7.699476554989815e-06,-0.0003473721444606781,0.0,0.0,0.0,0.0,-9.033968672156334e-05,0.0,0.0,0.0,0.0,-0.0003092177212238312,0.0,0.0
0.0,0.0012449710629880428,0.0005959309637546539,0.0,0.0,0.00026234984397888184,3.663054667413235e-05,-0.0001233164221048355,9.755231440067291e-05,0.0,0.0,0.00016470067203044891,0.0,0.0,-3.891997039318085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001708129420876503,0.0,0.000269254669547081,0.0,0.0002832082100212574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017282366752624512,0.0,0.0,1.700734719634056e-05,0.00034075044095516205,0.0,0.0,0.0,0.0,0.0,0.03539935499429703,0.0,0.0,0.0,-3.420049324631691e-06,-0.0003568180836737156,0.0,0.0,0.0,0.0,-6.2581617385149e-05,0.0,0.0,0.0,0.0,-0.0001056082546710968,0.0,0.0
0.0,0.0012300708331167698,0.0005708429962396622,0.0,0.0,0.0002341759391129017,4.104571416974068e-06,-0.0001305779442191124,3.143586218357086e-05,0.0,0.0,1.6938894987106323e-05,0.0,0.0,7.910653948783875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038732681423425674,0.0,0.0002104640007019043,0.0,0.0004038689658045769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001323055475950241,0.0,0.0,-6.29541464149952e-05,0.00031123869121074677,0.0,0.0,0.0,0.0,0.0,0.02809721976518631,0.0,0.0,0.0,-7.497495971620083e-05,-0.0003579980693757534,0.0,0.0,0.0,0.0,-1.3718847185373306e-05,0.0,0.0,0.0,0.0,-7.65342265367508e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005577597767114639,0.0,0.0,0.0002311626449227333,-4.350906237959862e-06,-0.0001407470554113388,1.7084181308746338e-05,0.0,0.0,7.355585694313049e-06,0.0,0.0,-1.1380761861801147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005087368190288544,0.0,0.00015038251876831055,0.0,0.00039464421570301056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001204460859298706,0.0,0.0,-8.588237687945366e-05,0.00033102743327617645,0.0,0.0,0.0,0.0,0.0,0.02306775003671646,0.0,0.0,0.0,-8.142529986798763e-05,-0.0003349604085087776,0.0,0.0,0.0,0.0,1.1548865586519241e-05,0.0,0.0,0.0,0.0,-6.456486880779266e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005494318902492523,0.0,0.0,0.00021166284568607807,-6.4801424741744995e-06,-0.00015282351523637772,1.0075047612190247e-05,0.0,0.0,4.718080163002014e-05,0.0,0.0,-8.332543075084686e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005718758329749107,0.0,0.00010028108954429626,0.0,0.0003734184429049492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011773593723773956,0.0,0.0,-7.275771349668503e-05,0.0003580879420042038,0.0,0.0,0.0,0.0,0.0,0.019945211708545685,0.0,0.0,0.0,-5.4602278396487236e-05,-0.0003135344013571739,0.0,0.0,0.0,0.0,2.3449305444955826e-05,0.0,0.0,0.0,0.0,-5.808286368846893e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005453284829854965,0.0,0.0,0.00019073812291026115,-9.773531928658485e-06,-0.0001631602644920349,4.217028617858887e-06,0.0,0.0,8.759088814258575e-05,0.0,0.0,-7.960014045238495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006039291620254517,0.0,6.549619138240814e-05,0.0,0.00036606378853321075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001149941235780716,0.0,0.0,-5.922000855207443e-05,0.0003691818565130234,0.0,0.0,0.0,0.0,0.0,0.0182269886136055,0.0,0.0,0.0,-2.8374604880809784e-05,-0.00030108168721199036,0.0,0.0,0.0,0.0,2.812640741467476e-05,0.0,0.0,0.0,0.0,-5.3141266107559204e-05,0.0,0.0
