LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.6491419672966003,0.2331839,0.1165919,0.10011985152959824,0.12233533710241318,0.21283891797065735,0.060916975140571594,0.07886434,0.139745,0.09051007777452469,0.7089001,0.6132461,0.1154061108827591,2.165018,9.591458,0.1563636,0.52,0.04,0.1688072,0.2421525,0.03139013,0.02242152,0.018346495926380157,0.4324324,0.5239830017089844,0.0005391,-1.9730099439620972,0.7439696,0.2714275,-0.2954065,0.04719588,4.413877,0.2376682,0.6143498,0.8475666,0.9835832715034485,1.254403,0.1076731,0.3171343207359314,0.4579760730266571,0.6720101,4.337276,3.665267,0.5997699,4.234399,22.378141403198242,0.12,0.38,0.03,0.16311541199684143,0.08336411416530609,0.02242152,0.01793722,0.00896861,0.4504505,0.5845516920089722,0.02167765,-1.716237,0.6782722,0.2225283,-0.07594835013151169,-0.0911376,0.04727547
0.0,0.001102249138057232,0.004769951105117798,0.0,0.0,-0.00018090056255459785,-0.00013293325901031494,-0.00021205749362707138,0.0013970527797937393,0.0,0.0,9.843148291110992e-05,0.0,0.0,-0.00213208282366395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008828369900584221,0.0,1.959875226020813e-05,0.0,0.0034301411360502243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047610141336917877,0.0,0.0,-9.490130469202995e-05,0.00013488717377185822,0.0,0.0,0.0,0.0,0.0,0.2706843614578247,0.0,0.0,0.0,-0.0009968881495296955,-0.0022482983767986298,0.0,0.0,0.0,0.0,-0.0001394776627421379,0.0,0.0,0.0,0.0,0.0003494527190923691,0.0,0.0
0.0,0.0011392789892852306,0.00235811248421669,0.0,0.0,-0.0005759645719081163,0.00011719786562025547,-0.0004178071394562721,0.001210203394293785,0.0,0.0,0.00012595579028129578,0.0,0.0,-0.0015025930479168892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009292205795645714,0.0,-1.6396865248680115e-05,0.0,0.00087313586845994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001012999564409256,0.0,0.0,0.00031835585832595825,0.00012566708028316498,0.0,0.0,0.0,0.0,0.0,0.0646115317940712,0.0,0.0,0.0,0.0003076873254030943,-4.119891673326492e-05,0.0,0.0,0.0,0.0,-6.75753690302372e-05,0.0,0.0,0.0,0.0,-0.00030301138758659363,0.0,0.0
0.0,0.001214579213410616,0.0009638052433729172,0.0,0.0,-0.00010217726230621338,8.111982606351376e-05,-0.00032589491456747055,0.000857202336192131,0.0,0.0,7.183104753494263e-05,0.0,0.0,-0.0008570989593863487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006166743114590645,0.0,5.0574541091918945e-05,0.0,-0.0001520765945315361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010182522237300873,0.0,0.0,0.00020818039774894714,0.0002700444310903549,0.0,0.0,0.0,0.0,0.0,0.03514427691698074,0.0,0.0,0.0,7.010833360254765e-05,-0.0002265707589685917,0.0,0.0,0.0,0.0,-8.652498945593834e-05,0.0,0.0,0.0,0.0,-0.00034196674823760986,0.0,0.0
0.0,0.0012487559579312801,0.0007114000618457794,0.0,0.0,-7.188902236521244e-05,-6.874790415167809e-05,-0.00021292734891176224,0.00034335069358348846,0.0,0.0,1.2265518307685852e-05,0.0,0.0,-0.0003607114776968956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000185379758477211,0.0,-6.202980875968933e-05,0.0,-5.6560151278972626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002675149589776993,0.0,0.0,-2.1639280021190643e-06,0.00027351826429367065,0.0,0.0,0.0,0.0,0.0,0.033076293766498566,0.0,0.0,0.0,-4.964927211403847e-05,-0.00037528760731220245,0.0,0.0,0.0,0.0,0.00011329865083098412,0.0,0.0,0.0,0.0,-0.0001339949667453766,0.0,0.0
0.0,0.0012449710629880428,0.0006756838411092758,0.0,0.0,-3.305240534245968e-05,-7.963157258927822e-05,-0.00017196405678987503,9.603239595890045e-05,0.0,0.0,6.0306861996650696e-05,0.0,0.0,-0.00010603293776512146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016229413449764252,0.0,-3.691762685775757e-05,0.0,0.0002907849848270416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020167790353298187,0.0,0.0,2.107582986354828e-06,0.00033198483288288116,0.0,0.0,0.0,0.0,0.0,0.029288090765476227,0.0,0.0,0.0,-2.8323382139205933e-05,-0.00036501651629805565,0.0,0.0,0.0,0.0,0.00010871561244130135,0.0,0.0,0.0,0.0,-0.00010450556874275208,0.0,0.0
0.0,0.0012300708331167698,0.0006239600479602814,0.0,0.0,1.1011259630322456e-05,-5.269749090075493e-05,-0.0001706210896372795,3.1692907214164734e-05,0.0,0.0,0.00011379830539226532,0.0,0.0,-1.9281171262264252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003833351656794548,0.0,-1.5398487448692322e-05,0.0,0.0004084128886461258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015172548592090607,0.0,0.0,-2.4847686290740967e-05,0.0003383718430995941,0.0,0.0,0.0,0.0,0.0,0.024081744253635406,0.0,0.0,0.0,-4.0821731090545654e-05,-0.0004367451183497906,0.0,0.0,0.0,0.0,9.496184065937996e-05,0.0,0.0,0.0,0.0,-8.767843246459961e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005840007215738297,0.0,0.0,5.204067565500736e-05,-4.379311576485634e-05,-0.00018163863569498062,1.809932291507721e-05,0.0,0.0,0.00013442151248455048,0.0,0.0,-4.475004971027374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005065016448497772,0.0,-1.3340264558792114e-05,0.0,0.0003951052203774452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013827718794345856,0.0,0.0,-4.069879651069641e-05,0.0003547202795743942,0.0,0.0,0.0,0.0,0.0,0.01991073042154312,0.0,0.0,0.0,-3.306195139884949e-05,-0.0004138713702559471,0.0,0.0,0.0,0.0,9.105401113629341e-05,0.0,0.0,0.0,0.0,-7.285922765731812e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005665868520736694,0.0,0.0,8.574360981583595e-05,-4.704901948571205e-05,-0.00019012484699487686,1.1118128895759583e-05,0.0,0.0,0.0001315046101808548,0.0,0.0,-6.123445928096771e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005703466013073921,0.0,-1.453794538974762e-05,0.0,0.0003704093396663666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001364201307296753,0.0,0.0,-4.400452598929405e-05,0.00036729685962200165,0.0,0.0,0.0,0.0,0.0,0.017615027725696564,0.0,0.0,0.0,-1.699896529316902e-05,-0.0003574630245566368,0.0,0.0,0.0,0.0,8.546700701117516e-05,0.0,0.0,0.0,0.0,-6.166845560073853e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005593001842498779,0.0,0.0,0.00010799430310726166,-5.134660750627518e-05,-0.00019265525043010712,5.07943332195282e-06,0.0,0.0,0.0001206863671541214,0.0,0.0,-5.083158612251282e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006027743220329285,0.0,-1.3247132301330566e-05,0.0,0.0003610244020819664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013336725533008575,0.0,0.0,-4.5031774789094925e-05,0.00036923401057720184,0.0,0.0,0.0,0.0,0.0,0.01680973917245865,0.0,0.0,0.0,-4.625646397471428e-06,-0.0003225840628147125,0.0,0.0,0.0,0.0,7.783668115735054e-05,0.0,0.0,0.0,0.0,-5.424022674560547e-05,0.0,0.0
