LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.3906784653663635,0.5381526,0.01204819,0.102466881275177,0.12504488229751587,0.19668227434158325,0.0520753413438797,0.05421259,0.1068174,0.09438055753707886,0.4860532,0.3786976,0.08599020540714264,1.345538,4.62141,0.1173684,0.44,0.03,0.1167472,0.4136546,0.1325301,0.03212851,0.023488610982894897,0.4556452,0.5389271974563599,0.0008987889,-1.7508729696273804,0.4280745,0.3867822,-0.5797632,0.1951077,1.522891,0.2771084,0.7389558,0.8433757,0.9911392331123352,1.204622,0.1485993,0.26105576753616333,0.4306187033653259,0.6799729,1.948494,1.268521,0.2910456,1.308729,8.45647144317627,0.123,0.31,0.04,0.12445886433124542,0.266844242811203,0.124498,0.02409638,0.008032128,0.4758064,0.5691263675689697,0.01388331,-1.47784,0.4654489,0.1652182,-0.07390528172254562,-0.07204604,0.01685075
0.0,0.001102249138057232,0.00351635180413723,0.0,0.0,-0.0002292129211127758,-0.00013316422700881958,-0.0001924009993672371,0.001448770985007286,0.0,0.0,-2.454221248626709e-05,0.0,0.0,-0.0022469633258879185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008552419021725655,0.0,-0.00012427382171154022,0.0,0.0038627716712653637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002870224416255951,0.0,0.0,-0.0002688583917915821,0.00020472519099712372,0.0,0.0,0.0,0.0,0.0,0.08081892877817154,0.0,0.0,0.0,-0.0008795992471277714,-0.001773439347743988,0.0,0.0,0.0,0.0,-0.00012082280591130257,0.0,0.0,0.0,0.0,0.0003514997661113739,0.0,0.0
0.0,0.0011392789892852306,0.0019085556268692017,0.0,0.0,-0.00045286165550351143,0.0001243420410901308,-0.00042549241334199905,0.0012286640703678131,0.0,0.0,0.00014663301408290863,0.0,0.0,-0.0015904968604445457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010380735620856285,0.0,-3.8173049688339233e-05,0.0,3.3371150493621826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017200596630573273,0.0,0.0,0.00024821143597364426,0.00013814307749271393,0.0,0.0,0.0,0.0,0.0,0.06272272020578384,0.0,0.0,0.0,0.0003745029680430889,-0.0007231328636407852,0.0,0.0,0.0,0.0,-3.450596705079079e-05,0.0,0.0,0.0,0.0,-0.0003131125122308731,0.0,0.0
0.0,0.001214579213410616,0.0008087549358606339,0.0,0.0,-7.113674655556679e-05,8.019525557756424e-05,-0.00032970961183309555,0.0008649621158838272,0.0,0.0,0.00012028403580188751,0.0,0.0,-0.0009158821776509285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006957855075597763,0.0,3.115646541118622e-05,0.0,-0.00031500495970249176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017804838716983795,0.0,0.0,0.00017546908929944038,0.00025088898837566376,0.0,0.0,0.0,0.0,0.0,0.04880950599908829,0.0,0.0,0.0,3.305170685052872e-05,-0.000552985817193985,0.0,0.0,0.0,0.0,5.74672594666481e-06,0.0,0.0,0.0,0.0,-0.00034940242767333984,0.0,0.0
0.0,0.0012487559579312801,0.0006560627371072769,0.0,0.0,-4.467414692044258e-05,-6.590480916202068e-05,-0.0002161683514714241,0.0003428701311349869,0.0,0.0,5.116499960422516e-05,0.0,0.0,-0.00038888584822416306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022577214986085892,0.0,0.0001399517059326172,0.0,-0.00010157562792301178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014983490109443665,0.0,0.0,7.810071110725403e-06,0.0002991463989019394,0.0,0.0,0.0,0.0,0.0,0.0408824160695076,0.0,0.0,0.0,-2.7191592380404472e-05,-0.00031637074425816536,0.0,0.0,0.0,0.0,2.827635034918785e-05,0.0,0.0,0.0,0.0,-0.00014427118003368378,0.0,0.0
0.0,0.0012449710629880428,0.0006571374833583832,0.0,0.0,-1.8678372725844383e-05,-7.735798135399818e-05,-0.0001739291474223137,9.515136480331421e-05,0.0,0.0,7.065385580062866e-05,0.0,0.0,-0.0001168958842754364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014396384358406067,0.0,0.00014717131853103638,0.0,0.00020068418234586716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011057965457439423,0.0,0.0,1.9038096070289612e-05,0.0003381911665201187,0.0,0.0,0.0,0.0,0.0,0.032833345234394073,0.0,0.0,0.0,-1.507648266851902e-05,-0.00034217769280076027,0.0,0.0,0.0,0.0,3.710249438881874e-05,0.0,0.0,0.0,0.0,-0.00010444037616252899,0.0,0.0
0.0,0.0012300708331167698,0.0006198268383741379,0.0,0.0,2.0904000848531723e-05,-5.159596912562847e-05,-0.0001721000298857689,3.185681998729706e-05,0.0,0.0,0.00010883994400501251,0.0,0.0,-2.2748485207557678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037473347038030624,0.0,0.00012040138244628906,0.0,0.0003347834572196007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.01445746421814e-05,0.0,0.0,-6.622215732932091e-05,0.00031862594187259674,0.0,0.0,0.0,0.0,0.0,0.02640775591135025,0.0,0.0,0.0,-6.175227463245392e-05,-0.00031615421175956726,0.0,0.0,0.0,0.0,4.946393892168999e-05,0.0,0.0,0.0,0.0,-8.691847324371338e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005844179540872574,0.0,0.0,5.972408689558506e-05,-4.3093226850032806e-05,-0.00018299836665391922,1.8710270524024963e-05,0.0,0.0,0.00012632645666599274,0.0,0.0,-5.3085386753082275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005016922950744629,0.0,8.508563041687012e-05,0.0,0.00037571415305137634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.139945566654205e-05,0.0,0.0,-9.000441059470177e-05,0.00033750757575035095,0.0,0.0,0.0,0.0,0.0,0.021847911179065704,0.0,0.0,0.0,-6.194855086505413e-05,-0.00029517151415348053,0.0,0.0,0.0,0.0,5.771918222308159e-05,0.0,0.0,0.0,0.0,-7.231160998344421e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005677510052919388,0.0,0.0,9.110057726502419e-05,-4.637986421585083e-05,-0.00019130203872919083,1.1742115020751953e-05,0.0,0.0,0.00012547150254249573,0.0,0.0,-6.16069883108139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000567055307328701,0.0,5.448982119560242e-05,0.0,0.0004026424139738083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.680058479309082e-05,0.0,0.0,-7.53970816731453e-05,0.0003605987876653671,0.0,0.0,0.0,0.0,0.0,0.01902718096971512,0.0,0.0,0.0,-3.9353035390377045e-05,-0.0002912050113081932,0.0,0.0,0.0,0.0,5.944771692156792e-05,0.0,0.0,0.0,0.0,-6.142817437648773e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005602072924375534,0.0,0.0,0.00011148909106850624,-5.068536847829819e-05,-0.0001935623586177826,5.597248673439026e-06,0.0,0.0,0.00011763721704483032,0.0,0.0,-4.9173831939697266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006002848967909813,0.0,3.40975821018219e-05,0.0,0.0004250435158610344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.476657629013062e-05,0.0,0.0,-6.051640957593918e-05,0.00036917440593242645,0.0,0.0,0.0,0.0,0.0,0.0175025537610054,0.0,0.0,0.0,-1.8728431314229965e-05,-0.00028997752815485,0.0,0.0,0.0,0.0,5.697133019566536e-05,0.0,0.0,0.0,0.0,-5.415081977844238e-05,0.0,0.0
