LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.2583483457565308,0.2587413,0.972028,0.11159034073352814,0.18658927083015442,0.42486637830734253,0.08368486911058426,0.219505,0.301764,0.09216892719268799,1.268462,1.168168,0.26744315028190613,1.350683,4.725717,0.185,0.51,0.05,0.1461449,0.3426574,0.1188811,0.02797203,0.015047727152705193,0.4736842,0.5170965790748596,0.000970004,-2.0367190837860107,0.8645048,0.3063737,-0.411491,0.1084093,2.399193,0.2552448,0.6328672,0.7927158,0.9785892367362976,1.143667,0.1388884,0.2606595456600189,0.42436760663986206,0.5080497,2.74667,2.23862,0.4283422,1.915069,10.506706237792969,0.1009091,0.34,0.03,0.11906598508358002,0.24922388792037964,0.08041958,0.02797203,0.01748252,0.5192983,0.5530037879943848,0.01132198,-1.478476,0.3405686,0.1978652,-0.0292376559227705,-0.07058473,0.09258938
0.0,0.001102249138057232,0.006035448983311653,0.0,0.0,0.00016210507601499557,8.107954636216164e-05,-0.00028765201568603516,0.0012599267065525055,0.0,0.0,4.210136830806732e-05,0.0,0.0,-0.0017228471115231514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009005358442664146,0.0,0.0001269914209842682,0.0,0.003206598572432995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048632174730300903,0.0,0.0,-0.0002682632766664028,0.00023214705288410187,0.0,0.0,0.0,0.0,0.0,0.11385638266801834,0.0,0.0,0.0,-0.0008512882050126791,-0.0019312198273837566,0.0,0.0,0.0,0.0,-7.019145414233208e-05,0.0,0.0,0.0,0.0,8.848123252391815e-05,0.0,0.0
0.0,0.0011392789892852306,0.0029257461428642273,0.0,0.0,8.196523413062096e-05,0.00022706412710249424,-0.00031553488224744797,0.0011611897498369217,0.0,0.0,0.00013491325080394745,0.0,0.0,-0.0011652233079075813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000859387218952179,0.0,-6.467103958129883e-06,0.0,0.001131709199398756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003229435533285141,0.0,0.0,0.0002471301704645157,0.00013879872858524323,0.0,0.0,0.0,0.0,0.0,0.09352276474237442,0.0,0.0,0.0,0.0003785605076700449,-0.000609762966632843,0.0,0.0,0.0,0.0,-4.5853666961193085e-06,0.0,0.0,0.0,0.0,-0.0004836916923522949,0.0,0.0
0.0,0.001214579213410616,0.0012645367532968521,0.0,0.0,8.520297706127167e-05,5.78912440687418e-05,-0.0002735918387770653,0.0008373800665140152,0.0,0.0,9.19681042432785e-05,0.0,0.0,-0.0006033768877387047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005659190937876701,0.0,5.93625009059906e-05,0.0,-1.7914921045303345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2245333790779114e-05,0.0,0.0,0.00017523206770420074,0.00024646520614624023,0.0,0.0,0.0,0.0,0.0,0.06960026174783707,0.0,0.0,0.0,2.747355028986931e-05,-0.0005085011944174767,0.0,0.0,0.0,0.0,9.871041402220726e-05,0.0,0.0,0.0,0.0,-0.00043474137783050537,0.0,0.0
0.0,0.0012487559579312801,0.0007969681173563004,0.0,0.0,0.00013625132851302624,-2.3667234927415848e-06,-0.0001723291352391243,0.0003447122871875763,0.0,0.0,2.792850136756897e-05,0.0,0.0,-0.00023792311549186707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015946757048368454,0.0,-0.00015346333384513855,0.0,3.402121365070343e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003452356904745102,0.0,0.0,7.955357432365417e-06,0.0003049168735742569,0.0,0.0,0.0,0.0,0.0,0.052094168961048126,0.0,0.0,0.0,-2.375151962041855e-05,-0.00032805185765028,0.0,0.0,0.0,0.0,-6.038649007678032e-05,0.0,0.0,0.0,0.0,-0.00029179640114307404,0.0,0.0
0.0,0.0012449710629880428,0.0006866063922643661,0.0,0.0,7.776636630296707e-05,-2.8092414140701294e-05,-0.0001482078805565834,9.839795529842377e-05,0.0,0.0,6.44885003566742e-05,0.0,0.0,-6.081070750951767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017405394464731216,0.0,-0.00012056902050971985,0.0,0.0003331732004880905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002611689269542694,0.0,0.0,1.919688656926155e-05,0.0003396887332201004,0.0,0.0,0.0,0.0,0.0,0.038997627794742584,0.0,0.0,0.0,-1.3031065464019775e-05,-0.0003479495644569397,0.0,0.0,0.0,0.0,-3.7429388612508774e-05,0.0,0.0,0.0,0.0,-0.00010656006634235382,0.0,0.0
0.0,0.0012300708331167698,0.0006204191595315933,0.0,0.0,8.79182480275631e-05,-2.782326191663742e-05,-0.00015227403491735458,3.130920231342316e-05,0.0,0.0,0.0001118779182434082,0.0,0.0,-6.609596312046051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038884859532117844,0.0,-7.71060585975647e-05,0.0,0.0004330109804868698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001915283501148224,0.0,0.0,-6.647035479545593e-05,0.00031424500048160553,0.0,0.0,0.0,0.0,0.0,0.030288107693195343,0.0,0.0,0.0,-6.434274837374687e-05,-0.0003310376778244972,0.0,0.0,0.0,0.0,2.2067688405513763e-06,0.0,0.0,0.0,0.0,-7.82255083322525e-05,0.0,0.0
0.0,0.0012197052128612995,0.000579318031668663,0.0,0.0,0.00011149956844747066,-2.7635833248496056e-05,-0.0001643383875489235,1.654401421546936e-05,0.0,0.0,0.00013124756515026093,0.0,0.0,-2.5918707251548767e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005095880478620529,0.0,-5.804374814033508e-05,0.0,0.0003994526341557503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017461366951465607,0.0,0.0,-9.03131440281868e-05,0.0003336723893880844,0.0,0.0,0.0,0.0,0.0,0.02459428459405899,0.0,0.0,0.0,-6.567430682480335e-05,-0.0003091953694820404,0.0,0.0,0.0,0.0,2.3175496608018875e-05,0.0,0.0,0.0,0.0,-6.566569209098816e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005624145269393921,0.0,0.0,0.00012694927863776684,-3.128754906356335e-05,-0.00017492473125457764,9.51625406742096e-06,0.0,0.0,0.00012913532555103302,0.0,0.0,-7.010065019130707e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00057245884090662,0.0,-4.589185118675232e-05,0.0,0.00035825837403535843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017439760267734528,0.0,0.0,-7.559498772025108e-05,0.00035910867154598236,0.0,0.0,0.0,0.0,0.0,0.021075524389743805,0.0,0.0,0.0,-4.2257364839315414e-05,-0.000299086794257164,0.0,0.0,0.0,0.0,3.25092114508152e-05,0.0,0.0,0.0,0.0,-5.854666233062744e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005558915436267853,0.0,0.0,0.00013486086390912533,-3.5490607842803e-05,-0.00018082745373249054,3.7495046854019165e-06,0.0,0.0,0.00011949054896831512,0.0,0.0,-6.399117410182953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006043650209903717,0.0,-3.4753233194351196e-05,0.0,0.00033923331648111343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017075426876544952,0.0,0.0,-6.0616061091423035e-05,0.0003691818565130234,0.0,0.0,0.0,0.0,0.0,0.019098348915576935,0.0,0.0,0.0,-2.0563369616866112e-05,-0.0002939063124358654,0.0,0.0,0.0,0.0,3.538327291607857e-05,0.0,0.0,0.0,0.0,-5.3279101848602295e-05,0.0,0.0
