LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.9022853970527649,0.1825095,0.08365019,0.09387852251529694,0.12987059354782104,0.29283902049064636,0.10667774081230164,0.1627913,0.2667529,0.07728863507509232,0.9101518,0.8419703,0.21932561695575714,1.362326,4.286038,0.1026316,0.47,0.04,0.09834644,0.3498099,0.1292776,0.05703422,0.019243311136960983,0.4160305,0.5328490734100342,0.0006918742,-2.2172141075134277,1.400256,0.1204354,-0.5555025,0.1926368,7.923448,0.1863118,0.5019011,0.7591311,0.990402102470398,1.273087,0.2292101,0.3081260919570923,0.5205917358398438,0.4253423,6.908165,6.482822,1.039058,4.312701,22.85936164855957,0.2071428,0.48,0.03,0.20081794261932373,0.09543591737747192,0.02661597,0.01520913,0.007604563,0.4770992,0.5786996483802795,0.0280755,-2.040778,1.249515,0.06717461,-0.09088641405105591,0.03838658,0.0439028
0.0,0.001102249138057232,0.0056111253798007965,0.0,0.0,9.626336395740509e-05,-0.00013116095215082169,-0.0002765236422419548,0.001116158440709114,0.0,0.0,0.0006345659494400024,0.0,0.0,-0.0018222527578473091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008780257776379585,0.0,-8.064508438110352e-05,0.0,0.0030466830357909203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031580589711666107,0.0,0.0,-0.00015289057046175003,0.00019612349569797516,0.0,0.0,0.0,0.0,0.0,0.2667621374130249,0.0,0.0,0.0,-0.0009470656514167786,-0.0023042536340653896,0.0,0.0,0.0,0.0,-0.00013552559539675713,0.0,0.0,0.0,0.0,-0.00017039477825164795,0.0,0.0
0.0,0.0011392789892852306,0.0026830192655324936,0.0,0.0,-0.0008928694296628237,0.00013646436855196953,-0.00037892628461122513,0.0011097099632024765,0.0,0.0,5.8319419622421265e-05,0.0,0.0,-0.0012528607621788979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009482065215706825,0.0,-2.9277056455612183e-05,0.0,0.0012327125295996666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014889799058437347,0.0,0.0,0.00031786877661943436,5.297549068927765e-05,0.0,0.0,0.0,0.0,0.0,0.06179485470056534,0.0,0.0,0.0,0.00016966951079666615,-4.889443516731262e-05,0.0,0.0,0.0,0.0,-5.4568517953157425e-05,0.0,0.0,0.0,0.0,-2.2502616047859192e-05,0.0,0.0
0.0,0.001214579213410616,0.0011008959263563156,0.0,0.0,-0.00017673708498477936,7.85263255238533e-05,-0.0003065550699830055,0.0008176490664482117,0.0,0.0,-7.165223360061646e-05,0.0,0.0,-0.0006755618378520012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006304709240794182,0.0,3.910250961780548e-05,0.0,0.0002859337255358696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017061643302440643,0.0,0.0,0.00020324485376477242,0.00031350553035736084,0.0,0.0,0.0,0.0,0.0,0.029342778027057648,0.0,0.0,0.0,9.93774738162756e-05,-0.00023909565061330795,0.0,0.0,0.0,0.0,-5.1153358072042465e-05,0.0,0.0,0.0,0.0,0.00010068342089653015,0.0,0.0
0.0,0.0012487559579312801,0.0007557366043329239,0.0,0.0,-0.00012919912114739418,-6.084190681576729e-05,-0.00019710976630449295,0.00034629739820957184,0.0,0.0,-8.619017899036407e-05,0.0,0.0,-0.0002731410786509514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001924252137541771,0.0,5.7209283113479614e-05,0.0,0.00026191119104623795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016131438314914703,0.0,0.0,-1.8505379557609558e-06,0.0002116914838552475,0.0,0.0,0.0,0.0,0.0,0.030330397188663483,0.0,0.0,0.0,-6.718095391988754e-05,-0.00037562474608421326,0.0,0.0,0.0,0.0,8.102180436253548e-05,0.0,0.0,0.0,0.0,0.0002693943679332733,0.0,0.0
0.0,0.0012449710629880428,0.0006865430623292923,0.0,0.0,-6.337347440421581e-05,-7.331790402531624e-05,-0.0001624980941414833,0.00010091997683048248,0.0,0.0,3.338046371936798e-05,0.0,0.0,-7.34059140086174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015909597277641296,0.0,7.186457514762878e-05,0.0,0.0005306880921125412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011952407658100128,0.0,0.0,4.098750650882721e-06,0.0003197435289621353,0.0,0.0,0.0,0.0,0.0,0.02854321151971817,0.0,0.0,0.0,-3.835256211459637e-05,-0.00036569591611623764,0.0,0.0,0.0,0.0,8.151447400450706e-05,0.0,0.0,0.0,0.0,-0.00010754168033599854,0.0,0.0
0.0,0.0012300708331167698,0.0006250590085983276,0.0,0.0,-9.930692613124847e-06,-4.9645546823740005e-05,-0.0001634117215871811,3.0992552638053894e-05,0.0,0.0,0.00012369640171527863,0.0,0.0,-9.822659194469452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038183387368917465,0.0,6.485544145107269e-05,0.0,0.0005535129457712173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.622052311897278e-05,0.0,0.0,-3.2383017241954803e-05,0.0003867950290441513,0.0,0.0,0.0,0.0,0.0,0.024003900587558746,0.0,0.0,0.0,-1.5576137229800224e-05,-0.00043085310608148575,0.0,0.0,0.0,0.0,7.766624912619591e-05,0.0,0.0,0.0,0.0,-0.00012060627341270447,0.0,0.0
0.0,0.0012197052128612995,0.0005828011780977249,0.0,0.0,3.567337989807129e-05,-4.185107536613941e-05,-0.00017496664077043533,1.5003606677055359e-05,0.0,0.0,0.00015228800475597382,0.0,0.0,-2.8349459171295166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005056653171777725,0.0,4.481896758079529e-05,0.0,0.0004457002505660057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,-4.932703450322151e-05,0.00039637088775634766,0.0,0.0,0.0,0.0,0.0,0.019971556961536407,0.0,0.0,0.0,-4.17931005358696e-07,-0.0004077097401022911,0.0,0.0,0.0,0.0,7.837405428290367e-05,0.0,0.0,0.0,0.0,-9.63844358921051e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005651768296957016,0.0,0.0,7.427274249494076e-05,-4.5195454731583595e-05,-0.00018431153148412704,7.910653948783875e-06,0.0,0.0,0.0001449286937713623,0.0,0.0,-6.581656634807587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000569772906601429,0.0,2.6246532797813416e-05,0.0,0.00034712161868810654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272752165794373e-05,0.0,0.0,-4.947138950228691e-05,0.0003836583346128464,0.0,0.0,0.0,0.0,0.0,0.01771322637796402,0.0,0.0,0.0,7.939524948596954e-06,-0.00035405438393354416,0.0,0.0,0.0,0.0,7.556984201073647e-05,0.0,0.0,0.0,0.0,-7.282011210918427e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005581695586442947,0.0,0.0,0.00010047387331724167,-4.950095899403095e-05,-0.00018815044313669205,2.4009495973587036e-06,0.0,0.0,0.00012736208736896515,0.0,0.0,-5.930662155151367e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000602339394390583,0.0,1.4729797840118408e-05,0.0,0.0002933871001005173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059106767177582e-05,0.0,0.0,-4.773959517478943e-05,0.00036960281431674957,0.0,0.0,0.0,0.0,0.0,0.01693914085626602,0.0,0.0,0.0,1.1059921234846115e-05,-0.00032094167545437813,0.0,0.0,0.0,0.0,6.989995017647743e-05,0.0,0.0,0.0,0.0,-5.85801899433136e-05,0.0,0.0
