LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.16045169532299042,0.4887892,0.01793722,0.10538913309574127,0.1118520051240921,0.16651569306850433,0.005798926576972008,0.04138677,0.05087093,0.0993209034204483,0.2911474,0.1592308,0.034197017550468445,1.244036,3.802926,0.18,0.83,0.03,0.2280789,0.3542601,0.161435,0.04035874,0.02209031768143177,0.481982,0.5220205783843994,0.0002428379,-1.5451321601867676,0.124047,0.1170258,0.0001995787,-0.05129042,0.7793208,0.3946188,0.6053812,0.9415745,0.990402102470398,1.057028,0.04676664,0.15509624779224396,0.2720906138420105,0.8500615,1.517416,0.6673549,0.1251731,2.008938,11.712774276733398,0.09,0.25,0.03,0.10975111275911331,0.25895950198173523,0.07174888,0.01793722,0.00896861,0.5225225,0.5437249541282654,0.009633392,-1.110638,0.05885882,0.06290741,-0.018964678049087524,-0.04639883,0.009364951
0.0,0.001102249138057232,0.002124013379216194,0.0,0.0,-0.00022943061776459217,-0.00012245937250554562,-0.0001491038128733635,0.001704169437289238,0.0,0.0,-9.803473949432373e-05,0.0,0.0,-0.0024796114303171635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000862746499478817,0.0,4.7596171498298645e-05,0.0,0.0034137186594307423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031580589711666107,0.0,0.0,0.000942721962928772,0.0025008749216794968,0.0,0.0,0.0,0.0,0.0,0.12389040738344193,0.0,0.0,0.0,-0.0007960125803947449,-0.0018461323343217373,0.0,0.0,0.0,0.0,-2.4674925953149796e-05,0.0,0.0,0.0,0.0,2.3286789655685425e-05,0.0,0.0
0.0,0.0011392789892852306,0.0014152247458696365,0.0,0.0,-0.00029480597004294395,8.724513463675976e-05,-0.00043957773596048355,0.0013196058571338654,0.0,0.0,0.00016723386943340302,0.0,0.0,-0.0017649158835411072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010084742680191994,0.0,-1.3561919331550598e-05,0.0,0.0007918491028249264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014889799058437347,0.0,0.0,-0.0003234655596315861,-0.00014629028737545013,0.0,0.0,0.0,0.0,0.0,0.10509733110666275,0.0,0.0,0.0,0.0003827633336186409,-0.0006714551709592342,0.0,0.0,0.0,0.0,1.0153744369745255e-05,0.0,0.0,0.0,0.0,-0.0004991274327039719,0.0,0.0
0.0,0.001214579213410616,0.0006581377238035202,0.0,0.0,-2.909032627940178e-05,8.462858386337757e-05,-0.00033675041049718857,0.0009060632437467575,0.0,0.0,0.00019705109298229218,0.0,0.0,-0.0010279258713126183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006742747500538826,0.0,5.309656262397766e-05,0.0,4.514027386903763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017061643302440643,0.0,0.0,0.00012036319822072983,0.0001287069171667099,0.0,0.0,0.0,0.0,0.0,0.0796763077378273,0.0,0.0,0.0,1.7653917893767357e-05,-0.0005327397957444191,0.0,0.0,0.0,0.0,0.00015049846842885017,0.0,0.0,0.0,0.0,-0.0004405863583087921,0.0,0.0
0.0,0.0012487559579312801,0.0005995724350214005,0.0,0.0,-4.044501110911369e-06,-7.97235406935215e-05,-0.00022224802523851395,0.00034075044095516205,0.0,0.0,0.00012604892253875732,0.0,0.0,-0.00044244900345802307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021479185670614243,0.0,-8.818879723548889e-05,0.0,-0.00012368056923151016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016131438314914703,0.0,0.0,8.372869342565536e-05,0.0004404820501804352,0.0,0.0,0.0,0.0,0.0,0.05793369561433792,0.0,0.0,0.0,-1.765112392604351e-05,-0.0003217416815459728,0.0,0.0,0.0,0.0,-0.00011130096390843391,0.0,0.0,0.0,0.0,-0.0003186296671628952,0.0,0.0
0.0,0.0012449710629880428,0.0006352122873067856,0.0,0.0,2.7960631996393204e-06,-8.84844921529293e-05,-0.00017763394862413406,9.077228605747223e-05,0.0,0.0,8.99098813533783e-05,0.0,0.0,-0.0001379912719130516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014894641935825348,0.0,-6.083399057388306e-05,0.0,3.1023286283016205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011952407658100128,0.0,0.0,7.8592449426651e-05,0.0003856029361486435,0.0,0.0,0.0,0.0,0.0,0.04205743223428726,0.0,0.0,0.0,-9.386101737618446e-06,-0.00034486688673496246,0.0,0.0,0.0,0.0,-8.017709478735924e-05,0.0,0.0,0.0,0.0,-0.00010481663048267365,0.0,0.0
0.0,0.0012300708331167698,0.0006139110773801804,0.0,0.0,3.569736145436764e-05,-5.699903704226017e-05,-0.00017488934099674225,3.285892307758331e-05,0.0,0.0,9.711086750030518e-05,0.0,0.0,-2.9840506613254547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037707388401031494,0.0,-3.3037737011909485e-05,0.0,0.00017698481678962708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.622052311897278e-05,0.0,0.0,-0.00011108443140983582,0.00022435560822486877,0.0,0.0,0.0,0.0,0.0,0.031986333429813385,0.0,0.0,0.0,-6.864476017653942e-05,-0.0003229142166674137,0.0,0.0,0.0,0.0,-2.4850014597177505e-05,0.0,0.0,0.0,0.0,-7.547251880168915e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005842298269271851,0.0,0.0,7.117725908756256e-05,-4.649837501347065e-05,-0.0001855427399277687,2.197176218032837e-05,0.0,0.0,0.00010859780013561249,0.0,0.0,-7.259659469127655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005030026659369469,0.0,-2.6123598217964172e-05,0.0,0.0002817986533045769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,-0.00015686918050050735,0.0002520512789487839,0.0,0.0,0.0,0.0,0.0,0.025696612894535065,0.0,0.0,0.0,-7.195351645350456e-05,-0.0003015222027897835,0.0,0.0,0.0,0.0,3.4258700907230377e-06,0.0,0.0,0.0,0.0,-6.389990448951721e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005686525255441666,0.0,0.0,9.904871694743633e-05,-4.9622729420661926e-05,-0.00019350554794073105,1.5027821063995361e-05,0.0,0.0,0.00011239387094974518,0.0,0.0,-6.4587220549583435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005679521709680557,0.0,-2.3506581783294678e-05,0.0,0.0003703981637954712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272752165794373e-05,0.0,0.0,-0.0001190314069390297,0.00032832473516464233,0.0,0.0,0.0,0.0,0.0,0.021864570677280426,0.0,0.0,0.0,-4.716683179140091e-05,-0.00029477616772055626,0.0,0.0,0.0,0.0,1.7121899873018265e-05,0.0,0.0,0.0,0.0,-5.780532956123352e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005609039217233658,0.0,0.0,0.00011668074876070023,-5.3914496675133705e-05,-0.00019526667892932892,8.305534720420837e-06,0.0,0.0,0.00011099688708782196,0.0,0.0,-4.7283247113227844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006009610369801521,0.0,-1.9390136003494263e-05,0.0,0.00043438561260700226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059106767177582e-05,0.0,0.0,-8.173566311597824e-05,0.00037060119211673737,0.0,0.0,0.0,0.0,0.0,0.019692517817020416,0.0,0.0,0.0,-2.36674677580595e-05,-0.00029176007956266403,0.0,0.0,0.0,0.0,2.3062806576490402e-05,0.0,0.0,0.0,0.0,-5.305930972099304e-05,0.0,0.0
