LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,2.658843517303467,0.25,0.02118644,0.11449243128299713,0.3727286159992218,0.8890578746795654,0.2832700312137604,0.4266845,0.7041516,0.0750909298658371,2.47259,2.408072,0.6472303867340088,1.052319,3.444084,0.1578571,0.57,0.04,0.1510524,0.4533898,0.1822034,0.07627118,0.017521580681204796,0.5148936,0.5392148494720459,0.009656853,-1.980873465538025,0.6854936,0.4902887,-0.5147966,0.1189816,6.56725,0.2542373,0.5974576,0.9244359,1.0265297889709473,1.88975,0.2517726,0.5618233680725098,0.7868462800979614,0.3720249,5.949841,5.577816,0.9241474,2.88577,17.010173797607422,0.145,0.51,0.03,0.1655614823102951,0.16671545803546906,0.02542373,0.01694915,0.01271186,0.4851064,0.5721608996391296,0.02578967,-1.888698,0.9632591,0.166474,-0.06536901742219925,-0.04092157,0.2024024
0.0,0.001102249138057232,-0.00031834468245506287,0.0,0.0,0.001090546604245901,0.0014052863698452711,-2.580881118774414e-05,-6.948970258235931e-05,0.0,0.0,0.0007298290729522705,0.0,0.0,-0.0009200023487210274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008872663602232933,0.0,-0.000125836580991745,0.0,0.0034008785150945187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00482381135225296,0.0,0.0,-0.00037857796996831894,-0.0026357248425483704,0.0,0.0,0.0,0.0,0.0,0.17396938800811768,0.0,0.0,0.0,-0.0009988914243876934,-0.0023793866857886314,0.0,0.0,0.0,0.0,-0.00012664822861552238,0.0,0.0,0.0,0.0,-0.00041605718433856964,0.0,0.0
0.0,0.0011392789892852306,0.0007262807339429855,0.0,0.0,0.0004405758809298277,0.00021004374139010906,-0.00017885956913232803,0.0006795544177293777,0.0,0.0,4.826486110687256e-05,0.0,0.0,-0.0005795592442154884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009117582812905312,0.0,-3.8601458072662354e-05,0.0,0.0009101368486881256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015493109822273254,0.0,0.0,-0.0003681438975036144,0.0001634787768125534,0.0,0.0,0.0,0.0,0.0,0.1066526249051094,0.0,0.0,0.0,0.00030106562189757824,-0.0002039233222603798,0.0,0.0,0.0,0.0,-4.069041460752487e-05,0.0,0.0,0.0,0.0,-0.000347089022397995,0.0,0.0
0.0,0.001214579213410616,0.0011885855346918106,0.0,0.0,0.00022032251581549644,-1.2005912140011787e-05,-0.0001635802909731865,0.0006843637675046921,0.0,0.0,-9.378790855407715e-05,0.0,0.0,-8.002016693353653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000603984110057354,0.0,3.0778348445892334e-05,0.0,-0.00013609463348984718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045417994260787964,0.0,0.0,0.00011077197268605232,0.0005549099296331406,0.0,0.0,0.0,0.0,0.0,0.0881238654255867,0.0,0.0,0.0,7.224828004837036e-05,-0.0003376794047653675,0.0,0.0,0.0,0.0,-1.2157950550317764e-05,0.0,0.0,0.0,0.0,-0.00022212043404579163,0.0,0.0
0.0,0.0012487559579312801,0.0005384664982557297,0.0,0.0,0.00040587992407381535,0.00011882162652909756,-0.00011127721518278122,0.0003700684756040573,0.0,0.0,-0.00010003335773944855,0.0,0.0,2.5034882128238678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017890240997076035,0.0,0.0001438930630683899,0.0,-5.0451140850782394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038185901939868927,0.0,0.0,-0.0001287544146180153,-0.00011744536459445953,0.0,0.0,0.0,0.0,0.0,0.0637589767575264,0.0,0.0,0.0,-5.092564970254898e-05,-0.00036585796624422073,0.0,0.0,0.0,0.0,4.4992659240961075e-05,0.0,0.0,0.0,0.0,1.1935830116271973e-05,0.0,0.0
0.0,0.0012449710629880428,0.0003973618149757385,0.0,0.0,0.0002303046640008688,6.652483716607094e-05,-0.00011986587196588516,0.00012769922614097595,0.0,0.0,2.9535964131355286e-05,0.0,0.0,3.772508352994919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016523431986570358,0.0,0.00015074387192726135,0.0,0.000295229721814394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003207884728908539,0.0,0.0,-7.179379463195801e-05,0.0002798084169626236,0.0,0.0,0.0,0.0,0.0,0.04522649198770523,0.0,0.0,0.0,-2.9065879061818123e-05,-0.0003641098737716675,0.0,0.0,0.0,0.0,5.11673279106617e-05,0.0,0.0,0.0,0.0,-0.00013106688857078552,0.0,0.0
0.0,0.0012300708331167698,0.00047001056373119354,0.0,0.0,0.0002041286788880825,2.0445557311177254e-05,-0.00012612994760274887,3.238581120967865e-05,0.0,0.0,0.0001248326152563095,0.0,0.0,2.310425043106079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003847135230898857,0.0,0.00012304261326789856,0.0,0.000411035493016243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021368078887462616,0.0,0.0,0.0001950301229953766,0.0005999337881803513,0.0,0.0,0.0,0.0,0.0,0.03328792005777359,0.0,0.0,0.0,-3.934185951948166e-05,-0.0003907768987119198,0.0,0.0,0.0,0.0,5.838694050908089e-05,0.0,0.0,0.0,0.0,-0.0001146756112575531,0.0,0.0
0.0,0.0012197052128612995,0.000515524297952652,0.0,0.0,0.00020468910224735737,1.089717261493206e-05,-0.00013429764658212662,4.978850483894348e-06,0.0,0.0,0.00015454180538654327,0.0,0.0,4.573725163936615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005072755739092827,0.0,8.699856698513031e-05,0.0,0.00039541441947221756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002118665724992752,0.0,0.0,0.00021646684035658836,0.0005765166133642197,0.0,0.0,0.0,0.0,0.0,0.026165582239627838,0.0,0.0,0.0,-3.108917735517025e-05,-0.0003670281730592251,0.0,0.0,0.0,0.0,6.42542727291584e-05,0.0,0.0,0.0,0.0,-8.934177458286285e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005260836333036423,0.0,0.0,0.00019236141815781593,1.2185657396912575e-05,-0.00014615897089242935,-3.6973506212234497e-06,0.0,0.0,0.00014663301408290863,0.0,0.0,-5.869194865226746e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005708737298846245,0.0,5.5830925703048706e-05,0.0,0.0003687785938382149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002328958362340927,0.0,0.0,0.00012155063450336456,0.0004545692354440689,0.0,0.0,0.0,0.0,0.0,0.02204880863428116,0.0,0.0,0.0,-1.548510044813156e-05,-0.0003314446657896042,0.0,0.0,0.0,0.0,6.454577669501305e-05,0.0,0.0,0.0,0.0,-6.935745477676392e-05,0.0,0.0
0.0,0.0012196660973131657,0.000527137890458107,0.0,0.0,0.00017780717462301254,1.0434072464704514e-05,-0.00015762727707624435,-7.761642336845398e-06,0.0,0.0,0.00012819841504096985,0.0,0.0,-6.802380084991455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006031719967722893,0.0,3.501772880554199e-05,0.0,0.00035826582461595535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022794120013713837,0.0,0.0,3.8088299334049225e-05,0.00037127360701560974,0.0,0.0,0.0,0.0,0.0,0.019824691116809845,0.0,0.0,0.0,-3.6696437746286392e-06,-0.00030991993844509125,0.0,0.0,0.0,0.0,6.106169894337654e-05,0.0,0.0,0.0,0.0,-5.7384371757507324e-05,0.0,0.0
0.0,0.0012242896482348442,0.000527380034327507,0.0,0.0,0.00016601267270743847,4.3816398829221725e-06,-0.0001661619171500206,-1.0052695870399475e-05,0.0,0.0,0.00011272169649600983,0.0,0.0,-2.0833685994148254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006201928481459618,0.0,2.3480504751205444e-05,0.0,0.00035500433295965195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886952668428421,0.0,0.0,-8.93324613571167e-06,0.0003369804471731186,0.0,0.0,0.0,0.0,0.0,0.018738724291324615,0.0,0.0,0.0,3.126915544271469e-06,-0.0002995021641254425,0.0,0.0,0.0,0.0,5.625607445836067e-05,0.0,0.0,0.0,0.0,-5.020014941692352e-05,0.0,0.0
0.0,0.0012287367135286331,0.000527670606970787,0.0,0.0,0.00015718583017587662,-3.470340743660927e-06,-0.00017160270363092422,-1.1650845408439636e-05,0.0,0.0,0.00010366551578044891,0.0,0.0,4.244968295097351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006300536915659904,0.0,1.8008053302764893e-05,0.0,0.00035009346902370453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001284480094909668,0.0,0.0,-3.176787868142128e-05,0.00032816827297210693,0.0,0.0,0.0,0.0,0.0,0.01824662834405899,0.0,0.0,0.0,6.585847586393356e-06,-0.0002942988649010658,0.0,0.0,0.0,0.0,5.176989361643791e-05,0.0,0.0,0.0,0.0,-4.626810550689697e-05,0.0,0.0
0.0,0.0012320410460233688,0.0005278773605823517,0.0,0.0,0.00015072827227413654,-1.1010561138391495e-05,-0.0001747896894812584,-1.3070181012153625e-05,0.0,0.0,9.995512664318085e-05,0.0,0.0,9.799376130104065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006364993751049042,0.0,1.570768654346466e-05,0.0,0.00034111086279153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.478838622570038e-05,0.0,0.0,-4.290323704481125e-05,0.0003289785236120224,0.0,0.0,0.0,0.0,0.0,0.017987318336963654,0.0,0.0,0.0,8.287373930215836e-06,-0.00029161199927330017,0.0,0.0,0.0,0.0,4.8327725380659103e-05,0.0,0.0,0.0,0.0,-4.4260174036026e-05,0.0,0.0
0.0,0.0012340573593974113,0.0005279947072267532,0.0,0.0,0.000146134989336133,-1.7230864614248276e-05,-0.00017659086734056473,-1.4377757906913757e-05,0.0,0.0,9.945221245288849e-05,0.0,0.0,1.3826414942741394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006411271169781685,0.0,1.4696270227432251e-05,0.0,0.00032940972596406937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006387174129486e-05,0.0,0.0,-4.839245229959488e-05,0.00033289752900600433,0.0,0.0,0.0,0.0,0.0,0.017760224640369415,0.0,0.0,0.0,9.118113666772842e-06,-0.0002902830019593239,0.0,0.0,0.0,0.0,4.6007800847291946e-05,0.0,0.0,0.0,0.0,-4.331022500991821e-05,0.0,0.0
0.0,0.0012350166216492653,0.000528017058968544,0.0,0.0,0.00014297827146947384,-2.1942658349871635e-05,-0.00017759855836629868,-1.547113060951233e-05,0.0,0.0,0.00010040029883384705,0.0,0.0,1.6422010958194733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006446195766329765,0.0,1.4010816812515259e-05,0.0,0.00031719915568828583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.053434193134308e-05,0.0,0.0,-5.0840433686971664e-05,0.00033736974000930786,0.0,0.0,0.0,0.0,0.0,0.01748187094926834,0.0,0.0,0.0,9.51811671257019e-06,-0.0002896832302212715,0.0,0.0,0.0,0.0,4.457728937268257e-05,0.0,0.0,0.0,0.0,-4.29004430770874e-05,0.0,0.0
0.0,0.0012352685444056988,0.0005279406905174255,0.0,0.0,0.0001408935058861971,-2.528890036046505e-05,-0.00017817411571741104,-1.6300007700920105e-05,0.0,0.0,0.0001017209142446518,0.0,0.0,1.7997808754444122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006472840905189514,0.0,1.3276934623718262e-05,0.0,0.000306163914501667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.721487104892731e-05,0.0,0.0,-5.169026553630829e-05,0.0003412459045648575,0.0,0.0,0.0,0.0,0.0,0.017142362892627716,0.0,0.0,0.0,9.698793292045593e-06,-0.00028940942138433456,0.0,0.0,0.0,0.0,4.3746549636125565e-05,0.0,0.0,0.0,0.0,-4.274025559425354e-05,0.0,0.0
0.0,0.0012351158075034618,0.0005277954041957855,0.0,0.0,0.000139554962515831,-2.7589034289121628e-05,-0.00017850752919912338,-1.6881152987480164e-05,0.0,0.0,0.00010290555655956268,0.0,0.0,1.89291313290596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006493013352155685,0.0,1.2444332242012024e-05,0.0,0.0002971598878502846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.284432649612427e-05,0.0,0.0,-5.181785672903061e-05,0.0003441516309976578,0.0,0.0,0.0,0.0,0.0,0.016762740910053253,0.0,0.0,0.0,9.77679155766964e-06,-0.00028926972299814224,0.0,0.0,0.0,0.0,4.3287407606840134e-05,0.0,0.0,0.0,0.0,-4.2689964175224304e-05,0.0,0.0
