LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.3823157846927643,0.4285714,0.992278,0.10409148782491684,0.13850142061710358,0.2234826385974884,0.06740297377109528,0.06237726,0.1293378,0.08385838568210602,0.4479459,0.3676029,0.09162068367004395,0.7234793,2.86036,0.09863636,0.3,0.03,0.06784309,0.5945946,0.2277992,0.08880309,0.025935322046279907,0.4108527,0.519640326499939,0.0003398281,-2.029985189437866,1.076628,0.07761958,-0.4849401,0.1867925,1.44384,0.7142857,0.5752895,0.7797174,0.9868195652961731,1.219457,0.1911154,0.28499019145965576,0.47742515802383423,0.644747,1.902848,1.258101,0.321238,1.004905,7.422097206115723,0.09730769,0.33,0.03,0.12913566827774048,0.3120725750923157,0.1737452,0.04633205,0.007722008,0.4069767,0.5638498067855835,0.01127243,-1.554913,0.5044258,0.2015093,-0.0703793317079544,-0.07984368,0.03002104
0.0,0.001102249138057232,0.00346994586288929,0.0,0.0,-0.00023875734768807888,-0.00012025074101984501,-0.0002237129956483841,0.0013585519045591354,0.0,0.0,0.0003559347242116928,0.0,0.0,-0.0022240052931010723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008421037346124649,0.0,8.434802293777466e-05,0.0,0.0032278872095048428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000422891229391098,0.0,0.0,-0.00025362661108374596,0.0001280568540096283,0.0,0.0,0.0,0.0,0.0,0.05005652457475662,0.0,0.0,0.0,-0.000901899766176939,-0.0013127559795975685,0.0,0.0,0.0,0.0,-0.00010801153257489204,0.0,0.0,0.0,0.0,0.00034591369330883026,0.0,0.0
0.0,0.0011392789892852306,0.0018921270966529846,0.0,0.0,-0.00036578369326889515,0.00015627429820597172,-0.0004127034917473793,0.0011964533478021622,0.0,0.0,9.061954915523529e-05,0.0,0.0,-0.001573045738041401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010898616164922714,0.0,-1.0129064321517944e-05,0.0,0.0011094426736235619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.543814480304718e-05,0.0,0.0,0.0002980516292154789,0.0001084599643945694,0.0,0.0,0.0,0.0,0.0,0.045309580862522125,0.0,0.0,0.0,0.00036999466829001904,-0.0010418109595775604,0.0,0.0,0.0,0.0,-2.4145003408193588e-05,0.0,0.0,0.0,0.0,-0.00033022090792655945,0.0,0.0
0.0,0.001214579213410616,0.0008034929633140564,0.0,0.0,-4.8311660066246986e-05,7.549067959189415e-05,-0.00032336264848709106,0.0008515287190675735,0.0,0.0,-3.123655915260315e-06,0.0,0.0,-0.0009043626487255096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007334286347031593,0.0,5.612894892692566e-05,0.0,-3.2267533242702484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013440847396850586,0.0,0.0,0.00018980540335178375,0.00028353743255138397,0.0,0.0,0.0,0.0,0.0,0.039866216480731964,0.0,0.0,0.0,3.7812162190675735e-05,-0.0006789606995880604,0.0,0.0,0.0,0.0,3.6576297134160995e-05,0.0,0.0,0.0,0.0,-0.0003605559468269348,0.0,0.0
0.0,0.0012487559579312801,0.0006541237235069275,0.0,0.0,-2.3192260414361954e-05,-5.17719890922308e-05,-0.00021080207079648972,0.00034371763467788696,0.0,0.0,-4.1427090764045715e-05,0.0,0.0,-0.00038336310535669327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002449899911880493,0.0,-0.00011980533599853516,0.0,-4.003755748271942e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002171006053686142,0.0,0.0,1.0887160897254944e-06,0.0002548340708017349,0.0,0.0,0.0,0.0,0.0,0.03619096428155899,0.0,0.0,0.0,-3.0116643756628036e-05,-0.00028147269040346146,0.0,0.0,0.0,0.0,-7.67875462770462e-07,0.0,0.0,0.0,0.0,-0.00015992671251296997,0.0,0.0
0.0,0.0012449710629880428,0.0006564296782016754,0.0,0.0,-7.330905646085739e-06,-6.615836173295975e-05,-0.00017067883163690567,9.669363498687744e-05,0.0,0.0,4.5729801058769226e-05,0.0,0.0,-0.00011475849896669388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001352410763502121,0.0,-8.975155651569366e-05,0.0,0.00032798200845718384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016280263662338257,0.0,0.0,1.046573743224144e-05,0.00032790564000606537,0.0,0.0,0.0,0.0,0.0,0.02999395877122879,0.0,0.0,0.0,-1.6819220036268234e-05,-0.0003233058378100395,0.0,0.0,0.0,0.0,1.2672971934080124e-05,0.0,0.0,0.0,0.0,-0.00010457821190357208,0.0,0.0
0.0,0.0012300708331167698,0.0006196442991495132,0.0,0.0,2.8717098757624626e-05,-4.618382081389427e-05,-0.00016964692622423172,3.1577423214912415e-05,0.0,0.0,0.00011961720883846283,0.0,0.0,-2.2056512534618378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037064868956804276,0.0,-5.43743371963501e-05,0.0,0.0004300149157643318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012553296983242035,0.0,0.0,-5.019037052989006e-05,0.0003529693931341171,0.0,0.0,0.0,0.0,0.0,0.024486102163791656,0.0,0.0,0.0,-5.9444690123200417e-05,-0.0002743098884820938,0.0,0.0,0.0,0.0,3.39592806994915e-05,0.0,0.0,0.0,0.0,-8.590705692768097e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005844216793775558,0.0,0.0,6.577675230801105e-05,-3.964942879974842e-05,-0.000180746428668499,1.765228807926178e-05,0.0,0.0,0.0001445915549993515,0.0,0.0,-5.126930773258209e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004994077607989311,0.0,-4.157610237598419e-05,0.0,0.0003987560048699379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011419877409934998,0.0,0.0,-7.0253387093544e-05,0.0003673527389764786,0.0,0.0,0.0,0.0,0.0,0.02047831565141678,0.0,0.0,0.0,-5.865911953151226e-05,-0.000256354920566082,0.0,0.0,0.0,0.0,4.637939855456352e-05,0.0,0.0,0.0,0.0,-7.154978811740875e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005677882581949234,0.0,0.0,9.529967792332172e-05,-4.307413473725319e-05,-0.00018934812396764755,1.0661780834197998e-05,0.0,0.0,0.00013912469148635864,0.0,0.0,-6.145797669887543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000565490685403347,0.0,-3.434717655181885e-05,0.0,0.000359400175511837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011119246482849121,0.0,0.0,-6.27739354968071e-05,0.0003722403198480606,0.0,0.0,0.0,0.0,0.0,0.01799435168504715,0.0,0.0,0.0,-3.679562360048294e-05,-0.00026934267953038216,0.0,0.0,0.0,0.0,5.060015246272087e-05,0.0,0.0,0.0,0.0,-6.107613444328308e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005602352321147919,0.0,0.0,0.00011423579417169094,-4.737451672554016e-05,-0.0001920526847243309,4.7050416469573975e-06,0.0,0.0,0.00012449733912944794,0.0,0.0,-4.952773451805115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005991030484437943,0.0,-2.6829540729522705e-05,0.0,0.00034144986420869827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001085624098777771,0.0,0.0,-5.431054159998894e-05,0.0003693085163831711,0.0,0.0,0.0,0.0,0.0,0.01665107160806656,0.0,0.0,0.0,-1.7110491171479225e-05,-0.0002790261059999466,0.0,0.0,0.0,0.0,4.9884896725416183e-05,0.0,0.0,0.0,0.0,-5.4035335779190063e-05,0.0,0.0
